12.8545721295	583971	hypothetical protein
1.15780541306	52598	ABC transporter ATP-binding protein
0.794271506888	36083	MFS transporter
0.617622424418	28058	ABC transporter permease
0.417772328499	18979	TonB-dependent receptor
0.403002043846	18308	acyl-CoA dehydrogenase
0.368662782955	16748	tripartite tricarboxylate transporter substrate binding protein
0.296924544977	13489	MULTISPECIES: hypothetical protein
0.291817680537	13257	ABC transporter substrate-binding protein
0.291311396562	13234	alpha/beta hydrolase
0.290276816266	13187	DNA polymerase III subunit alpha
0.286028433348	12994	DNA-directed RNA polymerase subunit beta
0.284883791319	12942	DNA-directed RNA polymerase subunit beta'
0.26914496341	12227	branched-chain amino acid ABC transporter permease
0.268264469541	12187	NAD(P)-dependent oxidoreductase
0.255761456601	11619	amidohydrolase
0.25549730844	11607	ABC transporter
0.242774172033	11029	aspartate aminotransferase family protein
0.239252196557	10869	DNA-binding response regulator
0.231173665309	10502	excinuclease ABC subunit A
0.220585726534	10021	FAD-dependent oxidoreductase
0.204802873932	9304	isoleucine--tRNA ligase
0.203482133128	9244	gfo/Idh/MocA family oxidoreductase
0.201324923149	9146	preprotein translocase subunit SecA
0.200818639175	9123	carbamoyl phosphate synthase large subunit
0.199321799597	9055	AcrB/AcrD/AcrF family protein
0.192828157313	8760	transcription-repair coupling factor
0.19265205854	8752	aldehyde dehydrogenase
0.190186675706	8640	membrane protein
0.19016466336	8639	molecular chaperone DnaK
0.189130083064	8592	T9SS C-terminal target domain-containing protein
0.185476033507	8426	DNA gyrase subunit A
0.182614428433	8296	valine--tRNA ligase
0.182284243232	8281	leucine--tRNA ligase
0.176935242978	8038	transketolase
0.176825181244	8033	hypothetical protein, partial
0.1754384034	7970	MBL fold metallo-hydrolase
0.175020168813	7951	oxidoreductase
0.17268686006	7845	methionine synthase
0.172048502005	7816	ATP-dependent helicase
0.17167429211	7799	dihydroxy-acid dehydratase
0.171190020482	7777	molecular chaperone GroEL
0.170617699468	7751	glutamate synthase large subunit
0.167513958579	7610	DNA polymerase I
0.166787551137	7577	transcriptional regulator
0.161416538536	7333	alanine--tRNA ligase
0.158554933462	7203	ribonucleoside-diphosphate reductase subunit alpha
0.155847414815	7080	SAM-dependent methyltransferase
0.154944908599	7039	elongation factor G
0.150828599762	6852	peptidylprolyl isomerase
0.148671389783	6754	FAD-binding oxidoreductase
0.146448142763	6653	translation initiation factor IF-2
0.145875821748	6627	DNA topoisomerase I
0.141869574644	6445	pyruvate dehydrogenase (acetyl-transferring), homodimeric type
0.139756389359	6349	glycosyltransferase family 1 protein
0.139624315278	6343	excinuclease ABC subunit B
0.139272117731	6327	class I SAM-dependent methyltransferase
0.137070883058	6227	1-deoxy-D-xylulose-5-phosphate synthase
0.134781598999	6123	long-chain fatty acid--CoA ligase
0.133482870542	6064	CoA transferase
0.132734450753	6030	enoyl-CoA hydratase
0.132734450753	6030	chromosome segregation protein SMC
0.132580364326	6023	glycosyl transferase
0.132074080352	6000	penicillin-binding protein 2
0.132030055658	5998	sodium-translocating pyrophosphatase
0.131193586483	5960	DNA ligase (NAD(+)) LigA
0.131193586483	5960	NAD(P)/FAD-dependent oxidoreductase
0.130092969146	5910	translational GTPase TypA
0.129872845679	5900	bifunctional (p)ppGpp synthetase/guanosine-3',5'-bis(diphosphate) 3'-pyrophosphohydrolase
0.12886027773	5854	DUF1501 domain-containing protein
0.128530092529	5839	phytoene desaturase
0.127693623353	5801	LysR family transcriptional regulator
0.127627586313	5798	3-hydroxyacyl-CoA dehydrogenase
0.127561549273	5795	ATP-binding protein
0.127495512233	5792	threonine--tRNA ligase
0.126879166525	5764	elongation factor 4
0.126615018364	5752	short-chain dehydrogenase
0.126350870203	5740	polyribonucleotide nucleotidyltransferase
0.125558425721	5704	phenylalanine--tRNA ligase subunit beta
0.125250252867	5690	aldo/keto reductase
0.124611894812	5661	aconitate hydratase
0.122916944114	5584	deoxyribodipyrimidine photo-lyase
0.122718832993	5575	SusC/RagA family TonB-linked outer membrane protein
0.122586758913	5569	aspartate--tRNA ligase
0.122564746566	5568	NADH-quinone oxidoreductase subunit L
0.121794314431	5533	methylmalonyl-CoA mutase
0.121111931682	5502	dihydrolipoyl dehydrogenase
0.120451561281	5472	EamA family transporter
0.118140264875	5367	methionine--tRNA ligase
0.117479894473	5337	amino acid permease
0.115168598067	5232	type IIA DNA topoisomerase subunit B
0.113979931343	5178	ATP-dependent Clp protease ATP-binding subunit
0.113913894303	5175	cysteine--tRNA ligase
0.110854178109	5036	lysine--tRNA ligase
0.1102378324	5008	proline--tRNA ligase
0.109863622506	4991	acetyl-CoA acetyltransferase
0.109599474345	4979	dihydroorotase
0.109203252104	4961	N-acetyltransferase
0.108190684155	4915	molecular chaperone DnaJ
0.107860498954	4900	arginine--tRNA ligase
0.10775043722	4895	excinuclease ABC subunit C
0.104360535825	4741	efflux RND transporter periplasmic adaptor subunit
0.103942301237	4722	2-isopropylmalate synthase
0.103942301237	4722	S9 family peptidase
0.103700165423	4711	ATP-dependent DNA helicase
0.103391992569	4697	3-isopropylmalate dehydratase large subunit
0.103369980222	4696	pyridoxal phosphate-dependent aminotransferase
0.103215893795	4689	DNA primase
0.102401436966	4652	glutamine synthetase
0.101763078911	4623	EamA/RhaT family transporter
0.101608992484	4616	adenosylhomocysteinase
0.101036671469	4590	helicase
0.10022221464	4553	30S ribosomal protein S1
0.10022221464	4553	glutamate synthase subunit alpha
0.100068128213	4546	replicative DNA helicase
0.0998920294393	4538	dehydrogenase
0.0986153133292	4480	glycine dehydrogenase (aminomethyl-transferring)
0.0981090293546	4457	GMP synthase (glutamine-hydrolyzing)
0.0980650046611	4455	cysteine desulfurase
0.0975587206864	4432	CusA/CzcA family heavy metal efflux RND transporter
0.0962159675362	4371	carbon monoxide dehydrogenase
0.0959518193755	4359	ATP-dependent chaperone ClpB
0.0954015107074	4334	
0.0953794983606	4333	NADH dehydrogenase subunit D
0.0951153501999	4321	Asp-tRNA(Asn)/Glu-tRNA(Gln) amidotransferase GatCAB subunit B
0.0944329674514	4290	adenylosuccinate lyase
0.0942348563309	4281	Asp-tRNA(Asn)/Glu-tRNA(Gln) amidotransferase GatCAB subunit A
0.0941247945973	4276	cell division protein FtsH
0.0938606464366	4264	glutamate--tRNA ligase
0.0936405229693	4254	insulinase family protein
0.0933543624619	4241	C4-dicarboxylate ABC transporter
0.0928040537938	4216	phosphopyruvate hydratase
0.0924958809396	4202	preprotein translocase subunit SecY
0.092143683392	4186	DNA translocase FtsK
0.0918575228846	4173	amidophosphoribosyltransferase
0.0914172759501	4153	adenylosuccinate synthase
0.0909550166688	4132	serine hydroxymethyltransferase
0.0896783005588	4074	cytochrome c oxidase subunit I
0.0895242141317	4067	NAD+ synthase
0.0894581770915	4064	sulfatase
0.0894141523981	4062	phosphoglucosamine mutase
0.0891279918907	4049	NADH-quinone oxidoreductase subunit G
0.0887537819963	4032	elongation factor Tu
0.0876311523133	3981	aminopeptidase N
0.0873670041526	3969	endopeptidase La
0.0872349300723	3963	methionine adenosyltransferase
0.0870588312985	3955	ATPase
0.0866626090574	3937	sensor histidine kinase
0.0863324238565	3922	signal recognition particle protein
0.0860902880426	3911	transcription termination factor Rho
0.0860902880426	3911	GNAT family N-acetyltransferase
0.0860682756958	3910	glycosyl hydrolase
0.085892176922	3902	RNA helicase
0.0850336953997	3863	aminotransferase class V-fold PLP-dependent enzyme
0.0848796089727	3856	isocitrate dehydrogenase (NADP(+))
0.0848575966259	3855	aspartate kinase
0.0846814978521	3847	UDP-glucose/GDP-mannose dehydrogenase family protein
0.0846814978521	3847	DNA mismatch repair protein MutS
0.0837129545962	3803	serine--tRNA ligase
0.0836469175561	3800	acyltransferase
0.0834708187823	3792	type I glutamate--ammonia ligase
0.082766423687	3760	aminotransferase
0.082766423687	3760	acetyl-coenzyme A synthetase
0.0827444113403	3759	NADH-quinone oxidoreductase subunit M
0.0826343496067	3754	fumarate hydratase
0.0826343496067	3754	sugar ABC transporter permease
0.0825463002198	3750	UDP-N-acetylglucosamine 1-carboxyvinyltransferase
0.0823481890993	3741	tRNA (N6-isopentenyl adenosine(37)-C2)-methylthiotransferase MiaB
0.0822601397124	3737	cytochrome P450
0.0821941026722	3734	formate dehydrogenase subunit alpha
0.0821720903255	3733	phosphoglycerate kinase
0.082128065632	3731	pyruvate kinase
0.0817538557377	3714	1-acyl-sn-glycerol-3-phosphate acyltransferase
0.0816217816573	3708	peptidase
0.0815777569639	3706	rod shape-determining protein
0.0810714729892	3683	ribonuclease E/G
0.0808733618687	3674	phosphoenolpyruvate carboxylase
0.0806312260547	3663	two-component sensor histidine kinase
0.0802570161604	3646	DNA repair protein RadA
0.0802350038136	3645	beta-ketoacyl
0.0799488433062	3632	argininosuccinate lyase
0.0799268309595	3631	serine hydrolase
0.079882806266	3629	transporter
0.0795526210652	3614	glycine cleavage system protein T
0.0793324975979	3604	diaminopimelate decarboxylase
0.0788042012765	3580	IMP dehydrogenase
0.0786721271961	3574	argininosuccinate synthase
0.0785400531158	3568	arylsulfatase
0.0783859666887	3561	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
0.0782538926084	3555	malate dehydrogenase
0.078121818528	3549	type I glyceraldehyde-3-phosphate dehydrogenase
0.078121818528	3549	tyrosine--tRNA ligase
0.0779457197542	3541	NADH dehydrogenase
0.0779237074075	3540	succinate--CoA ligase subunit beta
0.0777916333271	3534	chromosomal replication initiation protein DnaA
0.0776595592468	3528	methyltransferase
0.0772853493525	3511	anthranilate synthase component I
0.0771092505786	3503	NADH-quinone oxidoreductase subunit N
0.0765369295638	3477	transposase
0.0762067443629	3462	2-oxoglutarate dehydrogenase E1 component
0.0761847320162	3461	histidine--tRNA ligase
0.0757664974284	3442	aspartate-semialdehyde dehydrogenase
0.0755683863079	3433	ribosome biogenesis GTPase Der
0.0752602134537	3419	GntR family transcriptional regulator
0.0751281393734	3413	RNA degradosome polyphosphate kinase
0.0750621023332	3410	phosphoribosylformylglycinamidine synthase
0.0750180776397	3408	3-isopropylmalate dehydrogenase
0.074753929479	3396	ammonium transporter
0.0747319171323	3395	PAS domain-containing sensor histidine kinase
0.0746878924389	3393	radical SAM protein
0.0744897813183	3384	formate dehydrogenase
0.0743797195847	3379	NADH-quinone oxidoreductase subunit H
0.0742916701978	3375	peptide chain release factor 2
0.0742256331576	3372	peroxiredoxin
0.0740935590773	3366	cell division protein FtsZ
0.0740055096904	3362	RNA methyltransferase
0.0740055096904	3362	GTPase HflX
0.0739614849969	3360	DNA topoisomerase IV subunit A
0.0735432504092	3341	sigma-54-dependent Fis family transcriptional regulator
0.0734552010223	3337	leucyl aminopeptidase
0.0734552010223	3337	VWA domain-containing protein
0.0734552010223	3337	transcription termination/antitermination protein NusA
0.0733891639821	3334	HNH endonuclease
0.0733451392886	3332	ATP-dependent Clp protease proteolytic subunit
0.0733451392886	3332	GMC family oxidoreductase
0.0733231269419	3331	30S ribosomal protein S12 methylthiotransferase RimO
0.0733011145952	3330	methylmalonate-semialdehyde dehydrogenase (CoA acylating)
0.0731690405148	3324	chorismate synthase
0.0731690405148	3324	histidine kinase
0.0731250158214	3322	UDP-N-acetylmuramate--L-alanine ligase
0.072992941741	3316	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase
0.0728828800074	3311	threonine synthase
0.072750805927	3305	GDP-mannose 4,6-dehydratase
0.0727287935803	3304	primosomal protein N'
0.0726627565401	3301	site-specific DNA-methyltransferase
0.0725526948065	3296	Fe-S cluster assembly protein SufB
0.072112447872	3276	glycosyltransferase family 2 protein
0.0719583614449	3269	DNA polymerase III subunit beta
0.0719363490982	3268	coproporphyrinogen III oxidase
0.0718482997113	3264	tryptophan--tRNA ligase
0.0715841515506	3252	UDP-N-acetylmuramoyl-L-alanine--D-glutamate ligase
0.071231954003	3236	trigger factor
0.0710998799226	3230	tRNA uridine-5-carboxymethylaminomethyl(34) synthesis enzyme MnmG
0.0710558552292	3228	peptide chain release factor 1
