5.29337518291	4739	Oscillatoria sp Anatoxin biosynthesis gene AMO66171
3.963050253	3548	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrO
3.87257475398	3467	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene ABI75119
2.96893674534	2658	Sphaerospermopsis torques-reginae Spumigin biosynthesis gene spuB
2.87622728339	2575	Sphaerospermopsis torques-reginae Spumigin biosynthesis gene spuA
2.75894422912	2470	Oscillatoria sp Anatoxin biosynthesis gene anaH
2.22949501268	1996	Nostoc sp Microcystin biosynthesis gene AGZ05263
2.22391010533	1991	Nostoc sp Anabaenopeptins biosynthesis gene ASR75196
1.94689870095	1743	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtZ
1.66988729657	1495	Nostoc sp nostocyclopeptide biosynthesis gene ncpB
1.64531370425	1473	Cuspidothrix issatschenkoi Anatoxin biosynthesis gene AIU56854
1.63637785249	1465	Planktothrix rubescens Aeruginosins biosynthesis gene aerG
1.59504953813	1428	Oscillatoria sp Cylindrospermopsin biosynthesis gene trp1
1.53026461291	1370	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtI
1.39287589219	1247	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtU
1.37612117015	1232	Nostoc sp Microcystin biosynthesis gene AGZ05266
1.30910228199	1172	Anabaena sp anabaenopeptilide biosynthesis gene ApdB
1.28899661555	1154	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene ABI75120
1.25548717147	1124	Oscillatoria sp Anatoxin biosynthesis gene anaI
1.24208339384	1112	Microcystis aeruginosa Aeruginosins biosynthesis gene aerK
1.20522300535	1079	Planktothrix rubescens Microginin biosynthesis gene micA
1.15160789483	1031	Nostoc sp Cryptophycin biosynthesis gene crpD
1.13261920985	1014	Planktothrix rubescens Aeruginosins biosynthesis gene aerA
1.11027958046	994	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtV
1.09575882136	981	Oscillatoria sp Cylindrospermopsin biosynthesis gene trp2
1.04772861818	938	Planktothrix rubescens Cyanopeptolin biosynthesis gene ociA
