26.6445282286	581471	hypothetical protein
15.3338086667	334634	photosystem II q(b) protein
4.45478406546	97218	photosystem II q(b) protein, partial
3.077539215	67162	MULTISPECIES: hypothetical protein
1.48511131232	32410	photosystem II D2 protein (photosystem q(a) protein)
1.15761700349	25263	photosystem II 44 kDa subunit reaction center protein
1.0312840233	22506	ribulose-bisphosphate carboxylase large subunit
0.948711651044	20704	photosystem II chlorophyll-binding protein CP47
0.805836702824	17586	photosystem I core protein PsaA
0.752453343402	16421	MULTISPECIES: gas vesicle structural protein
0.478021635611	10432	MULTISPECIES: photosystem II q(b) protein
0.468169770997	10217	ferredoxin
0.428120795774	9343	Rho termination protein
0.418818802673	9140	cell division protein FtsH
0.356179272777	7773	molecular chaperone DnaK
0.351413719661	7669	hypothetical protein, partial
0.350222331382	7643	gas vesicle synthesis protein GvpA
0.322820400966	7045	elongation factor G
0.315122199779	6877	membrane protein
0.310906518177	6785	fructose-bisphosphate aldolase class II
0.293264807123	6400	molecular chaperone GroEL
0.285062557049	6221	ATP synthase subunit beta
0.275256515061	6007	30S ribosomal protein S1
0.274431707791	5989	ATP-dependent Clp protease ATP-binding subunit
0.267237555491	5832	peroxiredoxin
0.257843917138	5627	photosystem I core protein PsaB
0.236307282865	5157	DNA-binding response regulator
0.232045778636	5064	Red carotenoid-binding protein
0.226043014616	4933	elongation factor Tu
0.220727589986	4817	ribulose bisphosphate carboxylase small subunit
0.21797823242	4757	phosphoribulokinase
0.216420263132	4723	ABC transporter ATP-binding protein
0.21385419607	4667	F0F1 ATP synthase subunit A
0.20253600742	4420	NAD(P)H-quinone oxidoreductase subunit 4
0.19639577552	4286	phycocyanin subunit beta
0.193646417954	4226	Uma2 family endonuclease
0.19286743331	4209	cytochrome c oxidase subunit I
0.184390247479	4024	transposase
0.183061391322	3995	cytochrome b6
0.168764731974	3683	photosystem I chlorophyll a apoprotein A2
0.161708047553	3529	F0F1 ATP synthase subunit beta
0.16115817604	3517	methionine adenosyltransferase
0.160150078265	3495	phycocyanin subunit alpha
0.157675656455	3441	transketolase
0.151535424556	3307	high light inducible protein
0.149198470624	3256	RNA-binding protein RbpA
0.148831889615	3248	adenosylhomocysteinase
0.148465308606	3240	ATP-dependent Clp protease ATP-binding subunit ClpC
0.148052904971	3231	chaperonin family protein RbcX
0.147640501336	3222	ATP synthase subunit alpha
0.14369975549	3136	allophycocyanin
0.14369975549	3136	bicarbonate-binding protein
