61.2732671164	398082	hypothetical protein
4.66904628873	30334	MULTISPECIES: hypothetical protein
4.61655915269	29993	photosystem II q(b) protein
2.03899440189	13247	hypothetical protein, partial
1.76209012703	11448	capsid protein
1.39575762333	9068	protein A*, partial
0.866422547612	5629	photosystem II q(b) protein, partial
0.643852463432	4183	protein A*
0.59659864888	3876	external scaffolding protein D
0.528257627181	3432	photosystem II 44 kDa subunit reaction center protein
0.431902943435	2806	photosystem II D2 protein (photosystem q(a) protein)
0.420204930712	2730	photosystem II chlorophyll-binding protein CP47
0.396039299166	2573	ribulose-bisphosphate carboxylase large subunit
0.364331527837	2367	translation elongation factor EF-1 subunit alpha
0.358174679036	2327	photosystem I core protein PsaA
0.294759136379	1915	actin, cytoplasmic 2
0.270131741172	1755	molecular chaperone DnaK
0.200867192154	1305	photosystem I core protein PsaB
0.190246627971	1236	capsid protein, partial
0.173623136206	1128	molecular chaperone HtpG
0.168081972285	1092	elongation factor Tu
0.1505349532	978	cytochrome c oxidase subunit I
0.137451649497	893	elongation factor G
0.128832061174	837	C protein
0.117287969671	762	MULTISPECIES: photosystem II q(b) protein
0.116056599911	754	F0F1 ATP synthase subunit beta
0.114825230151	746	ATP synthase subunit alpha
0.11205464819	728	ferredoxin
0.107590932809	699	F0F1 ATP synthase subunit alpha
0.104820350848	681	50S ribosomal protein L3, partial
0.103588981088	673	ATP synthase subunit beta
0.103435059868	672	molecular chaperone GroEL
0.0952772352055	619	ABC transporter ATP-binding protein
0.0908135198243	590	ubiquitin
0.0885047015237	575	photosystem II D2 protein
0.0875811742034	569	30S ribosomal protein S1
0.086041962003	559	DNA-directed RNA polymerase subunit beta
0.0846566710226	550	peptidylprolyl isomerase
0.0838870649224	545	methane monooxygenase/ammonia monooxygenase subunit C
0.0834253012623	542	phosphorylase
0.0809625617416	526	cytochrome b6
0.0795772707613	517	external scaffolding protein D, partial
0.0792694283212	515	50S ribosomal protein L10
0.0781919797809	508	DNA-directed RNA polymerase subunit beta'
0.0741900280598	482	DNA-binding protein
0.0738821856198	480	adenosylhomocysteinase
0.0737282643997	479	30S ribosomal protein S3
0.071111603659	462	30S ribosomal protein S7
0.0681871004782	443	phycocyanin subunit beta
0.067417494378	438	cell division protein FtsH
0.0671096519379	436	acyl-CoA dehydrogenase
0.0668018094979	434	50S ribosomal protein L4
0.0666478882778	433	porin
0.063569463877	413	translation elongation factor EF-1 subunit alpha, partial
0.0631077002169	410	apocytochrome f
0.0627998577768	408	30S ribosomal protein S5
0.0626459365568	407	phycocyanin subunit alpha
0.0609528031363	396	ribulose bisphosphate carboxylase small subunit
0.0601831970361	391	MULTISPECIES: bacteriophage K family protein
0.059721433376	388	50S ribosomal protein L14
0.0589518272758	383	cytochrome b559 subunit alpha
0.0589518272758	383	50S ribosomal protein L2
0.0583361423956	379	peroxiredoxin
0.0581822211756	378	50S ribosomal protein L3
0.0577204575154	375	type I glyceraldehyde-3-phosphate dehydrogenase
0.0566430089751	368	F0F1 ATP synthase subunit A
0.0566430089751	368	ATP-dependent Clp protease ATP-binding subunit
0.0566430089751	368	ribonucleoside-diphosphate reductase subunit alpha
0.0552577179948	359	magnesium chelatase ATPase subunit I
0.0546420331146	355	30S ribosomal protein S12
0.0507940026136	330	methionine adenosyltransferase
0.0498704752933	324	30S ribosomal protein S2
0.0481773418729	313	30S ribosomal protein S4
0.0475616569927	309	photosystem I P700 chlorophyll a apoprotein A2
0.0467920508925	304	aconitate hydratase
0.0457146023522	297	polyribonucleotide nucleotidyltransferase
0.0455606811322	296	50S ribosomal protein L7/L12
0.0454067599121	295	MULTISPECIES: photosystem II D2 protein (photosystem q(a) protein)
0.044944996252	292	NADH dehydrogenase subunit D
0.044944996252	292	translation initiation factor IF-3
0.044791075032	291	50S ribosomal protein L13, partial
0.0444832325919	289	30S ribosomal protein S9
0.0444832325919	289	DNA-directed RNA polymerase subunit alpha
0.0440214689318	286	succinate dehydrogenase flavoprotein subunit
0.0420204930712	273	50S ribosomal protein L11
0.0418665718512	272	30S ribosomal protein S11
0.0417126506312	271	transketolase
0.041096965751	267	cytochrome c
0.0407891233109	265	50S ribosomal protein L21
0.0404812808708	263	DNA-binding response regulator
0.0403273596508	262	50S ribosomal protein L16, partial
0.0403273596508	262	group II intron reverse transcriptase/maturase
0.0400195172107	260	HU family DNA-binding protein
0.0398655959907	259	MULTISPECIES: photosystem I core protein PsaA
0.0397116747706	258	isocitrate dehydrogenase (NADP(+))
0.0387881474504	252	30S ribosomal protein S19
0.0381724625702	248	50S ribosomal protein L13
0.0380185413502	247	30S ribosomal protein S15
0.03740285647	243	methane monooxygenase
0.03724893525	242	superoxide dismutase
0.0369410928099	240	MULTISPECIES: ferredoxin
0.0367871715898	239	magnesium chelatase subunit H
0.0364793291498	237	dihydrolipoyl dehydrogenase
0.0361714867097	235	30S ribosomal protein S13, partial
0.0357097230495	232	ATP-dependent helicase
0.0355558018295	231	cytochrome b
0.0355558018295	231	50S ribosomal protein L5
0.0350940381694	228	membrane protein
0.0346322745093	225	50S ribosomal protein L35
0.0344783532892	224	ATP-dependent Clp protease proteolytic subunit
0.0334009047489	217	30S ribosomal protein S4, partial
0.0334009047489	217	form I ribulose bisphosphate carboxylase large subunit
0.0332469835289	216	50S ribosomal protein L33
0.0332469835289	216	cytochrome c oxidase subunit II
0.0332469835289	216	glutamine synthetase
0.0329391410888	214	thioredoxin
0.0327852198688	213	cytochrome b6-f complex subunit IV
0.0326312986487	212	preprotein translocase subunit SecA
0.0324773774287	211	malate dehydrogenase
0.0323234562086	210	30S ribosomal protein S12, partial
0.0318616925485	207	50S ribosomal protein L1
0.0315538501084	205	ammonium transporter
0.0315538501084	205	cytochrome c oxidase subunit 3
0.0313999288884	204	MFS transporter
0.0312460076684	203	preprotein translocase subunit SecY
0.0310920864483	202	photosystem I core protein PsaA, partial
0.0306303227882	199	phosphopyruvate hydratase
0.0303224803481	197	cytochrome c-550
0.0303224803481	197	50S ribosomal protein L19
0.0303224803481	197	photosystem II protein D1 2
0.0301685591281	196	50S ribosomal protein L22
0.0301685591281	196	threonine--tRNA ligase
0.0297067954679	193	translational GTPase TypA
0.0293989530279	191	photosystem II reaction center protein PsbH
0.0293989530279	191	isoleucine--tRNA ligase
0.0289371893677	188	TonB-dependent receptor
0.0287832681477	187	translation initiation factor IF-2
0.0283215044876	184	30S ribosomal protein S16
0.0281675832675	183	photosystem I chlorophyll a apoprotein A2
0.0280136620475	182	30S ribosomal protein S8, partial
0.0278597408274	181	30S ribosomal protein S10
0.0275518983874	179	30S ribosomal protein S6
0.0273979771673	178	50S ribosomal protein L10, partial
0.0270901347272	176	RNA-binding protein
0.0270901347272	176	50S ribosomal protein L16
0.0269362135072	175	Photosystem I reaction center subunit II
0.0269362135072	175	methionine synthase
0.0266283710671	173	F0F1 ATP synthase subunit gamma
0.026166607407	170	30S ribosomal protein S13
0.0255509225268	166	DUF3155 domain-containing protein
0.0255509225268	166	nucleoside-diphosphate kinase
0.0253970013068	165	30S ribosomal protein S11, partial
0.0250891588667	163	50S ribosomal protein L6
0.0250891588667	163	AcrB/AcrD/AcrF family protein
0.0247813164266	161	geranylgeranyl reductase
0.0246273952066	160	F0F1 ATP synthase subunit beta, partial
0.0244734739865	159	oxidoreductase
0.0243195527665	158	type I glutamate--ammonia ligase
0.0241656315465	157	glutamate synthase large subunit
0.0241656315465	157	ABC transporter permease
0.0238577891064	155	DNA gyrase subunit A
0.0238577891064	155	cold-shock protein
0.0237038678863	154	transposase
0.0235499466663	153	carbamoyl phosphate synthase large subunit
0.0235499466663	153	sodium-translocating pyrophosphatase
0.0232421042262	151	pyruvate kinase
0.0230881830062	150	elongation factor 4
0.0229342617861	149	endopeptidase La
0.0227803405661	148	ATPase
0.0227803405661	148	GDP-mannose 4,6-dehydratase
0.0227803405661	148	gfo/Idh/MocA family oxidoreductase
0.0227803405661	148	molecular chaperone DnaJ
0.0226264193461	147	30S ribosomal protein S14
0.0226264193461	147	NADH-quinone oxidoreductase subunit H
0.022472498126	146	phosphoglycerate kinase
0.022472498126	146	50S ribosomal protein L9
0.022318576906	145	co-chaperone GroES
0.0221646556859	144	glycogen/starch/alpha-glucan phosphorylase
0.0220107344659	143	50S ribosomal protein L31
0.0220107344659	143	fructose-bisphosphate aldolase class II
0.0220107344659	143	ketol-acid reductoisomerase
0.0220107344659	143	single-stranded DNA-binding protein
0.0218568132458	142	beta-ketoacyl
0.0217028920258	141	ABC transporter substrate-binding protein
0.0217028920258	141	acyl carrier protein
0.0215489708058	140	pyruvate dehydrogenase (acetyl-transferring) E1 component subunit alpha
0.0212411283657	138	MULTISPECIES: photosystem II D2 protein
0.0210872071456	137	50S ribosomal protein L18
0.0210872071456	137	30S ribosomal protein S17
0.0210872071456	137	NADH-quinone oxidoreductase subunit G
0.0209332859256	136	fructose-bisphosphate aldolase class I
0.0207793647056	135	RNA polymerase sigma factor RpoD
0.0207793647056	135	NADH-quinone oxidoreductase subunit F
0.0207793647056	135	MULTISPECIES: 30S ribosomal protein S21
0.0206254434855	134	arginine kinase
0.0206254434855	134	50S ribosomal protein L22, partial
0.0206254434855	134	photosystem I core protein PsaB, partial
0.0204715222655	133	photosystem II reaction center protein L
0.0204715222655	133	F0F1 ATP synthase subunit epsilon
0.0203176010454	132	50S ribosomal protein L28
0.0201636798254	131	50S ribosomal protein L20
0.0200097586054	130	30S ribosomal protein S17e, partial
0.0200097586054	130	50S ribosomal protein L4, partial
0.0198558373853	129	rubrerythrin
0.0198558373853	129	phycobilisome rod-core linker polypeptide CpcG
0.0197019161653	128	glycine dehydrogenase (aminomethyl-transferring)
0.0197019161653	128	succinate--CoA ligase subunit alpha
0.0197019161653	128	MULTISPECIES: ribulose-bisphosphate carboxylase large subunit
0.0197019161653	128	methane monooxygenase/ammonia monooxygenase subunit A
0.0197019161653	128	acetyl-CoA acetyltransferase
0.0197019161653	128	PQQ-dependent dehydrogenase, methanol/ethanol family
0.0193940737252	126	cell wall anchor protein
0.0193940737252	126	urea ABC transporter substrate-binding protein
0.0192401525051	125	NADH dehydrogenase
0.0192401525051	125	chaperonin GroL
0.0190862312851	124	allophycocyanin subunit beta
0.0190862312851	124	cytochrome b559 subunit beta
0.0190862312851	124	50S ribosomal protein L24
0.0190862312851	124	ribonuclease E/G
0.0190862312851	124	alpha/beta hydrolase
0.0189323100651	123	30S ribosomal protein S17, partial
0.018778388845	122	minor spike H domain protein
0.018778388845	122	trigger factor
0.018624467625	121	elongation factor 1-alpha, partial
0.0184705464049	120	50S ribosomal protein L17
0.0184705464049	120	30S ribosomal protein S8
0.0183166251849	119	50S ribosomal protein L23, partial
0.0181627039649	118	NAD(P)-dependent oxidoreductase
0.0180087827448	117	MULTISPECIES: photosystem II protein D1
0.0178548615248	116	pyruvate dehydrogenase (acetyl-transferring), homodimeric type
0.0178548615248	116	allophycocyanin subunit alpha
0.0177009403047	115	MULTISPECIES: photosystem II 44 kDa subunit reaction center protein
0.0177009403047	115	alanine--tRNA ligase
0.0177009403047	115	threonine synthase
0.0177009403047	115	50S ribosomal protein L27
0.0177009403047	115	serine/threonine protein kinase
0.0175470190847	114	50S ribosomal protein L15
0.0175470190847	114	phosphogluconate dehydrogenase (NADP(+)-dependent, decarboxylating)
0.0173930978647	113	adenylosuccinate synthase
0.0172391766446	112	molecular chaperone DnaK, partial
0.0170852554246	111	triose-phosphate isomerase
0.0170852554246	111	50S ribosomal protein L6, partial
0.0169313342045	110	glycosyl transferase
0.0169313342045	110	photosystem I P700 chlorophyll a apoprotein A1
0.0166234917644	108	succinate--CoA ligase subunit beta
0.0166234917644	108	photosystem I reaction center subunit III
0.0166234917644	108	amino acid ABC transporter substrate-binding protein
0.0164695705444	107	aldehyde dehydrogenase
0.0163156493244	106	peroxidase
0.0163156493244	106	lysine--tRNA ligase
0.0163156493244	106	AAA family ATPase
0.0161617281043	105	NAD-dependent dehydratase
0.0161617281043	105	translation elongation factor Ts
0.0161617281043	105	aspartate aminotransferase family protein
0.0160078068843	104	ATP-dependent Clp protease ATP-binding subunit ClpC
0.0160078068843	104	short-chain dehydrogenase
0.0160078068843	104	RagB/SusD family nutrient uptake outer membrane protein
0.0158538856642	103	ribose-phosphate pyrophosphokinase
0.0158538856642	103	MULTISPECIES: minor spike protein H
0.0156999644442	102	proline--tRNA ligase
0.0155460432242	101	photosystem II protein D1 1
0.0155460432242	101	type I methionyl aminopeptidase
0.0155460432242	101	MULTISPECIES: gas vesicle structural protein
0.0155460432242	101	transcription termination/antitermination protein NusG
0.0153921220041	100	1-deoxy-D-xylulose-5-phosphate synthase
0.0153921220041	100	photosystem I reaction center protein subunit XI
0.0152382007841	99	50S ribosomal protein L5, partial
0.0152382007841	99	glutamine--fructose-6-phosphate aminotransferase
0.0152382007841	99	Fe-S cluster assembly protein SufB
0.0152382007841	99	aldehyde dehydrogenase family protein
0.015084279564	98	photosystem II protein D2, partial
0.015084279564	98	ATPase AAA
0.015084279564	98	T9SS C-terminal target domain-containing protein
0.015084279564	98	transcription termination/antitermination protein NusA
0.014930358344	97	valine--tRNA ligase
0.014930358344	97	serine hydroxymethyltransferase
0.014930358344	97	photosystem II manganese-stabilizing protein
0.014930358344	97	translation initiation factor IF-1
0.0146225159039	95	translation initiation factor IF-5A
0.0146225159039	95	ATP-dependent chaperone ClpB
0.0144685946839	94	magnesium-protoporphyrin IX monomethyl ester (oxidative) cyclase
0.0144685946839	94	nucleotide sugar dehydrogenase
0.0144685946839	94	acetyl-CoA carboxylase biotin carboxylase subunit
0.0144685946839	94	ribonucleotide-diphosphate reductase subunit beta
0.0144685946839	94	MULTISPECIES: elongation factor G
0.0143146734638	93	elongation factor Tu, partial
0.0143146734638	93	leucine--tRNA ligase
0.0143146734638	93	NADH-quinone oxidoreductase subunit L
0.0143146734638	93	insulinase family protein
0.0143146734638	93	50S ribosomal protein L25
0.0141607522438	92	aspartate--tRNA ligase
0.0141607522438	92	transcriptional regulator
0.0140068310237	91	30S ribosomal protein S20
0.0140068310237	91	MULTISPECIES: 50S ribosomal protein L36
0.0140068310237	91	DegT/DnrJ/EryC1/StrS family aminotransferase
0.0138529098037	90	Glu/Leu/Phe/Val dehydrogenase
0.0138529098037	90	ABC transporter
0.0138529098037	90	methylmalonyl-CoA mutase
0.0138529098037	90	2-oxoglutarate dehydrogenase E1 component
0.0136989885837	89	30S ribosomal protein S15, partial
0.0136989885837	89	cell division protein FtsZ
0.0136989885837	89	MULTISPECIES: phosphorylase
0.0136989885837	89	transaldolase
0.0136989885837	89	MULTISPECIES: ATP synthase subunit beta
0.0135450673636	88	flagellin
0.0135450673636	88	acyl-CoA desaturase
0.0135450673636	88	DEAD/DEAH box helicase
0.0133911461436	87	MULTISPECIES: 30S ribosomal protein S4
0.0133911461436	87	peptidase S41
0.0133911461436	87	signal recognition particle protein
0.0133911461436	87	50S ribosomal protein L24, partial
0.0133911461436	87	adenylate kinase
0.0132372249235	86	rod shape-determining protein
0.0132372249235	86	long-chain fatty acid--CoA ligase
0.0132372249235	86	phosphoribulokinase
0.0130833037035	85	MULTISPECIES: elongation factor Tu
0.0130833037035	85	argininosuccinate synthase
0.0130833037035	85	formate dehydrogenase
0.0130833037035	85	glutamate synthase subunit alpha
0.0130833037035	85	methylmalonate-semialdehyde dehydrogenase (CoA acylating)
0.0130833037035	85	serine--tRNA ligase
0.0127754612634	83	class I SAM-dependent methyltransferase
0.0127754612634	83	amidohydrolase
0.0127754612634	83	BMP family ABC transporter substrate-binding protein
0.0127754612634	83	3-hydroxyacyl-CoA dehydrogenase
0.0126215400434	82	CbbX protein
0.0126215400434	82	cytochrome c family protein
0.0126215400434	82	catalase
0.0126215400434	82	IscS subfamily cysteine desulfurase
0.0126215400434	82	heme oxygenase (biliverdin-producing)
0.0124676188233	81	50S ribosomal protein L32
0.0124676188233	81	MULTISPECIES: methane monooxygenase
0.0124676188233	81	efflux RND transporter periplasmic adaptor subunit
0.0124676188233	81	ferredoxin--NADP(+) reductase
0.0124676188233	81	thermosome subunit
0.0124676188233	81	SAM-dependent methyltransferase
0.0124676188233	81	photosystem II reaction center protein K
0.0123136976033	80	ATP-dependent Clp protease ATP-binding subunit ClpA
0.0123136976033	80	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase
0.0123136976033	80	isocitrate dehydrogenase
0.0123136976033	80	ribulose bisphosphate carboxylase small subunit, partial
0.0123136976033	80	FAD-binding oxidoreductase
0.0123136976033	80	membrane protein insertase YidC
0.0121597763833	79	high light inducible protein
0.0121597763833	79	photosystem I reaction center subunit II
0.0121597763833	79	50S ribosomal protein L23
0.0121597763833	79	chromosomal replication initiation protein DnaA
0.0120058551632	78	aldehyde oxygenase (deformylating)
0.0120058551632	78	ATP-dependent Clp protease ATP-binding subunit ClpX
0.0120058551632	78	MULTISPECIES: ATP synthase subunit alpha
0.0120058551632	78	glucose-6-phosphate isomerase
0.0118519339432	77	MULTISPECIES: cytochrome b559 subunit beta
0.0118519339432	77	photosystem I protein PsaD
0.0118519339432	77	excinuclease ABC subunit A
0.0118519339432	77	MULTISPECIES: 30S ribosomal protein S10
0.0118519339432	77	aldo/keto reductase
0.0116980127231	76	alanine--glyoxylate aminotransferase family protein
0.0116980127231	76	MULTISPECIES: cytochrome b559 subunit alpha
0.0116980127231	76	DNA topoisomerase I
0.0116980127231	76	photosystem II D2 protein (photosystem q(a) protein), partial
