46.5745841835	549425	hypothetical protein
6.01025543649	70901	photosystem II q(b) protein
5.43110894854	64069	MULTISPECIES: hypothetical protein
0.901016981911	10629	photosystem II D2 protein (photosystem q(a) protein)
0.817773151237	9647	photosystem II q(b) protein, partial
0.751568027248	8866	MULTISPECIES: gas vesicle structural protein
0.704775161126	8314	hypothetical protein, partial
0.532862239937	6286	photosystem II 44 kDa subunit reaction center protein
0.524639580492	6189	ferredoxin
0.524130962382	6183	peroxiredoxin
0.523622344272	6177	ribulose-bisphosphate carboxylase large subunit
0.48734091909	5749	photosystem I core protein PsaA
0.449448869893	5302	photosystem II chlorophyll-binding protein CP47
0.346284163243	4085	gas vesicle synthesis protein GvpA
0.293981267595	3468	cell division protein FtsH
0.273212694769	3223	DNA-binding response regulator
0.268719901464	3170	Rho termination protein
0.265074805009	3127	high light inducible protein
0.258462769578	3049	elongation factor G
0.254732903438	3005	membrane protein
0.246171165253	2904	molecular chaperone DnaK
0.241169753837	2845	F0F1 ATP synthase subunit A
0.234557718407	2767	30S ribosomal protein S1
0.223537659356	2637	fructose-bisphosphate aldolase class II
0.215060690856	2537	molecular chaperone GroEL
0.20209092905	2384	ATP-dependent Clp protease ATP-binding subunit
0.1995478385	2354	ATP synthase subunit beta
0.19242718496	2270	ABC transporter ATP-binding protein
0.18988409441	2240	elongation factor Tu
0.173014927094	2041	Uma2 family endonuclease
0.172336769614	2033	cytochrome b6
0.172082460559	2030	Red carotenoid-binding protein
0.171573842449	2024	phosphate ABC transporter substrate-binding protein PstS
0.169454600324	1999	transposase
0.166741970404	1967	phosphoribulokinase
0.165470425128	1952	gas vesicle protein GvpN
0.162249177098	1914	orange carotenoid protein
0.150550960568	1776	methionine adenosyltransferase
0.149109875923	1759	ATP-dependent Clp protease ATP-binding subunit ClpC
0.144193234192	1701	adenosylhomocysteinase
0.140039519627	1652	F0F1 ATP synthase subunit beta
0.137581198762	1623	transketolase
0.132664557032	1565	MULTISPECIES: photosystem II q(b) protein
0.127239297191	1501	NAD(P)H-quinone oxidoreductase subunit 4
0.125713442861	1483	ribulose bisphosphate carboxylase small subunit
0.123424661366	1456	cell division protein SepF
0.119610025541	1411	DNA starvation/stationary phase protection protein
0.116304007826	1372	photosystem I core protein PsaB
0.111556905466	1316	cytochrome c oxidase subunit I
0.108674736176	1282	peptidylprolyl isomerase
0.105453488145	1244	RNA-binding protein
0.10452102161	1233	ATP synthase subunit alpha
0.103758094445	1224	serine/threonine protein kinase
0.10265608854	1211	magnesium-protoporphyrin IX monomethyl ester (oxidative) cyclase
0.0992653011401	1171	apocytochrome f
0.098163295235	1158	peroxidase
0.0962135924799	1135	ferredoxin--NADP(+) reductase
0.0948572775198	1119	photosystem I reaction center subunit IV
