35.4816238529	391181	hypothetical protein
10.442734576	115130	photosystem II q(b) protein
2.90279540204	32003	photosystem II q(b) protein, partial
2.26333323961	24953	MULTISPECIES: hypothetical protein
1.20826602352	13321	photosystem II D2 protein (photosystem q(a) protein)
0.966721663436	10658	photosystem II 44 kDa subunit reaction center protein
0.751662828382	8287	ferredoxin
0.590754193466	6513	hypothetical protein, partial
0.534971323977	5898	photosystem I core protein PsaA
0.504857644838	5566	photosystem II chlorophyll-binding protein CP47
0.442453394093	4878	molecular chaperone GroEL
0.440095093919	4852	peroxiredoxin
0.376783804646	4154	cell division protein FtsH
0.363268930574	4005	molecular chaperone DnaK
0.357282476288	3939	high light inducible protein
0.345853790831	3813	MULTISPECIES: gas vesicle structural protein
0.311749142168	3437	DNA-binding response regulator
0.31147703061	3434	elongation factor G
0.298143564244	3287	30S ribosomal protein S1
0.293608371603	3237	MULTISPECIES: photosystem II q(b) protein
0.263766804023	2908	ATP-dependent Clp protease ATP-binding subunit
0.261680615408	2885	membrane protein
0.242904917872	2678	ABC transporter ATP-binding protein
0.237825502114	2622	transposase
0.23256467865	2564	Rho termination protein
0.217054319816	2393	ribulose-bisphosphate carboxylase large subunit
0.215058835054	2371	fructose-bisphosphate aldolase class II
0.214333204232	2363	Uma2 family endonuclease
0.205172115096	2262	elongation factor Tu
0.193199206523	2130	F0F1 ATP synthase subunit A
0.184038117387	2029	cytochrome b6
0.181770521066	2004	photosystem I core protein PsaB
0.179684332451	1981	gas vesicle synthesis protein GvpA
0.176872513014	1950	methionine adenosyltransferase
0.176237586044	1943	cytochrome c oxidase subunit I
0.168709166259	1860	ATP synthase subunit beta
0.164808900588	1817	adenosylhomocysteinase
0.16263200812	1793	DNA starvation/stationary phase protection protein
0.159729484829	1761	phosphoribulokinase
0.157734000067	1739	30S ribosomal protein S12
0.15718977695	1733	Red carotenoid-binding protein
0.147030945433	1621	orange carotenoid protein
0.144128422143	1589	molecular chaperone HtpG
0.142949272056	1576	ATP-dependent Clp protease ATP-binding subunit ClpC
0.140137452619	1545	RNA-binding protein RbpA
0.13696281777	1510	RNA-binding protein
0.129525101838	1428	serine/threonine protein kinase
0.128164544045	1413	transcription termination/antitermination protein NusG
0.127166801664	1402	RNA polymerase sigma factor, RpoD/SigA family
0.125443428461	1383	peptidylprolyl isomerase
0.12254090517	1351	molecular chaperone DnaJ
0.120545420408	1329	DNA-directed RNA polymerase subunit beta
0.119094158763	1313	actin, cytoplasmic 2
0.118005712529	1301	photosystem I reaction center subunit IV
