31.1272631324	507267	hypothetical protein
14.7630019851	240586	photosystem II q(b) protein
4.0413461745	65860	MULTISPECIES: hypothetical protein
3.15471679589	51411	photosystem II 44 kDa subunit reaction center protein
2.48972942126	40574	photosystem II q(b) protein, partial
2.33736588419	38091	ribulose-bisphosphate carboxylase large subunit
1.60997266293	26237	photosystem II D2 protein (photosystem q(a) protein)
1.47110891569	23974	photosystem II chlorophyll-binding protein CP47
1.2248604766	19961	photosystem I core protein PsaA
0.523730482832	8535	photosystem I core protein PsaB
0.422788872491	6890	hypothetical protein, partial
0.407264114184	6637	MULTISPECIES: photosystem II q(b) protein
0.375539608077	6120	cell division protein FtsH
0.364494325486	5940	ribulose bisphosphate carboxylase small subunit
0.360260300493	5871	MULTISPECIES: gas vesicle structural protein
0.318840490779	5196	ATP synthase subunit alpha
0.30325436979	4942	cytochrome b6
0.301965753488	4921	elongation factor Tu
0.296749925598	4836	photosystem II D2 protein
0.29337497814	4781	ATP synthase subunit beta
0.289263678509	4714	transposase
0.273738920201	4461	cytochrome c oxidase subunit I
0.266989025284	4351	elongation factor G
0.249868837269	4072	photosystem II protein D1 2
0.249377935821	4064	molecular chaperone DnaK
0.245021185466	3993	gas vesicle synthesis protein GvpA
0.24354848112	3969	F0F1 ATP synthase subunit alpha
0.242996216991	3960	30S ribosomal protein S1
0.224280599268	3655	F0F1 ATP synthase subunit A
0.221642003982	3612	molecular chaperone GroEL
0.214339844937	3493	ferredoxin
0.214217119574	3491	peroxiredoxin
0.20470590401	3336	MULTISPECIES: photosystem II D2 protein (photosystem q(a) protein)
0.201024143147	3276	F0F1 ATP synthase subunit beta
0.189733409832	3092	apocytochrome f
0.176110894637	2870	adenosylhomocysteinase
0.175006366378	2852	ATP-dependent Clp protease ATP-binding subunit
0.172183683049	2806	MULTISPECIES: photosystem I core protein PsaA
0.167213305884	2725	photosystem I P700 chlorophyll a apoprotein A2
0.167029217841	2722	Rho termination protein
0.165986052263	2705	phosphorylase
0.160831587054	2621	MULTISPECIES: photosystem II 44 kDa subunit reaction center protein
0.146411357005	2386	photosystem II CP43 reaction center protein
0.146349994324	2385	actin, cytoplasmic 2
0.144202300487	2350	MULTISPECIES: photosystem II D2 protein
0.143588673676	2340	cytochrome b559 subunit alpha
0.139906912813	2280	DNA-directed RNA polymerase subunit beta
0.132052489637	2152	ABC transporter ATP-binding protein
0.128186640731	2089	fructose-bisphosphate aldolase class II
0.125793496169	2050	DNA-directed RNA polymerase subunit beta'
0.120148129512	1958	DNA-binding response regulator
0.116220917924	1894	photosystem I chlorophyll a apoprotein A2
0.113030058509	1842	translation elongation factor EF-1 subunit alpha
0.106157438231	1730	50S ribosomal protein L3
0.10376429367	1691	bleomycin hydrolase
0.103396117583	1685	transketolase
0.101248423746	1650	RNA-binding protein
0.09799620165	1597	methionine adenosyltransferase
0.0978734762879	1595	30S ribosomal protein S12
0.0965848599857	1574	F0F1 ATP synthase subunit beta, partial
0.0950507929592	1549	DNA-directed RNA polymerase subunit alpha
0.093762176657	1528	F0F1 ATP synthase subunit epsilon
0.0929644618033	1515	50S ribosomal protein L2
0.0923508349927	1505	membrane protein
0.0921667469495	1502	ATP-dependent Clp protease ATP-binding subunit ClpC
0.0908167679662	1480	ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit
0.0905099545609	1475	peptidylprolyl isomerase
0.0886077114481	1444	gas vesicle protein GvpN
0.0883622607239	1440	PEP-CTERM sorting domain-containing protein
0.087380457827	1424	molecular chaperone HtpG
0.0858463908005	1399	30S ribosomal protein S2
0.0840055103688	1369	50S ribosomal protein L7/L12
0.0836986969635	1364	cytochrome b6-f complex subunit IV
0.0827168940665	1348	form I ribulose bisphosphate carboxylase large subunit
0.0817964538507	1333	photosystem I core protein PsaB, partial
0.0806919255916	1315	50S ribosomal protein L1
0.0784828690735	1279	30S ribosomal protein S4
0.0776851542198	1266	photosystem II reaction center protein PsbH
0.0771942527713	1258	phosphoribulokinase
0.0770101647281	1255	MULTISPECIES: ribulose-bisphosphate carboxylase large subunit
0.0768260766849	1252	50S ribosomal protein L11
0.0767647140039	1251	cytochrome c-550
0.075782911107	1235	30S ribosomal protein S3
0.0757215484259	1234	phycocyanin subunit beta
0.0744942948047	1214	30S ribosomal protein S7
0.0738806679941	1204	50S ribosomal protein L4
0.0728375024162	1187	MULTISPECIES: photosystem II protein D1
0.071671611476	1168	RNA-binding protein RbpA
0.071610248795	1167	magnesium chelatase ATPase subunit I
0.0714261607518	1164	Red carotenoid-binding protein
0.0709966219844	1157	50S ribosomal protein L10
0.0703216324928	1146	polyribonucleotide nucleotidyltransferase
0.0700148190875	1141	preprotein translocase subunit SecY
0.0690943788716	1126	acyl-CoA dehydrogenase
0.066333058224	1081	AbrB family transcriptional regulator
0.0660876074997	1077	TonB-dependent receptor
0.0652285299649	1063	cytochrome b
0.0651058046028	1061	translation initiation factor IF-2
0.0648603538786	1057	50S ribosomal protein L21
0.0647989911975	1056	30S ribosomal protein S5
0.0640012763438	1043	phosphoglycerate kinase
0.06320356149	1030	acyl carrier protein
0.063142198809	1029	translational GTPase TypA
0.0628967480847	1025	NADH dehydrogenase subunit D
0.0609331422909	993	allophycocyanin
0.0603808781613	984	CbbX protein
0.0601967901182	981	group II intron reverse transcriptase/maturase
0.0597672513507	974	MULTISPECIES: phosphorylase
0.0587854484538	958	cytochrome c oxidase subunit 3
0.0586013604106	955	HU family DNA-binding protein
0.0586013604106	955	aldehyde dehydrogenase
0.057926370919	944	phycocyanin subunit alpha
0.0576809201948	940	high light inducible protein
0.0576195575137	939	50S ribosomal protein L5
0.056883205341	927	preprotein translocase subunit SecA
0.0562695785304	917	chaperonin family protein RbcX
0.0562695785304	917	superoxide dismutase
0.0562082158494	916	transcription termination/antitermination protein NusG
0.0559014024441	911	molecular chaperone DnaJ
0.0555332263577	905	MULTISPECIES: high light inducible protein
0.0544286980987	887	Uma2 family endonuclease
0.0540605220123	881	ATP-dependent helicase
0.0538150712881	877	photosystem II D2 protein (photosystem q(a) protein), partial
0.053692345926	875	photosystem II protein D1 1
0.0533241698396	869	allophycocyanin subunit beta
0.052710543029	859	cytochrome c oxidase subunit II
0.0524650923048	855	fructose-bisphosphatase class II
0.0522196415806	851	rhodopsin
0.0521582788995	850	thioredoxin
0.0519128281753	846	type I glyceraldehyde-3-phosphate dehydrogenase
0.0514219267268	838	50S ribosomal protein L35
0.0512378386836	835	MFS transporter
0.0507469372352	827	magnesium chelatase subunit H
0.0504401238299	822	NADH-quinone oxidoreductase subunit H
0.0503173984678	820	photosystem I core protein PsaA, partial
0.0497037716572	810	ATP-dependent Clp protease proteolytic subunit
0.0493355955708	804	30S ribosomal protein S16
0.0493355955708	804	50S ribosomal protein L6
0.0489674194845	798	serine/threonine protein kinase
0.0489060568034	797	magnesium-protoporphyrin IX monomethyl ester (oxidative) cyclase
0.048476518036	790	ferredoxin--NADP(+) reductase
0.0482924299929	787	ATP synthase subunit I
0.0479856165876	782	N-acetyltransferase
0.0477401658633	778	30S ribosomal protein S13
0.0471879017338	769	30S ribosomal protein S8
0.0471265390527	768	DUF1257 domain-containing protein
0.0471265390527	768	cold-shock protein
0.0470651763717	767	gfo/Idh/MocA family oxidoreductase
0.0470038136906	766	photosystem I reaction center subunit IX
0.0468197256475	763	KH domain-containing protein
0.0467583629664	762	fatty acid desaturase
0.0466356376043	760	glycosyl transferase
0.0465742749232	759	NADH dehydrogenase
0.046328824199	755	photosystem I reaction center subunit IV
0.0457151973884	745	photosystem II D2 protein 2
0.0455924720263	743	cytochrome b559 subunit beta
0.0455311093452	742	glutamate synthase subunit alpha
0.0455311093452	742	photosystem I P700 chlorophyll a apoprotein A1
0.0455311093452	742	alpha/beta hydrolase
0.0447947571725	730	cell division protein SepF
0.0446720318104	728	elongation factor 4
0.0438743169567	715	30S ribosomal protein S15
0.0436288662324	711	50S ribosomal protein L14
0.0427084260165	696	30S ribosomal protein S6
0.0425857006544	694	MULTISPECIES: allophycocyanin
0.0422175245681	688	50S ribosomal protein L16
0.0422175245681	688	30S ribosomal protein S11
0.042094799206	686	MULTISPECIES: cytochrome b559 subunit alpha
0.0419720738439	684	50S ribosomal protein L13
0.0419720738439	684	50S ribosomal protein L19
0.0414811723954	676	adenylosuccinate synthase
0.041051633628	669	MULTISPECIES: ATP synthase subunit alpha
0.041051633628	669	S-layer protein
0.0408675455848	666	SusC/RagA family TonB-linked outer membrane protein
0.0405607321795	661	translation elongation factor Ts
0.0403152814553	657	Fe-S cluster assembly protein SufB
0.0401925560932	655	50S ribosomal protein L15
0.040069830731	653	50S ribosomal protein L20
0.040069830731	653	ketol-acid reductoisomerase
0.0397016546447	647	ribonucleoside-diphosphate reductase subunit alpha
0.0395175666015	644	T9SS C-terminal target domain-containing protein
0.0391493905152	638	RNA polymerase sigma factor RpoD
0.0390266651531	636	MULTISPECIES: photosystem II CP47 reaction center protein
0.0387812144288	632	ABC transporter permease
0.0382289502993	623	50S ribosomal protein L9
0.0381062249372	621	dihydrolipoyl dehydrogenase
0.0379834995751	619	2,3-bisphosphoglycerate-independent phosphoglycerate mutase
0.0374925981266	611	photosystem II reaction center protein L
0.0371244220402	605	30S ribosomal protein S19
0.0370016966781	603	translation initiation factor IF-3
0.0369403339971	602	AAA family ATPase
0.036878971316	601	cyanophycin synthetase
0.0367562459539	599	phosphopyruvate hydratase
0.0367562459539	599	photosystem II assembly protein
0.0365107952297	595	transcriptional regulator
0.0364494325486	594	membrane protease FtsH catalytic subunit
0.0356517176948	581	RNA polymerase sigma factor, RpoD/SigA family
0.0355903550138	580	GDP-mannose 4,6-dehydratase
0.0355289923327	579	porin
0.0354676296517	578	glycosyltransferase family 1 protein
0.0354676296517	578	30S ribosomal protein S9
0.0354062669706	577	AcrB/AcrD/AcrF family protein
0.0349767282032	570	50S ribosomal protein L22
0.0349767282032	570	50S ribosomal protein L23
0.0349153655222	569	ubiquitin
0.0348540028411	568	ribulose bisphosphate carboxylase small subunit, partial
0.03479264016	567	1,4-alpha-glucan branching enzyme
0.03479264016	567	RagB/SusD family nutrient uptake outer membrane protein
0.0346699147979	565	50S ribosomal protein L32
0.0346085521169	564	ABC transporter substrate-binding protein
0.0344244640737	561	beta-ketoacyl
0.0339949253063	554	ammonium transporter
0.0339335626252	553	oxidoreductase
0.0338108372631	551	threonine--tRNA ligase
0.0338108372631	551	methionine synthase
0.0332585731336	542	3-beta hydroxysteroid dehydrogenase
0.0331972104525	541	type I glutamate--ammonia ligase
0.0329517597283	537	ferrochelatase
0.0328290343662	535	peroxidase
0.0327063090041	533	NAD(P)H-quinone oxidoreductase subunit 4
0.0325835836419	531	gas vesicle synthesis protein GvpA, partial
0.0325222209609	530	ATPase AAA
0.0323994955988	528	succinate dehydrogenase flavoprotein subunit
0.0320313195124	522	acyl-CoA desaturase
0.0318472314692	519	co-chaperone GroES
0.0317858687882	518	SAM-dependent methyltransferase
0.0315404180639	514	B12-binding domain-containing radical SAM protein
0.0313563300208	511	MULTISPECIES: 50S ribosomal protein L36
0.0310495166155	506	NAD-dependent dehydratase
0.0310495166155	506	NAD(P)-dependent oxidoreductase
0.0309881539344	505	MULTISPECIES: photosystem I P700 chlorophyll a apoprotein A2
0.0309267912534	504	30S ribosomal protein S17
0.0309267912534	504	MULTISPECIES: elongation factor Tu
0.0308040658912	502	peptidase
0.0307427032102	501	photosystem I reaction center subunit II
0.030558615167	498	photosystem I reaction center subunit X
0.030558615167	498	chaperonin GroL
0.0303131644428	494	glycine dehydrogenase (aminomethyl-transferring)
0.0302518017617	493	nucleoside-diphosphate kinase
0.0302518017617	493	malate dehydrogenase
0.0300677137185	490	F0F1 ATP synthase subunit gamma
0.0298836256754	487	bacitracin ABC transporter ATP-binding protein
0.0298836256754	487	DNA gyrase subunit A
0.0298222629943	486	non-ribosomal peptide synthetase
0.0298222629943	486	50S ribosomal protein L24
0.0297609003133	485	amino acid oxidase
0.0297609003133	485	50S ribosomal protein L18
0.0296995376322	484	phospho-N-acetylmuramoyl-pentapeptide-transferase
0.0296995376322	484	50S ribosomal protein L25
0.0295768122701	482	photosystem II manganese-stabilizing polypeptide
0.0295768122701	482	glycosyltransferase
0.0292699988648	477	NADH-quinone oxidoreductase subunit L
0.0290859108216	474	Nif11-like leader peptide family natural product precursor
0.0290859108216	474	50S ribosomal protein L28
0.0290245481406	473	photosystem II biogenesis protein Psp29
0.0289631854595	472	30S ribosomal protein S12 methylthiotransferase RimO
0.0289631854595	472	ATP-dependent chaperone ClpB
0.0289631854595	472	ribonuclease E/G
0.0285336466921	465	F0F1 ATP synthase subunit delta
0.028472284011	464	photosystem I reaction center subunit III
0.028472284011	464	cytochrome C biogenesis protein CcmM
0.0282881959679	461	MULTISPECIES: gas vesicle synthesis protein GvpA
0.0282268332868	460	carotenoid biosynthesis protein
0.0281041079247	458	trigger factor
0.0280427452436	457	class I SAM-dependent methyltransferase
0.0280427452436	457	NADH-quinone oxidoreductase subunit G
0.0279200198815	455	ATP-binding protein
0.0278586572005	454	pyruvate kinase
0.0277972945194	453	50S ribosomal protein L17
0.0277972945194	453	amino acid ABC transporter substrate-binding protein
0.0277359318383	452	NAD(P)/FAD-dependent oxidoreductase
0.0276745691573	451	phosphoglucosamine mutase
0.0276745691573	451	carbon dioxide-concentrating mechanism protein CcmK
0.0275518437952	449	peptidase S41
0.027367755752	446	single-stranded DNA-binding protein
0.0272450303899	444	ATPase
0.0271223050278	442	glucose-6-phosphate isomerase
0.0270609423467	441	orange carotenoid protein
0.0268768543035	438	1-deoxy-D-xylulose-5-phosphate synthase
0.0268768543035	438	argininosuccinate synthase
0.0268154916225	437	radical SAM protein
0.0266314035793	434	Crp/Fnr family transcriptional regulator
0.0265700408982	433	50S ribosomal protein L3, partial
0.0264473155361	431	protein gvpF/L
0.0264473155361	431	aconitate hydratase
0.0263859528551	430	DUF928 domain-containing protein
0.0262018648119	427	response regulator
0.0262018648119	427	DUF3417 domain-containing protein
0.0260791394498	425	50S ribosomal protein L27
0.0259564140876	423	insulinase family protein
0.0258336887255	421	serine hydroxymethyltransferase
0.0257723260445	420	elongation factor P
0.0257109633634	419	ferredoxin--nitrite reductase
0.0254655126392	415	50S ribosomal protein L33
0.0254041499581	414	15-cis-phytoene desaturase
0.0252200619149	411	MULTISPECIES: F0F1 ATP synthase subunit alpha
0.0251586992339	410	heme oxygenase (biliverdin-producing)
0.0250359738718	408	MULTISPECIES: fructose-bisphosphate aldolase class II
0.0247905231475	404	transposase, partial
0.0247905231475	404	NAD(P)H-quinone oxidoreductase subunit F
0.0246677977854	402	ferredoxin:protochlorophyllide reductase (ATP-dependent) subunit B
0.0246064351044	401	sodium-translocating pyrophosphatase
0.0245450724233	400	NADH-quinone oxidoreductase subunit M
0.0244837097422	399	30S ribosomal protein S14
0.0244837097422	399	isocitrate dehydrogenase (NADP(+))
0.0244837097422	399	carbohydrate porin
0.0244223470612	398	DUF2993 domain-containing protein
0.0244223470612	398	ABC transporter
0.0244223470612	398	isoleucine--tRNA ligase
0.0242996216991	396	50S ribosomal protein L31
0.024238259018	395	carbamoyl phosphate synthase large subunit
0.024176896337	394	30S ribosomal protein S10
0.0241155336559	393	twin-arginine translocase subunit TatC
0.0240541709748	392	30S ribosomal protein S20
0.0239928082938	391	gas vesicle protein
0.0239314456127	390	type I methionyl aminopeptidase
0.0238700829317	389	MULTISPECIES: 50S ribosomal protein L33
0.0237473575695	387	aspartate aminotransferase family protein
0.0236859948885	386	pyruvate dehydrogenase (acetyl-transferring) E1 component subunit alpha
0.0236246322074	385	glutamate synthase large subunit
0.0236246322074	385	MULTISPECIES: cytochrome b6
0.0236246322074	385	adenylate kinase
0.0234405441643	382	DUF3155 domain-containing protein
0.0234405441643	382	photosystem II protein D2, partial
0.0234405441643	382	NAD synthetase
0.0233791814832	381	peptidoglycan-binding protein LysM
0.0232564561211	379	ATP synthase subunit C
0.02319509344	378	DUF4351 domain-containing protein
0.0230110053968	375	MULTISPECIES: carbon dioxide-concentrating mechanism protein CcmK
0.0230110053968	375	rod shape-determining protein
0.0230110053968	375	ribulose-phosphate 3-epimerase
0.0229496427158	374	membrane protein insertase YidC
0.0228269173537	372	VWA domain-containing protein
0.0228269173537	372	MULTISPECIES: cell division protein FtsH
0.0228269173537	372	DEAD/DEAH box helicase
0.0226428293105	369	plastocyanin
0.0226428293105	369	arsenic-transporting ATPase
0.0225814666294	368	DNA topoisomerase I
0.0225201039484	367	serine protease
0.0220292024999	359	hybrid sensor histidine kinase/response regulator
0.0219064771378	357	MULTISPECIES: 30S ribosomal protein S10
0.0218451144567	356	MULTISPECIES: photosystem I iron-sulfur center protein PsaC
0.0217837517757	355	30S ribosomal protein S18
0.0217837517757	355	elongation factor Ts
0.0217223890946	354	HNH endonuclease
0.0215996637325	352	elongation factor Tu, partial
0.0215383010514	351	GTP cyclohydrolase I FolE
0.0214769383704	350	general secretion pathway protein GspH
0.0213542130083	348	FAD-dependent oxidoreductase
0.0213542130083	348	arsenic transporter
0.0211701249651	345	acetolactate synthase, large subunit, biosynthetic type
0.0211701249651	345	photosystem I assembly protein Ycf4
0.0211701249651	345	glycoside hydrolase
0.021108762284	344	capsid protein
0.021047399603	343	histidine kinase
0.0209860369219	342	MULTISPECIES: photosystem II chlorophyll-binding protein CP47
0.0209246742409	341	ATP synthase F0F1 subunit B
0.0209246742409	341	aldo/keto reductase
0.0207405861977	338	translation elongation factor EF-1 subunit alpha, partial
0.0207405861977	338	catalase-peroxidase
0.0206178608356	336	translation elongation factor Tu
0.0203724101113	332	glucose-1-phosphate adenylyltransferase
0.0203110474303	331	efflux RND transporter periplasmic adaptor subunit
0.0202496847492	330	cytochrome b6-f complex iron-sulfur subunit
0.0202496847492	330	geranylgeranyl reductase
0.0202496847492	330	DNA-directed RNA polymerase subunit gamma
0.0201883220682	329	aldehyde oxygenase (deformylating)
0.0201883220682	329	translation initiation factor IF-1
0.0201269593871	328	RNA polymerase subunit sigma
0.0200655967061	327	DUF3386 domain-containing protein
0.0200655967061	327	molecular chaperone DnaK, partial
0.0200655967061	327	tRNA pseudouridine synthase A
0.0199428713439	325	F0F1 ATP synthase subunit alpha, partial
0.0198815086629	324	Photosystem I reaction center subunit II
0.0198815086629	324	MULTISPECIES: 50S ribosomal protein L34
0.0197587833008	322	threonine synthase
0.0196974206197	321	glutamine synthetase
0.0195746952576	319	amidophosphoribosyltransferase
0.0193906072144	316	leucyl aminopeptidase
0.0193906072144	316	peptide-methionine (S)-S-oxide reductase
0.0193292445334	315	serine endopeptidase inhibitor
0.0193292445334	315	gas vesicle protein K
0.0192678818523	314	transcription termination/antitermination protein NusA
0.0192065191712	313	cation-translocating P-type ATPase
0.0192065191712	313	GMP synthase (glutamine-hydrolyzing)
0.0192065191712	313	replication/maintenance protein
0.0192065191712	313	long-chain fatty acid--CoA ligase
0.0190837938091	311	MULTISPECIES: ATP synthase subunit beta
0.0190224311281	310	sulfate adenylyltransferase
0.0188383430849	307	LysR family transcriptional regulator
0.0186542550417	304	sulfite reductase, ferredoxin dependent
0.0186542550417	304	DUF29 domain-containing protein
0.0185928923607	303	transporter
0.0185315296796	302	NAD(P)H-quinone oxidoreductase subunit 2
0.0184701669985	301	MULTISPECIES: 30S ribosomal protein S7
0.0184701669985	301	uroporphyrinogen decarboxylase
0.0184701669985	301	3-isopropylmalate dehydratase large subunit
0.0184088043175	300	methane monooxygenase/ammonia monooxygenase subunit C
0.0184088043175	300	aspartate-semialdehyde dehydrogenase
0.0183474416364	299	c-type cytochrome biogenesis protein CcsB
0.0182860789554	298	alanine--glyoxylate aminotransferase family protein
0.0182860789554	298	phosphoglycerate dehydrogenase
0.0182247162743	297	ATP synthase F0F1 subunit B'
0.0182247162743	297	cell division protein FtsZ
0.0182247162743	297	ATP-dependent metalloprotease FtsH
0.0181019909122	295	succinate--CoA ligase subunit beta
0.0181019909122	295	succinate dehydrogenase
0.0180406282311	294	endopeptidase La
0.0180406282311	294	murein transglycosylase
0.0179792655501	293	fasciclin
0.017917902869	292	class II fructose-bisphosphate aldolase
0.017856540188	291	MBL fold metallo-hydrolase
0.0177951775069	290	transaldolase
0.0177951775069	290	diaminopimelate decarboxylase
0.0177338148258	289	MULTISPECIES: 50S ribosomal protein L13
0.0177338148258	289	short-chain dehydrogenase
0.0176724521448	288	IS5/IS1182 family transposase
0.0176724521448	288	MULTISPECIES: F0F1 ATP synthase subunit A
0.0176110894637	287	alanine--tRNA ligase
0.0175497267827	286	aspartate--tRNA ligase
0.0175497267827	286	gas vesicle protein GvpC
0.0174883641016	285	glycine--tRNA ligase
0.0174270014205	284	MULTISPECIES: cytochrome b559 subunit beta
0.0174270014205	284	glucose-1-phosphate cytidylyltransferase
0.0174270014205	284	30S ribosomal protein S21
0.0174270014205	284	cytochrome c
0.0173656387395	283	aminopeptidase
0.0173656387395	283	NADH-quinone oxidoreductase subunit C
0.0173042760584	282	prepilin-type cleavage/methylation domain-containing protein
0.0172429133774	281	valine--tRNA ligase
0.0171815506963	280	glutamine--fructose-6-phosphate aminotransferase
0.0171815506963	280	triose-phosphate isomerase
0.0171815506963	280	starch synthase
0.0171815506963	280	DUF3464 domain-containing protein
0.0171201880153	279	proline--tRNA ligase
0.0171201880153	279	adenylosuccinate lyase
0.0169974626531	277	ATP-dependent Clp protease ATP-binding subunit ClpX
0.0169360999721	276	MULTISPECIES: Microviridin
0.016874737291	275	
0.016874737291	275	cysteine desulfurase
0.01681337461	274	acetyl-CoA carboxylase biotin carboxylase subunit
0.0166906492478	272	adenylate/guanylate cyclase domain-containing protein
0.0166292865668	271	ribonucleoside-diphosphate reductase, adenosylcobalamin-dependent
0.0166292865668	271	tryptophan synthase subunit beta
0.0165679238857	270	acetolactate synthase catalytic subunit
0.0165065612047	269	preprotein translocase subunit SecE
0.0164451985236	268	phosphate ABC transporter substrate-binding protein PstS
0.0164451985236	268	biopolymer transporter ExbD
0.0163224731615	266	glutathione peroxidase
0.0163224731615	266	rubrerythrin
0.0162611104804	265	beta-Ig-H3/fasciclin
0.0161997477994	264	methionine--tRNA ligase
0.0161383851183	263	phytoene desaturase
0.0160156597562	261	homoserine dehydrogenase
0.0160156597562	261	MULTISPECIES: molecular chaperone GroEL
0.0159542970751	260	bicarbonate-binding protein
0.0159542970751	260	rubredoxin
0.0159542970751	260	DNA starvation/stationary phase protection protein
0.0158929343941	259	photosystem I assembly protein Ycf3
0.0158929343941	259	MULTISPECIES: 50S ribosomal protein L2
0.0158929343941	259	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase
0.015831571713	258	photosystem II reaction center protein Psb28
0.015831571713	258	glutamate--tRNA ligase
0.015770209032	257	histidinol dehydrogenase
0.015770209032	257	phytoene synthase
0.015770209032	257	lysine--tRNA ligase
0.0157088463509	256	leucine--tRNA ligase
0.0156474836699	255	photosystem I reaction center protein subunit XI
0.0156474836699	255	3-hydroxyacyl-CoA dehydrogenase
0.0155861209888	254	bifunctional 3,4-dihydroxy-2-butanone-4-phosphate synthase/GTP cyclohydrolase II
0.0155861209888	254	inorganic pyrophosphatase
0.0155861209888	254	phosphate acyltransferase
0.0155861209888	254	MULTISPECIES: DUF1257 domain-containing protein
0.0155247583077	253	photosystem II extrinsic protein
0.0155247583077	253	acetyl-CoA acetyltransferase
0.0155247583077	253	4-hydroxy-3-methylbut-2-enyl diphosphate reductase
0.0154633956267	252	amidohydrolase
0.0154633956267	252	NAD(P)H-quinone oxidoreductase
0.0154633956267	252	GTP-binding protein
0.0154020329456	251	flagellin
0.0154020329456	251	ribonuclease J
0.0154020329456	251	NADH-quinone oxidoreductase subunit A
0.0154020329456	251	peptidase M16
0.0153406702646	250	penicillin-binding protein
0.0152793075835	249	enoyl
0.0152179449024	248	MULTISPECIES: co-chaperone GroES
0.0150338568593	245	succinate--CoA ligase subunit alpha
0.0150338568593	245	MULTISPECIES: 30S ribosomal protein S11
0.0149724941782	244	NADH:ubiquinone oxidoreductase subunit J
0.0149724941782	244	PQQ-dependent dehydrogenase, methanol/ethanol family
