22.6002263496	535577	hypothetical protein
18.1553102263	430242	photosystem II q(b) protein
2.31852158803	54944	MULTISPECIES: hypothetical protein
2.15424515125	51051	photosystem II q(b) protein, partial
1.6393885355	38850	photosystem II 44 kDa subunit reaction center protein
1.63854457744	38830	photosystem II D2 protein (photosystem q(a) protein)
1.46781186149	34784	ribulose-bisphosphate carboxylase large subunit
1.26235027129	29915	photosystem II chlorophyll-binding protein CP47
0.883117716114	20928	photosystem I core protein PsaA
0.673647325117	15964	MULTISPECIES: photosystem II q(b) protein
0.606848044507	14381	cell division protein FtsH
0.604189576612	14318	molecular chaperone DnaK
0.554311655145	13136	MULTISPECIES: gas vesicle structural protein
0.499327787404	11833	transposase
0.441558858057	10464	hypothetical protein, partial
0.440588306286	10441	ferredoxin
0.419531552638	9942	cytochrome c oxidase subunit I
0.367290548598	8704	gas vesicle synthesis protein GvpA
0.363956914253	8625	elongation factor Tu
0.349103252361	8273	photosystem I core protein PsaB
0.335515527562	7951	elongation factor G
0.33112694564	7847	peroxiredoxin
0.299731705732	7103	molecular chaperone GroEL
0.289477615278	6860	Red carotenoid-binding protein
0.278843743697	6608	ATP-dependent Clp protease ATP-binding subunit
0.278252973053	6594	ATP synthase subunit beta
0.277620004507	6579	30S ribosomal protein S1
0.273695599518	6486	ribulose bisphosphate carboxylase small subunit
0.269897788239	6396	cytochrome b6
0.25888413553	6135	F0F1 ATP synthase subunit A
0.254411157801	6029	fructose-bisphosphate aldolase class II
0.244790035894	5801	Rho termination protein
0.22107481435	5239	MULTISPECIES: photosystem II protein D1
0.214956118401	5094	DNA-binding response regulator
0.196473436842	4656	phosphoribulokinase
0.19562947878	4636	ABC transporter ATP-binding protein
0.192675625563	4566	phycocyanin subunit beta
0.191029907342	4527	high light inducible protein
0.19073452202	4520	adenosylhomocysteinase
0.182337139303	4321	F0F1 ATP synthase subunit beta
0.178454932218	4229	MULTISPECIES: photosystem II D2 protein (photosystem q(a) protein)
0.176302839159	4178	membrane protein
0.165457978062	3921	photosystem I chlorophyll a apoprotein A2
0.162968301779	3862	ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit
0.15971906324	3785	transketolase
0.148663212628	3523	ATP synthase subunit alpha
0.145962546829	3459	magnesium chelatase ATPase subunit I
0.142797704096	3384	apocytochrome f
0.139970444589	3317	photosystem I P700 chlorophyll a apoprotein A2
0.138282528465	3277	photosystem II D2 protein
0.137016591372	3247	phycocyanin subunit alpha
0.135792852182	3218	molecular chaperone HtpG
0.132628009449	3143	30S ribosomal protein S12
0.130813499616	3100	Uma2 family endonuclease
0.128661406557	3049	peptidylprolyl isomerase
0.128577010751	3047	methionine adenosyltransferase
0.128028438011	3034	allophycocyanin
0.126973490433	3009	cytochrome c oxidase subunit 3
0.122458314801	2902	magnesium chelatase subunit H
0.121783148352	2886	photosystem II protein D1 1
0.121276773515	2874	ferredoxin--NADP(+) reductase
0.121023586096	2868	molecular chaperone DnaJ
0.118744899328	2814	RNA polymerase sigma factor, RpoD/SigA family
0.118111930782	2799	cell division protein SepF
0.117858743363	2793	actin, cytoplasmic 2
0.117774347557	2791	AbrB family transcriptional regulator
0.116972587398	2772	allophycocyanin subunit beta
0.116381816755	2758	cytochrome b6-f complex subunit IV
0.115622254499	2740	photosystem I reaction center subunit IV
0.113934338375	2700	ATP-dependent Clp protease ATP-binding subunit ClpC
0.111318068383	2638	RNA-binding protein
0.110389714514	2616	phosphorylase
0.10570574727	2505	PEP-CTERM sorting domain-containing protein
0.105494757754	2500	ATP-dependent chaperone ClpB
0.104186622758	2469	serine/threonine protein kinase
0.103891237437	2462	chaperonin family protein RbcX
0.10270969615	2434	magnesium-protoporphyrin IX monomethyl ester (oxidative) cyclase
0.102540904537	2430	50S ribosomal protein L3
0.102329915022	2425	translation elongation factor EF-1 subunit alpha
0.100852988413	2390	F0F1 ATP synthase subunit alpha
0.100431009382	2380	cytochrome b559 subunit alpha
0.0989962806768	2346	phosphoribosyl-AMP cyclohydrolase
