57.5621738179	460483	hypothetical protein
9.33416669271	74671	photosystem II q(b) protein
6.57070533454	52564	MULTISPECIES: hypothetical protein
2.02943841995	16235	photosystem II 44 kDa subunit reaction center protein
1.80130629082	14410	hypothetical protein, partial
1.63655114222	13092	capsid protein
1.24716397387	9977	protein A*, partial
1.06953342292	8556	photosystem II chlorophyll-binding protein CP47
0.893152911028	7145	photosystem I core protein PsaA
0.838401200038	6707	photosystem II D2 protein (photosystem q(a) protein)
0.614144192006	4913	ribulose-bisphosphate carboxylase large subunit
0.568392762274	4547	protein A*
0.550892215382	4407	external scaffolding protein D
0.529766555205	4238	photosystem II q(b) protein, partial
0.525391418482	4203	molecular chaperone DnaK
0.502515703616	4020	photosystem I core protein PsaB
0.345385793306	2763	actin, cytoplasmic 2
0.298259320604	2386	translation elongation factor EF-1 subunit alpha
0.251257851808	2010	MULTISPECIES: photosystem II q(b) protein
0.244382636957	1955	photosystem II D2 protein
0.216131754117	1729	cytochrome c oxidase subunit I
0.208506515829	1668	molecular chaperone HtpG
0.180255632989	1442	cytochrome b6
0.156379886871	1251	ATP synthase subunit alpha
0.146129566549	1169	photosystem II protein D1 2
0.146004562643	1168	bleomycin hydrolase
0.145129535298	1161	MULTISPECIES: photosystem I core protein PsaA
0.137629300916	1101	F0F1 ATP synthase subunit alpha
0.133629175912	1069	ATP-dependent Clp protease ATP-binding subunit
0.131379105597	1051	MULTISPECIES: photosystem II D2 protein (photosystem q(a) protein)
0.128379011844	1027	capsid protein, partial
0.124503890747	996	photosystem I P700 chlorophyll a apoprotein A2
0.12437888684	995	phosphorylase
0.122378824338	979	C protein
0.122003812619	976	ATP synthase subunit beta
0.120753773555	966	cell division protein FtsH
0.111378480578	891	ribulose bisphosphate carboxylase small subunit
0.111128472765	889	F0F1 ATP synthase subunit beta
0.104128254008	833	ubiquitin
0.103753242289	830	apocytochrome f
0.0928779024345	743	molecular chaperone GroEL
0.0872527266477	698	MULTISPECIES: photosystem II D2 protein
0.0858776836776	687	translation elongation factor EF-1 subunit alpha, partial
0.0853776680521	683	50S ribosomal protein L3, partial
0.0843776368012	675	elongation factor Tu
0.0812525391418	650	30S ribosomal protein S7
0.0791274727335	633	MULTISPECIES: photosystem II 44 kDa subunit reaction center protein
0.0756273633551	605	external scaffolding protein D, partial
0.0743773242914	595	photosystem I chlorophyll a apoprotein A2
0.0703771992875	563	peptidylprolyl isomerase
0.0702521953811	562	30S ribosomal protein S9
0.0686271445983	549	photosystem I core protein PsaB, partial
0.0673771055345	539	DNA-binding protein
0.0648770274071	519	cytochrome b559 subunit alpha
0.0627519609988	502	photosystem I P700 chlorophyll a apoprotein A1
0.0622519453733	498	photosystem II CP43 reaction center protein
0.0586268320885	469	MULTISPECIES: bacteriophage K family protein
0.0583768242758	467	cytochrome b
0.0562517578674	450	50S ribosomal protein L4
0.05375167974	430	adenosylhomocysteinase
0.0533766680209	427	elongation factor G
0.0528766523954	423	photosystem II reaction center protein PsbH
0.052751648489	422	DNA-directed RNA polymerase subunit beta
0.0505015781743	404	form I ribulose bisphosphate carboxylase large subunit
0.0498765586425	399	photosystem II D2 protein (photosystem q(a) protein), partial
0.0496265508297	397	DNA-directed RNA polymerase subunit beta'
0.0482515078596	386	50S ribosomal protein L16, partial
0.0470014687959	376	acyl-CoA dehydrogenase
0.0465014531704	372	cytochrome b6-f complex subunit IV
