30.6159881953	297945	hypothetical protein
16.4703319468	160284	photosystem II q(b) protein
3.80263222794	37006	photosystem II 44 kDa subunit reaction center protein
3.74508820676	36446	MULTISPECIES: hypothetical protein
3.17303898196	30879	photosystem II q(b) protein, partial
2.34491886293	22820	ribulose-bisphosphate carboxylase large subunit
1.81602765401	17673	photosystem II D2 protein (photosystem q(a) protein)
1.69405488056	16486	photosystem II chlorophyll-binding protein CP47
1.29946730678	12646	photosystem I core protein PsaA
0.586229715733	5705	photosystem I core protein PsaB
0.451617809052	4395	MULTISPECIES: photosystem II q(b) protein
0.426339542607	4149	hypothetical protein, partial
0.364376962662	3546	cell division protein FtsH
0.360061161074	3504	ribulose bisphosphate carboxylase small subunit
0.345366884238	3361	photosystem II D2 protein
0.326151291452	3174	ATP synthase subunit alpha
0.325534748368	3168	MULTISPECIES: gas vesicle structural protein
0.314848001578	3064	cytochrome b6
0.306730184305	2985	elongation factor Tu
0.298715124213	2907	cytochrome c oxidase subunit I
0.292857964915	2850	ATP synthase subunit beta
0.280424346053	2729	photosystem II protein D1 2
0.259153609654	2522	molecular chaperone DnaK
0.244048304095	2375	F0F1 ATP synthase subunit alpha
0.237780116075	2314	elongation factor G
0.212707363991	2070	MULTISPECIES: photosystem II D2 protein (photosystem q(a) protein)
0.2110632491	2054	30S ribosomal protein S1
0.20643917597	2009	F0F1 ATP synthase subunit A
0.204692303898	1992	transposase
0.204281275176	1988	F0F1 ATP synthase subunit beta
0.199451687684	1941	MULTISPECIES: photosystem I core protein PsaA
0.1988351446	1935	molecular chaperone GroEL
0.197807572793	1925	ferredoxin
0.191539384772	1864	peroxiredoxin
0.191436627592	1863	apocytochrome f
0.188970455255	1839	MULTISPECIES: photosystem II 44 kDa subunit reaction center protein
0.182188481331	1773	photosystem I P700 chlorophyll a apoprotein A2
0.180647123621	1758	MULTISPECIES: photosystem II D2 protein
0.173351363793	1687	gas vesicle synthesis protein GvpA
0.173248606613	1686	phosphorylase
0.172426549167	1678	photosystem II CP43 reaction center protein
0.171810006083	1672	ATP-dependent Clp protease ATP-binding subunit
0.159581901583	1553	actin, cytoplasmic 2
0.151669598672	1476	adenosylhomocysteinase
0.148586883251	1446	cytochrome b559 subunit alpha
0.135022935403	1314	Rho termination protein
0.134303635138	1307	DNA-directed RNA polymerase subunit beta
0.124644460155	1213	DNA-directed RNA polymerase subunit beta'
0.121458987554	1182	translation elongation factor EF-1 subunit alpha
0.115396313894	1123	ABC transporter ATP-binding protein
0.113546684642	1105	photosystem I chlorophyll a apoprotein A2
0.105120595827	1023	F0F1 ATP synthase subunit beta, partial
0.102346151949	996	DNA-binding response regulator
0.100496522697	978	bleomycin hydrolase
0.0972082929155	946	fructose-bisphosphate aldolase class II
0.0961807211088	936	50S ribosomal protein L3
0.0959752067474	934	30S ribosomal protein S12
0.0953586636634	928	ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit
0.09330352005	908	F0F1 ATP synthase subunit epsilon
0.092686976966	902	DNA-directed RNA polymerase subunit alpha
0.092686976966	902	molecular chaperone HtpG
0.0919676767012	895	peptidylprolyl isomerase
0.0916594051592	892	cytochrome b6-f complex subunit IV
0.0875491179324	852	transketolase
0.0874463607517	851	MULTISPECIES: photosystem II protein D1
0.0858022458609	835	magnesium chelatase ATPase subunit I
0.0850829455962	828	50S ribosomal protein L2
0.0847746740542	825	MULTISPECIES: ribulose-bisphosphate carboxylase large subunit
0.0834388307055	812	photosystem I core protein PsaB, partial
0.0829250448021	807	50S ribosomal protein L7/L12
0.0817947158147	796	30S ribosomal protein S2
0.0802533581047	781	methionine adenosyltransferase
0.080150600924	780	form I ribulose bisphosphate carboxylase large subunit
0.0797395722013	776	cytochrome c-550
0.0777871857685	757	RNA-binding protein
0.0777871857685	757	ATP-dependent Clp protease ATP-binding subunit ClpC
0.0771706426845	751	30S ribosomal protein S4
0.0771706426845	751	photosystem II reaction center protein PsbH
0.0766568567812	746	membrane protein
0.0760403136971	740	50S ribosomal protein L1
0.0759375565164	739	30S ribosomal protein S3
0.0756292849744	736	cytochrome b
0.074190684445	722	acyl-CoA dehydrogenase
0.0710052118442	691	50S ribosomal protein L11
0.0698748828568	680	50S ribosomal protein L10
0.0694638541341	676	50S ribosomal protein L4
0.0692583397728	674	30S ribosomal protein S7
0.0685390395081	667	preprotein translocase subunit SecY
0.0683335251467	665	NADH dehydrogenase subunit D
0.0632984232938	616	polyribonucleotide nucleotidyltransferase
0.0621680943064	605	cytochrome c oxidase subunit 3
0.0613460368611	597	50S ribosomal protein L21
0.0608322509577	592	acyl carrier protein
0.060729493777	591	30S ribosomal protein S5
0.060421222235	588	RNA-binding protein RbpA
0.0602157078737	586	photosystem II protein D1 1
0.0600101935123	584	phosphoribulokinase
0.0585715929829	570	CbbX protein
0.0583660786216	568	phycocyanin subunit beta
0.0581605642602	566	TonB-dependent receptor
0.0580578070796	565	gas vesicle protein GvpN
0.0580578070796	565	photosystem II D2 protein 2
0.0574412639955	559	50S ribosomal protein L5
0.0557971491048	543	MULTISPECIES: phosphorylase
0.0551806060207	537	PEP-CTERM sorting domain-containing protein
0.0550778488401	536	Red carotenoid-binding protein
0.054153034214	527	photosystem II D2 protein (photosystem q(a) protein), partial
0.0540502770334	526	translation initiation factor IF-2
0.0539475198527	525	phosphoglycerate kinase
0.0537420054913	523	NADH-quinone oxidoreductase subunit H
0.0537420054913	523	group II intron reverse transcriptase/maturase
0.052611676504	512	cytochrome c oxidase subunit II
0.0523034049619	509	high light inducible protein
0.0517896190586	504	molecular chaperone DnaJ
0.0515841046972	502	superoxide dismutase
0.0514813475166	501	photosystem I P700 chlorophyll a apoprotein A1
0.0508648044325	495	type I glyceraldehyde-3-phosphate dehydrogenase
0.0508648044325	495	preprotein translocase subunit SecA
0.0502482613485	489	translational GTPase TypA
0.0501455041678	488	50S ribosomal protein L35
0.0494262039031	481	30S ribosomal protein S13
0.0494262039031	481	transcription termination/antitermination protein NusG
0.0490151751804	477	allophycocyanin
0.0490151751804	477	ATP-dependent helicase
0.0489124179998	476	rhodopsin
0.0488096608191	475	HU family DNA-binding protein
0.0486041464578	473	photosystem I reaction center subunit IX
0.0485013892771	472	Uma2 family endonuclease
0.0483986320964	471	30S ribosomal protein S8
0.0471655459283	459	magnesium chelatase subunit H
0.0468572743863	456	phycocyanin subunit alpha
0.0468572743863	456	photosystem I core protein PsaA, partial
0.0467545172057	455	50S ribosomal protein L6
0.046651760025	454	cold-shock protein
0.0461379741216	449	50S ribosomal protein L14
0.046035216941	448	thioredoxin
0.0457269453989	445	MFS transporter
0.0456241882183	444	ATP-dependent Clp protease proteolytic subunit
0.0452131594956	440	aldehyde dehydrogenase
0.0441855876889	430	30S ribosomal protein S11
0.0439800733275	428	50S ribosomal protein L13
0.0434662874242	423	30S ribosomal protein S16
0.0432607730628	421	DUF1257 domain-containing protein
0.0431580158821	420	ferredoxin--NADP(+) reductase
0.0429525015208	418	50S ribosomal protein L16
0.0427469871595	416	30S ribosomal protein S6
0.0426442299788	415	MULTISPECIES: ATP synthase subunit alpha
0.0425414727981	414	allophycocyanin subunit beta
0.0422332012561	411	30S ribosomal protein S15
0.0421304440754	410	ubiquitin
0.0412056294494	401	50S ribosomal protein L19
0.0411028722687	400	MULTISPECIES: cytochrome b559 subunit alpha
0.0411028722687	400	MULTISPECIES: photosystem II CP47 reaction center protein
0.041000115088	399	50S ribosomal protein L20
