63.1132821586	339155	hypothetical protein
9.07969295185	48792	photosystem II q(b) protein
6.92607583159	37219	MULTISPECIES: hypothetical protein
1.6796464294	9026	photosystem II 44 kDa subunit reaction center protein
1.37017911142	7363	ribulose-bisphosphate carboxylase large subunit
1.27992556408	6878	hypothetical protein, partial
0.811723656664	4362	photosystem II chlorophyll-binding protein CP47
0.71011863224	3816	photosystem II D2 protein (photosystem q(a) protein)
0.67457548267	3625	photosystem I core protein PsaA
0.603675273319	3244	photosystem II q(b) protein, partial
0.563852058618	3030	capsid protein
0.406792277274	2186	protein A*, partial
0.362502907653	1948	photosystem I core protein PsaB
0.301093277506	1618	molecular chaperone DnaK
0.26741102582	1437	ribulose bisphosphate carboxylase small subunit
0.222749476622	1197	photosystem II D2 protein
0.21307280763	1145	actin, cytoplasmic 2
0.208978832287	1123	cytochrome c oxidase subunit I
0.20190742033	1085	ATP synthase subunit beta
0.188508955571	1013	protein A*
0.184414980228	991	external scaffolding protein D
0.172133054199	925	MULTISPECIES: photosystem II q(b) protein
0.167294719702	899	translation elongation factor EF-1 subunit alpha
0.147383112352	792	cytochrome b6
0.143847406374	773	ATP synthase subunit alpha
0.139381251454	749	F0F1 ATP synthase subunit beta
0.133612468016	718	F0F1 ATP synthase subunit alpha
0.127099325425	683	molecular chaperone HtpG
0.11649220749	626	cell division protein FtsH
0.111653872994	600	bleomycin hydrolase
0.10979297511	590	elongation factor Tu
0.103093742731	554	ATP-dependent Clp protease ATP-binding subunit
0.101046755059	543	MULTISPECIES: photosystem II D2 protein (photosystem q(a) protein)
0.0982554082345	528	photosystem I P700 chlorophyll a apoprotein A2
0.0960223307746	516	MULTISPECIES: photosystem I core protein PsaA
0.0937892533147	504	F0F1 ATP synthase subunit A
0.0900674575483	484	phosphorylase
0.0831821353803	447	photosystem II protein D1 2
0.0735054663875	395	apocytochrome f
0.0697836706211	375	form I ribulose bisphosphate carboxylase large subunit
0.0692254012561	372	molecular chaperone GroEL
0.0660618748546	355	ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit
0.0660618748546	355	MULTISPECIES: photosystem II 44 kDa subunit reaction center protein
0.0658757850663	354	ubiquitin
0.0627122586648	337	MULTISPECIES: photosystem II D2 protein
0.0595487322633	320	cytochrome b
0.059362642475	319	photosystem I chlorophyll a apoprotein A2
0.0589904628983	317	photosystem II D2 protein (photosystem q(a) protein), partial
0.0582461037451	313	elongation factor G
0.0578739241684	311	F0F1 ATP synthase subunit epsilon
0.0552686671319	297	cytochrome b559 subunit alpha
0.054152128402	291	photosystem II reaction center protein PsbH
0.0539660386136	290	translation elongation factor EF-1 subunit alpha, partial
0.053593859037	288	photosystem II CP43 reaction center protein
0.0534077692487	287	DNA-directed RNA polymerase subunit beta
0.0528494998837	284	photosystem I P700 chlorophyll a apoprotein A1
0.052477320307	282	F0F1 ATP synthase subunit beta, partial
0.0509886020005	274	50S ribosomal protein L3, partial
0.0494998836939	266	30S ribosomal protein S7
0.0493137939056	265	photosystem I core protein PsaB, partial
0.0480111653873	258	MULTISPECIES: ribulose-bisphosphate carboxylase large subunit
0.047825075599	257	peptidylprolyl isomerase
0.047266806234	254	C protein
0.047266806234	254	adenosylhomocysteinase
0.0468946266574	252	DNA-directed RNA polymerase subunit beta'
0.0429867411026	231	ABC transporter ATP-binding protein
0.0428006513143	230	CbbX protein
0.042056292161	226	30S ribosomal protein S9
0.0418702023726	225	cytochrome c oxidase subunit 3
0.041498022796	223	cytochrome b6-f complex subunit IV
0.0411258432194	221	capsid protein, partial
0.0401953942777	216	acyl-CoA dehydrogenase
0.0392649453361	211	30S ribosomal protein S5
0.0390788555478	210	type I glyceraldehyde-3-phosphate dehydrogenase
0.0381484066062	205	50S ribosomal protein L14
0.0375901372412	202	NADH dehydrogenase subunit D
0.0344266108397	185	cytochrome c-550
0.0340544312631	183	MULTISPECIES: photosystem II CP47 reaction center protein
0.0333100721098	179	30S ribosomal protein S1
0.0329378925331	177	30S ribosomal protein S12
0.0323796231682	174	50S ribosomal protein L4
0.0320074435915	172	cytochrome c oxidase subunit II
0.0318213538032	171	30S ribosomal protein S13, partial
