41.8106492358	500264	hypothetical protein
4.68884637597	56102	photosystem II q(b) protein
4.68784344993	56090	MULTISPECIES: hypothetical protein
1.06017639797	12685	photosystem I core protein PsaA
0.818721954636	9796	MULTISPECIES: gas vesicle structural protein
0.750188675461	8976	photosystem II D2 protein (photosystem q(a) protein)
0.542081522843	6486	hypothetical protein, partial
0.439532335589	5259	ribulose-bisphosphate carboxylase large subunit
0.434099819557	5194	photosystem II chlorophyll-binding protein CP47
0.431508927295	5163	ferredoxin
0.381947665648	4570	gas vesicle synthesis protein GvpA
0.376431572446	4504	elongation factor G
0.313832272321	3755	phycocyanin subunit beta
0.303217971766	3628	fructose-bisphosphate aldolase class II
0.301212119693	3604	photosystem I chlorophyll a apoprotein A2
0.284580262917	3405	phycocyanin subunit alpha
0.281738639146	3371	photosystem II 44 kDa subunit reaction center protein
0.274968888399	3290	peroxiredoxin
0.268867755009	3217	cell division protein FtsH
0.26853344633	3213	membrane protein
0.260259306527	3114	elongation factor Tu
0.258002722944	3087	30S ribosomal protein S1
0.257668414265	3083	F0F1 ATP synthase subunit A
0.256414756719	3068	transposase
0.232093800329	2777	Rho termination protein
0.226159821279	2706	ABC transporter ATP-binding protein
0.225324049581	2696	molecular chaperone DnaK
0.223485351847	2674	bicarbonate-binding protein
0.215629097893	2580	DNA-binding response regulator
0.212286011104	2540	bacitracin ABC transporter ATP-binding protein
0.195069114141	2334	chaperonin family protein RbcX
0.179105874723	2143	ATP synthase subunit beta
0.177685062837	2126	photosystem I core protein PsaB
0.175344902085	2098	NAD(P)H-quinone oxidoreductase subunit 4
0.17400766737	2082	allophycocyanin
0.173422627181	2075	molecular chaperone GroEL
0.172085392466	2059	Uma2 family endonuclease
0.171667506617	2054	transketolase
0.170497426241	2040	ATP-dependent Clp protease ATP-binding subunit
0.162223286438	1941	allophycocyanin subunit beta
0.157041501915	1879	phosphoribulokinase
0.153781992296	1840	methionine adenosyltransferase
0.151776140222	1816	MULTISPECIES: allophycocyanin
0.145089966644	1736	F0F1 ATP synthase subunit beta
0.14333484608	1715	30S ribosomal protein S12
0.138738101745	1660	serine/threonine protein kinase
0.138236638727	1654	photosystem I reaction center subunit X
0.135478592126	1621	phycocyanobilin lyase
0.127204452323	1522	aldehyde dehydrogenase
0.125950794777	1507	ferredoxin--NADP(+) reductase
