43.5790790508	377621	hypothetical protein
15.9613349505	138308	photosystem II q(b) protein
5.25874216261	45568	photosystem II q(b) protein, partial
2.53993276547	22009	photosystem II 44 kDa subunit reaction center protein
1.96221894731	17003	ribulose-bisphosphate carboxylase large subunit
1.90070846687	16470	MULTISPECIES: hypothetical protein
1.69713531959	14706	photosystem II chlorophyll-binding protein CP47
1.27013948915	11006	photosystem II D2 protein (photosystem q(a) protein)
1.24590459067	10796	photosystem I core protein PsaA
0.691848649597	5995	hypothetical protein, partial
0.596409311279	5168	photosystem I core protein PsaB
0.420302382291	3642	MULTISPECIES: photosystem II q(b) protein
0.415339998315	3599	ATP synthase subunit alpha
0.313207211844	2714	cytochrome c oxidase subunit I
0.296242782905	2567	molecular chaperone DnaK
0.274546778547	2379	ribulose bisphosphate carboxylase small subunit
0.274431374269	2378	ATP synthase subunit beta
0.269007373179	2331	elongation factor Tu
0.245349496087	2126	photosystem I P700 chlorophyll a apoprotein A2
0.241079537783	2089	actin, cytoplasmic 2
0.223191874616	1934	cell division protein FtsH
0.211997659601	1837	phosphorylase
0.195033230662	1690	translation elongation factor EF-1 subunit alpha
0.193532975042	1677	photosystem II protein D1 2
0.187878165395	1628	MULTISPECIES: photosystem I core protein PsaA
0.181184717242	1570	photosystem II D2 protein
0.180838504407	1567	cytochrome b6
0.175068290482	1517	cytochrome b559 subunit alpha
0.173914247697	1507	F0F1 ATP synthase subunit alpha
0.16364326691	1418	magnesium chelatase ATPase subunit I
0.162950841239	1412	ATP-dependent Clp protease ATP-binding subunit
0.158911691492	1377	ferredoxin
0.154526328909	1339	apocytochrome f
0.144139943844	1249	molecular chaperone HtpG
0.142870496781	1238	MULTISPECIES: gas vesicle structural protein
0.14217807111	1232	F0F1 ATP synthase subunit A
0.133868963058	1160	F0F1 ATP synthase subunit beta
0.130291430424	1129	ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit
0.124405812221	1078	molecular chaperone GroEL
0.123828790829	1073	MULTISPECIES: photosystem II 44 kDa subunit reaction center protein
0.123367173715	1069	elongation factor G
0.120135853917	1041	F0F1 ATP synthase subunit beta, partial
0.118173981182	1024	photosystem I core protein PsaB, partial
0.116096704169	1006	photosystem II CP43 reaction center protein
0.115981299891	1005	photosystem I chlorophyll a apoprotein A2
0.11448104427	992	bleomycin hydrolase
0.112057554422	971	MULTISPECIES: photosystem II D2 protein (photosystem q(a) protein)
0.106402744775	922	MULTISPECIES: photosystem II protein D1
0.102594403585	889	MULTISPECIES: photosystem II D2 protein
0.10063253085	872	adenosylhomocysteinase
0.0962471682675	834	cytochrome c-550
0.0934774655836	810	peroxiredoxin
0.0931312527481	807	peptidylprolyl isomerase
0.0927850399126	804	F0F1 ATP synthase subunit epsilon
0.0880534644941	763	cytochrome c oxidase subunit 3
0.0871302302662	755	30S ribosomal protein S1
0.0870148259877	754	gas vesicle synthesis protein GvpA
0.0827448676832	717	cytochrome b
0.0798597607208	692	transposase
0.0789365264928	684	photosystem II reaction center protein PsbH
0.0775516751508	672	DNA-directed RNA polymerase subunit beta
0.0757052066948	656	acyl carrier protein
0.0733971211249	636	30S ribosomal protein S12
0.0723584826184	627	cytochrome b6-f complex subunit IV
0.0718968655044	623	50S ribosomal protein L2
0.0714352483904	619	photosystem II D2 protein 2
0.0708582269979	614	NADH dehydrogenase subunit D
0.0693579713774	601	ubiquitin
0.067396098643	584	CbbX protein
0.0668190772505	579	methionine adenosyltransferase
0.066703672972	578	30S ribosomal protein S2
0.06531882163	566	ABC transporter ATP-binding protein
0.0638185660095	553	transketolase
0.0616258847181	534	MULTISPECIES: ribulose-bisphosphate carboxylase large subunit
0.0593177991481	514	30S ribosomal protein S7
0.0590869905911	512	MULTISPECIES: cytochrome b559 subunit alpha
0.0587407777556	509	50S ribosomal protein L4
0.0583945649201	506	DNA-directed RNA polymerase subunit beta'
0.0558556707931	484	30S ribosomal protein S5
0.0552786494006	479	photosystem I P700 chlorophyll a apoprotein A1
0.0537783937802	466	50S ribosomal protein L3, partial
0.0533167766662	462	50S ribosomal protein L3
0.0521627338812	452	MULTISPECIES: ATP synthase subunit alpha
0.0521627338812	452	type I glyceraldehyde-3-phosphate dehydrogenase
0.0519319253242	450	photosystem I iron-sulfur center protein PsaC
0.0519319253242	450	ATP-dependent Clp protease ATP-binding subunit ClpC
0.0497392440327	431	DNA-binding response regulator
0.0484697969693	420	30S ribosomal protein S3
0.0470849456273	408	50S ribosomal protein L11
0.0468541370703	406	magnesium chelatase subunit H
0.0467387327918	405	cytochrome c oxidase subunit II
0.0466233285133	404	capsid protein
0.0465079242348	403	50S ribosomal protein L14
0.0465079242348	403	form I ribulose bisphosphate carboxylase large subunit
0.0463925199563	402	NADH-quinone oxidoreductase subunit H
0.0460463071208	399	Rho termination protein
0.0453538814498	393	50S ribosomal protein L1
0.0439690301078	381	MULTISPECIES: phosphorylase
0.0438536258293	380	phosphopyruvate hydratase
0.0426995830443	370	MULTISPECIES: elongation factor Tu
0.0416609445379	361	DNA-directed RNA polymerase subunit alpha
0.0410839231454	356	30S ribosomal protein S4
0.0406223060314	352	preprotein translocase subunit SecA
0.0393528589679	341	ATP-dependent helicase
0.0383142204614	332	50S ribosomal protein L7/L12
0.0380834119044	330	Fe-S cluster assembly protein SufB
0.0377371990689	327	cytochrome c oxidase subunit I, partial
0.0376217947904	326	photosystem II protein D1 1
0.0376217947904	326	MULTISPECIES: F0F1 ATP synthase subunit alpha
0.0373909862334	324	photosystem I core protein PsaA, partial
0.0370447733979	321	RNA-binding protein
0.0364677520054	316	30S ribosomal protein S15
0.035659922056	309	phosphoketolase
0.0353137092205	306	molecular chaperone DnaK, partial
0.0350829006635	304	acyl-CoA dehydrogenase
0.034044262157	295	DUF1257 domain-containing protein
0.0339288578785	294	phosphoglycerate kinase
0.0339288578785	294	methionine synthase
0.033582645043	291	HU family DNA-binding protein
0.0334672407645	290	membrane protein
0.0334672407645	290	MULTISPECIES: photosystem I iron-sulfur center protein PsaC
0.0332364322075	288	arginine kinase
0.0327748150935	284	translation elongation factor EF-1 subunit alpha, partial
0.032659410815	283	30S ribosomal protein S19
0.032659410815	283	protein A*, partial
0.032659410815	283	polyribonucleotide nucleotidyltransferase
0.0325440065365	282	NADH-quinone oxidoreductase subunit G
0.032197793701	279	Photosystem I reaction center subunit III
0.031966985144	277	30S ribosomal protein S9
0.0318515808655	276	50S ribosomal protein L5
0.0316207723085	274	30S ribosomal protein S13
0.0316207723085	274	MULTISPECIES: cytochrome b559 subunit beta
0.0316207723085	274	NADH-quinone oxidoreductase subunit M
0.03150536803	273	molecular chaperone DnaJ
0.0313899637515	272	ribonucleoside-diphosphate reductase subunit alpha
0.0304667295235	264	photosystem I reaction center subunit II
0.0304667295235	264	PsaD
0.030351325245	263	succinate dehydrogenase flavoprotein subunit
0.030120516688	261	glycine dehydrogenase (aminomethyl-transferring)
0.030120516688	261	phosphoribulokinase
0.0300051124095	260	30S ribosomal protein S11
0.0300051124095	260	pyruvate kinase
0.0300051124095	260	nucleoside-diphosphate kinase
0.0297743038525	258	cold-shock protein
0.029658899574	257	ATP-dependent Clp protease proteolytic subunit
0.0295434952955	256	fructose-bisphosphate aldolase class II
0.029428091017	255	aconitate hydratase
0.029428091017	255	class II fructose-bisphosphate aldolase
0.0293126867385	254	50S ribosomal protein L16, partial
0.0293126867385	254	50S ribosomal protein L21
0.0293126867385	254	beta-ketoacyl
0.0290818781816	252	50S ribosomal protein L10
0.0288510696246	250	photosystem II protein D2, partial
0.0281586439536	244	dihydrolipoyl dehydrogenase
0.0280432396751	243	photosystem I reaction center subunit IX
0.0275816225611	239	ATP-dependent chaperone ClpB
0.0273508140041	237	translation initiation factor IF-2
0.0272354097256	236	AAA family ATPase
0.0271200054471	235	30S ribosomal protein S10
0.0268891968901	233	Photosystem I reaction center subunit II
0.0267737926116	232	preprotein translocase subunit SecY
0.0265429840546	230	50S ribosomal protein L35
0.0264275797761	229	translational GTPase TypA
0.0261967712191	227	phycocyanin subunit beta
0.0258505583836	224	ferredoxin:protochlorophyllide reductase (ATP-dependent) subunit B
0.0257351541051	223	photosystem I reaction center subunit IV
0.0257351541051	223	30S ribosomal protein S16
0.0257351541051	223	30S ribosomal protein S13, partial
0.0255043455481	221	ATPase AAA
0.0252735369911	219	photosystem II reaction center protein L
0.0246965155986	214	Red carotenoid-binding protein
0.0246965155986	214	MULTISPECIES: photosystem I P700 chlorophyll a apoprotein A2
0.0246965155986	214	50S ribosomal protein L6
0.0244657070416	212	twin-arginine translocase subunit TatC
0.0244657070416	212	superoxide dismutase
0.0243503027631	211	30S ribosomal protein S8
0.0242348984846	210	MULTISPECIES: cytochrome b6
0.0241194942061	209	50S ribosomal protein L13, partial
0.0238886856491	207	translation elongation factor Ts
0.0237732813706	206	MFS transporter
0.0236578770921	205	TonB-dependent receptor
0.0235424728136	204	malate dehydrogenase
0.0234270685351	203	serine/threonine protein kinase
0.0229654514211	199	geranylgeranyl reductase
0.0229654514211	199	ribulose bisphosphate carboxylase small subunit, partial
0.0225038343072	195	ATPase
0.0223884300287	194	MULTISPECIES: photosystem II CP47 reaction center protein
0.0222730257502	193	gas vesicle protein GvpN
0.0222730257502	193	glutamate synthase large subunit
0.0221576214717	192	50S ribosomal protein L13
0.0221576214717	192	ferredoxin--NADP(+) reductase
0.0220422171932	191	50S ribosomal protein L16
0.0220422171932	191	isocitrate dehydrogenase (NADP(+))
0.0219268129147	190	amino acid oxidase
0.0219268129147	190	photosystem II D2 protein (photosystem q(a) protein), partial
0.0219268129147	190	PEP-CTERM sorting domain-containing protein
0.0218114086362	189	single-stranded DNA-binding protein
0.0214651958007	186	aldehyde dehydrogenase
0.0213497915222	185	50S ribosomal protein L33
0.0213497915222	185	cytochrome b6, partial
0.0211189829652	183	threonine--tRNA ligase
0.0206573658512	179	50S ribosomal protein L22
0.0206573658512	179	heme oxygenase (biliverdin-producing)
0.0205419615727	178	50S ribosomal protein L19
0.0204265572942	177	Uma2 family endonuclease
0.0201957487372	175	membrane protease FtsH catalytic subunit
0.0200803444587	174	30S ribosomal protein S8, partial
0.0199649401802	173	50S ribosomal protein L20
0.0198495359017	172	RNA polymerase sigma factor RpoD
0.0197341316232	171	high light inducible protein
0.0197341316232	171	ABC transporter permease
0.0197341316232	171	isoleucine--tRNA ligase
0.0196187273447	170	cytochrome b559 subunit beta
0.0196187273447	170	thioredoxin
0.0196187273447	170	50S ribosomal protein L27
0.0195033230662	169	allophycocyanin
0.0191571102307	166	chaperonin GroL
0.0190417059522	165	50S ribosomal protein L10, partial
0.0190417059522	165	elongation factor 4
0.0189263016737	164	MULTISPECIES: cell division protein FtsH
