25.6244495274	1544875	Dolichospermum circinale
20.5727735196	1240314	Microcystis aeruginosa
5.77852381276	348382	Anabaena sp.
5.30437508604	319796	Candidatus Pelagibacter
2.6653574195	160692	Aphanizomenon flos-aquae
2.23887900135	134980	alpha proteobacterium
0.908157527646	54752	Pelagibacteraceae bacterium
0.903048809818	54444	Pseudanabaena biceps
0.841478807944	50732	Trichormus sp.
0.838393673152	50546	Candidatus Methylopumilus
0.618884674012	37312	Microcystis sp.
0.615152656119	37087	Nostocales
0.572707172607	34528	Anabaena cylindrica
0.570849457033	34416	Nostoc sp.
0.534789870806	32242	Pseudanabaena sp.
0.442915883634	26703	Cylindrospermopsis raciborskii
0.423575737571	25537	Nodularia spumigena
0.383883653927	23144	Fluviicola taffensis
0.367014933048	22127	Polynucleobacter sp.
0.279685714333	16862	Algoriphagus sp.
0.279470086633	16849	Gemmatimonas phototrophica
0.264508841565	15947	beta proteobacterium
0.261805201935	15784	Microcystis
0.253495242092	15283	Chitinophagaceae bacterium
0.230920680521	13922	Salmonella enterica
0.212078136844	12786	Rubritepida flocculans
0.194413252147	11721	Comamonadaceae bacterium
0.191626678786	11553	Cylindrospermum stagnale
0.187878074146	11327	Ohtaekwangia koreensis
0.186551134451	11247	Chryseolinea serpens
0.171457195413	10337	Sediminibacterium ginsengisoli
0.167542723312	10101	Belnapia moabensis
0.164772736697	9934	unclassified Betaproteobacteria
0.164391241535	9911	Calothrix sp.
0.15704331297	9468	Leptolyngbya sp.
0.153244948092	9239	Synechococcus sp.
0.15072376267	9087	Asinibacterium sp.
0.147970362802	8921	Caulobacteraceae bacterium
0.143491941329	8651	Nostoc piscinale
0.142513323304	8592	Cyanothece sp.
0.131665591293	7938	Trichormus azollae
0.129642008257	7816	Sediminibacterium sp.
0.124599637414	7512	Belnapia sp.
0.122360426677	7377	Polynucleobacter sinensis
0.118396194337	7138	Streptomyces sp.
0.116223330585	7007	Limnohabitans sp.
0.115742314946	6978	Flavobacterium fontis
0.110285275448	6649	Polynucleobacter duraquae
0.110152581478	6641	Phenylobacterium
0.109820846554	6621	Burkholderiales bacterium
0.108659774321	6551	Leptolyngbya valderiana
0.104396980549	6294	Algoriphagus mannitolivorans
0.098624792873	5946	Gemmatimonas aurantiaca
0.0947269075173	5711	Fischerella sp.
0.0945610400553	5701	Tolypothrix sp.
0.0941629581467	5677	Flavobacterium sp.
0.0926203907506	5584	Bradyrhizobium sp.
0.0919900943952	5546	Bosea sp.
0.0892201077807	5379	Methylibium sp.
0.0885234644405	5337	Roseomonas sp.
0.0876443668922	5284	Scytonema hofmannii
0.0868150295825	5234	Rhizobacter sp.
0.0855212633793	5156	Rubrivivax benzoatilyticus
0.085156354963	5134	Rubrivivax gelatinosus
0.0842938441609	5082	Hydrogenophaga sp.
0.0834645068512	5032	Nostoc calcicola
0.0809930816682	4883	Elioraea tepidiphila
0.080893561191	4877	Nostoc punctiforme
0.0804623057899	4851	Acidovorax sp.
0.0800973973737	4829	Hydrotalea flava
0.079102192602	4769	Pelomonas sp.
0.0779411203684	4699	Roseomonas rosea
0.0775762119521	4677	Sphingomonas sp.
0.0753038277234	4540	Roseomonas cervicalis
0.0750716132767	4526	Phenylobacterium sp.
0.0738276073121	4451	Sediminibacterium salmoneum
0.0737280868349	4445	Rhodoluna lacicola
0.07296509651	4399	Variovorax sp.
0.0726333615861	4379	Prosthecobacter debontii
0.072285039916	4358	Pseudanabaena
0.0702116966417	4233	Polaromonas sp.
0.0695316400477	4192	Ideonella sakaiensis
0.0694321195705	4186	Polynucleobacter yangtzensis
0.0694321195705	4186	Polynucleobacter asymbioticus
0.0680388328902	4102	Anabaena
0.0678066184435	4088	Nodularia sp.
0.0668611739104	4031	Terrimonas ferruginea
0.0663635715245	4001	Acetobacteraceae bacterium
0.0658327956463	3969	Fortiea contorta
0.0657830354077	3966	Pedobacter sp.
0.065633754692	3957	Algoriphagus terrigena
0.0651361523061	3927	Flavisolibacter sp.
0.0636931053872	3840	Pedosphaera parvula
0.0636101716562	3835	Filimonas lacunae
0.0633281969709	3818	Bdellovibrio bacteriovorus
0.061885150052	3731	Aquincola tertiaricarbonis
0.0614704813971	3706	Candidatus Rhodoluna
0.0613875476662	3701	Curvibacter sp.
0.0612714404428	3694	Polynucleobacter wuianus
0.060773838057	3664	Segetibacter koreensis
0.0600440212244	3620	Rhizobium sp.
0.0596459393157	3596	Moorea producens
0.0590985766913	3563	Mesorhizobium sp.
0.0580867851734	3502	Roseomonas aerilata
0.0576721165186	3477	Fulvivirga imtechensis
0.0558144009448	3365	Crocinitomix sp.
0.0556319467366	3354	Hymenobacter sp.
0.053359562508	3217	Roseomonas gilardii
0.0529117203607	3190	Phenylobacterium zucineum
0.0526131589292	3172	Terrimicrobium sacchariphilum
0.0525136384521	3166	Rivularia sp.
0.0524804649597	3164	Flavihumibacter sp.
0.0524638782135	3163	Cnuella takakiae
0.0521984902744	3147	Flavisolibacter ginsengisoli
0.0521155565434	3142	Polynucleobacter
0.0520160360662	3136	Haliscomenobacter hydrossis
0.05199944932	3135	Tolypothrix bouteillei
0.05199944932	3135	Methylobacterium sp.
0.0518004083657	3123	Rhizobiales bacterium
0.050888137325	3068	Caulobacter sp.
0.0507886168478	3062	Betaproteobacteria bacterium
0.049610957868	2991	Pseudomonas sp.
0.0481347374567	2902	Opitutus terrae
0.0480518037257	2897	Planktothrix
0.0480518037257	2897	Chryseobacterium sp.
0.0471892929236	2845	Geminocystis herdmanii
0.0456135520351	2750	Burkholderia sp.
0.0451325363955	2721	Flavihumibacter solisilvae
0.0444193063091	2678	Tolypothrix campylonemoides
0.0444027195629	2677	Niastella vici
0.0443529593243	2674	Mucilaginibacter sp.
0.0442866123395	2670	Opitutaceae bacterium
0.0440212244004	2654	Verrucomicrobia bacterium
0.0427606316896	2578	Crocinitomix catalasitica
0.0424786570043	2561	Brevundimonas sp.
0.0423957232734	2556	Algoriphagus marincola
0.0419810546185	2531	Leptothrix cholodnii
0.0413839317555	2495	Scytonema sp.
0.0413673450093	2494	Geminocystis sp.
0.0412844112783	2489	Chthoniobacter flavus
0.0411351305626	2480	Cylindrospermopsis sp.
0.0408033956387	2460	Phormidesmis priestleyi
0.0408033956387	2460	Sphingobacteriales bacterium
0.0407702221463	2458	Rhodospirillales bacterium
0.040488247461	2441	Azohydromonas lata
0.0399408848366	2408	Scytonema hofmanni UTEX B 1581
0.0396920836436	2393	Azohydromonas australica
0.0392442414964	2366	Sphingobacterium sp.
0.0386305318872	2329	Prochlorococcus marinus
0.0385641849024	2325	Phormidium ambiguum
0.0384646644252	2319	Prochlorothrix hollandica
0.0384149041867	2316	Niastella populi
0.038016822278	2292	Planktothricoides sp.
0.0378343680699	2281	Ramlibacter tataouinensis
0.037253831953	2246	Massilia sp.
0.0369884440139	2230	Pseudorhodoferax sp.
0.0367728163134	2217	Aliterella atlantica
0.0365737753591	2205	Crocosphaera watsonii
0.0363249741661	2190	Runella limosa
0.0363083874199	2189	Flectobacillus major
0.0359766524961	2169	Calothrix parietina
0.0357610247955	2156	Algoriphagus marinus
0.0354956368564	2140	unicellular cyanobacterium
0.0354956368564	2140	Hydrococcus rivularis
0.0354292898716	2136	bacterium 3363
0.0354127031254	2135	Flavihumibacter petaseus
0.0352634224097	2126	Runella slithyformis
0.0351307284401	2118	Owenweeksia hongkongensis
0.0345667790695	2084	Hyphomicrobium sp.
0.0344506718462	2077	Inquilinus limosus
0.0342184573994	2063	Aphanizomenonaceae
0.0342184573994	2063	Phycisphaera mikurensis
0.0342018706532	2062	Fischerella muscicola
0.0341686971608	2060	Synechocystis sp.
0.0335715742978	2024	Variovorax paradoxus
0.0335715742978	2024	Coleofasciculus chthonoplastes
0.0335218140593	2021	Janthinobacterium sp.
0.0328915177039	1983	Chamaesiphon minutus
0.0326593032571	1969	Silanimonas lenta
0.0325763695262	1964	Algoriphagus faecimaris
0.0325100225414	1960	Labrys sp.
0.0321948743637	1941	Sporocytophaga myxococcoides
0.0321617008713	1939	Novosphingobium sp.
0.0321451141251	1938	Ideonella sp.
0.0319294864246	1925	Burkholderia cepacia
0.0316143382469	1906	Flavobacteria bacterium
0.0314982310235	1899	Aureispira sp.
0.0312494298306	1884	Chlorogloeopsis fritschii
0.031199669592	1881	Verrucomicrobium sp.
0.0311333226072	1877	Arthrobacter sp.
0.0310669756225	1873	Lacunisphaera limnophila
0.0304698527595	1837	Streptomyces thermoautotrophicus
0.0303537455361	1830	Arachidicoccus sp.
0.0303205720437	1828	Bdellovibrio exovorus
0.0302210515665	1822	Raphidiopsis brookii
0.0302210515665	1822	Schleiferia thermophila
0.0301547045818	1818	Kamptonema
0.0301215310894	1816	Spirulina major
0.0301049443432	1815	Phaeodactylibacter xiamenensis
0.0300717708508	1813	Microcoleus sp.
0.0300385973584	1811	Planktothrix agardhii
0.0294746479878	1777	Sphaerotilus natans
0.0290599793329	1752	Pelomonas puraquae
0.0285457902009	1721	Flavobacteriaceae bacterium
0.0283301625004	1708	Pedobacter glucosidilyticus
0.0280813613074	1693	Rhodopseudomonas palustris
0.0279984275765	1688	Candidatus Aquiluna
0.0279154938455	1683	Planktothrix tepida
0.0278657336069	1680	Niabella ginsenosidivorans
0.0277993866221	1676	Lentimicrobium saccharophilum
0.0277330396373	1672	Geitlerinema sp.
0.0273847179673	1651	Algoriphagus zhangzhouensis
0.0273183709825	1647	Frankia sp.
0.0272188505053	1641	Niastella yeongjuensis
0.0271193300281	1635	Niastella koreensis
0.0269037023276	1622	Planktothrix paucivesiculata
0.0268041818505	1616	Nocardioides sp.
0.0267875951043	1615	Mycobacterium sp.
0.0266383143885	1606	Bacteria
0.0257923903326	1555	Algoriphagus halophilus
0.0257260433478	1551	Chitinophaga niabensis
0.0255270023935	1539	Paenibacillus sp.
0.0253943084239	1531	Oscillatoria sp.
0.0253777216777	1530	Acinetobacter baumannii
0.0247474253223	1492	Cupriavidus sp.
0.0247308385761	1491	Flavobacterium sasangense
0.0246644915913	1487	Solitalea canadensis
0.0245981446066	1483	Cyanothece
0.0241668892055	1457	Niabella aurantiaca
0.0241503024593	1456	Rhodobacter sp.
0.0241171289669	1454	Leadbetterella sp.
0.0239844349974	1446	Caulobacter henricii
0.0239678482512	1445	Polyangium brachysporum
0.0238517410278	1438	Myxosarcina sp.
0.023785394043	1434	Haloferula sp.
0.0237522205506	1432	Paucibacter sp.
0.0236527000735	1426	Limnohabitans planktonicus
0.0235200061039	1418	Azospirillum lipoferum
0.0233209651496	1406	Planctomyces sp.
0.0232546181648	1402	Bacillus sp.
0.0231385109414	1395	Saprospira grandis
0.0231219241953	1394	Runella zeae
0.0230555772105	1390	Azospirillum brasilense
0.0229560567333	1384	Gloeocapsa sp.
0.0228565362561	1378	Rhodospirillaceae bacterium
0.0228067760176	1375	Acidobacteriaceae bacterium
0.0227901892714	1374	Oscillatoriales cyanobacterium
0.0227404290328	1371	Flavobacterium aquatile
0.022674082048	1367	Streptomyces
0.0226077350632	1363	Asinibacterium
0.022591148317	1362	Trichodesmium erythraeum
0.0224916278399	1356	Aquiflexum balticum
0.0222925868855	1344	Nostocales cyanobacterium
0.0222925868855	1344	Kineosporia sp.
0.0220935459312	1332	Curvibacter delicatus
0.0220437856926	1329	Flexithrix dorotheae
0.021994025454	1326	Methylibium petroleiphilum
0.0219442652154	1323	Caldimonas taiwanensis
0.0218115712459	1315	Calothrix rhizosoleniae
0.0218115712459	1315	Mariniradius saccharolyticus
0.0217452242611	1311	Leptolyngbya boryana
0.0217286375149	1310	Clostridioides difficile
0.0216125302915	1303	Planktothrix rubescens
0.0215793567992	1301	Chitinophaga eiseniae
0.0214964230682	1296	Oceanibaculum pacificum
0.021479836322	1295	Skermanella stibiiresistens
0.0213305556062	1286	Candidatus Solibacter
0.0212642086215	1282	Enhydrobacter aerosaccus
0.0212144483829	1279	Lewinella cohaerens
0.0211978616367	1278	Chitinophaga jiangningensis
0.0211481013981	1275	Rhodocista sp.
0.0210817544133	1271	Chroococcidiopsis thermalis
0.0210485809209	1269	Rhizobacter gummiphilus
0.02096564719	1264	Ilumatobacter coccineus
0.0209158869514	1261	Flavobacterium cucumis
0.0208495399666	1257	Flavobacterium columnare
0.0207500194894	1251	Escherichia coli
0.0207500194894	1251	Pseudorhodobacter psychrotolerans
0.0206836725046	1247	Niabella soli
0.0206670857585	1246	Mastigocladopsis repens
0.0206504990123	1245	Rhodovulum sp.
0.0206173255199	1243	Microscilla marina
0.0205509785351	1239	Sphingopyxis sp.
0.0204182845655	1231	Rhodobacteraceae bacterium
0.0204016978193	1230	Flammeovirga sp.
0.0204016978193	1230	Planktothrix serta
0.0203851110731	1229	Mitsuaria chitosanitabida
0.0202358303574	1220	Tistlia consotensis
0.0201528966264	1215	Crinalium epipsammum
0.0199040954335	1200	Desertifilum sp.
0.0198377484487	1196	Porphyrobacter sp.
0.0197382279716	1190	Roseomonas
0.0196552942406	1185	Hylemonella gracilis
0.0196387074944	1184	Verrucomicrobium spinosum
0.0195723605096	1180	Nostoc
0.0194396665401	1172	Caulobacter vibrioides
0.0194230797939	1171	Chitinophaga pinensis
0.0194064930477	1170	Scytonema millei
0.0193401460629	1166	Reyranella massiliensis
0.0191742786009	1156	Polynucleobacter necessarius
0.01909134487	1151	Acinetobacter sp.
0.0188923039156	1139	Roseimaritima ulvae
0.0188923039156	1139	Flammeovirgaceae bacterium
0.018842543677	1136	Acidovorax
0.0187927834385	1133	Oscillatoria nigro-viridis
0.0187098497075	1128	Bacteroidales bacterium
0.0185439822455	1118	Steroidobacter denitrificans
0.0184610485146	1113	Fischerella
0.0184610485146	1113	Chitinophaga sancti
0.0183947015298	1109	Mastigocoleus testarum
0.0183615280374	1107	Gloeomargarita lithophora
0.018328354545	1105	Moorea bouillonii
0.018328354545	1105	Hapalosiphon sp.
0.0182288340678	1099	Algoriphagus vanfongensis
0.0179800328749	1084	Chitinophaga ginsengisegetis
0.0179634461287	1083	Skermanella aerolata
0.0179468593825	1082	Parvibaculum lavamentivorans
0.0178307521592	1075	Azospirillum halopraeferens
0.0177809919206	1072	Mitsuaria sp.
0.0177809919206	1072	Pseudomonas aeruginosa
0.0177478184282	1070	Paludibacter propionicigenes
0.0177478184282	1070	Rhodoplanes sp.
0.017731231682	1069	Rufibacter sp.
0.017731231682	1069	Pirellula staleyi
0.0174326702505	1051	Herbaspirillum sp.
0.0173663232657	1047	Polaribacter sp.
0.0173663232657	1047	Oceanibacterium hippocampi
0.0172668027886	1041	Pelomonas
0.0172668027886	1041	Rhodospirillum centenum
0.0172668027886	1041	Emticicia oligotrophica
0.0172336292962	1039	Microbacterium sp.
0.017051175088	1028	Aureimonas sp.
0.0170345883418	1027	Algoriphagus antarcticus
0.0170014148495	1025	Devosia sp.
0.0168687208799	1017	Caldimonas
0.0168687208799	1017	Aurantimonas sp.
0.0168521341337	1016	Bacillus cereus
0.0168355473875	1015	Ilumatobacter nonamiensis
0.0167692004027	1011	Nitrospira cf.
0.0167526136565	1010	Methylophilales bacterium
0.0167194401641	1008	Fuerstia marisgermanicae
0.0167028534179	1007	Rhodomicrobium vannielii
0.0165701594484	999	Derxia lacustris
0.016536985956	997	Thalassospira sp.
0.016454052225	992	Ralstonia solanacearum
0.0163545317479	986	Bradyrhizobium erythrophlei
0.0162881847631	982	Arsenicibacter rosenii
0.0162550112707	980	Flexibacter sp. ATCC 35208
0.0162384245245	979	Rheinheimera texasensis
0.0162384245245	979	Microvirga massiliensis
0.0162218377783	978	Candidatus Paracaedibacter
0.0162052510321	977	Xenococcus sp.
0.0161886642859	976	Magnetovibrio blakemorei
0.0161720775397	975	Algoriphagus machipongonensis
0.0161720775397	975	Halomicronema hongdechloris
0.0161554907935	974	Nafulsella turpanensis
0.0161223173011	972	Herminiimonas sp.
0.0161057305549	971	gamma proteobacterium
0.0160725570626	969	Belliella pelovolcani
0.016022796824	966	Microcoleus vaginatus
0.0159232763468	960	Arthrospira platensis
0.0159066896006	959	endosymbiont of
0.0158901028544	958	Hugenholtzia roseola
0.0158735161082	957	Ignavibacterium album
0.0157739956311	951	Tepidimonas taiwanensis
0.0157574088849	950	Clostridium sp.
0.0156744751539	945	Methylibium
0.0156413016615	943	Bacteriovorax sp.
0.0155251944381	936	Sporichthya polymorpha
0.0155086076919	935	Lyngbya sp.
0.0154920209457	934	Prosthecomicrobium hirschii
0.0154754341995	933	Sulfuritalea hydrogenivorans
0.0154588474534	932	Roseivirga spongicola
0.0154422607072	931	Synechococcus
0.0154422607072	931	Cecembia lonarensis
0.0154090872148	929	Burkholderia ubonensis
0.0153759137224	927	Richelia intracellularis
0.0153095667376	923	Reichenbachiella faecimaris
0.0151436992757	913	Algoriphagus ratkowskyi
0.0151105257833	911	Coraliomargarita akajimensis
0.0151105257833	911	Spirulina subsalsa
0.0150939390371	910	Pedobacter luteus
0.0150773522909	909	Wolbachia endosymbiont
0.0149612450675	902	Pedobacter oryzae
0.0149280715751	900	Flavobacterium branchiophilum
0.0149114848289	899	Terracoccus sp.
0.0148948980827	898	Cylindrospermopsis
0.0148617245903	896	Bryobacter aggregatus
0.0148119643518	893	Vibrio sp.
0.014745617367	889	Gemmobacter sp.
0.014745617367	889	Dongia sp.
0.0146958571284	886	Aeromicrobium sp.
0.014662683636	884	Oceanibaculum indicum
0.0146460968898	883	delta proteobacterium
0.0146295101436	882	Rubripirellula obstinata
0.0145963366512	880	Asticcacaulis sp.
0.0145963366512	880	Fabibacter misakiensis
0.0145963366512	880	Candidatus Nucleicultrix
0.014579749905	879	Eisenibacter elegans
0.0145631631588	878	Leptolyngbya ohadii
0.0145631631588	878	Sphingobium sp.
0.0145465764127	877	Sorangium cellulosum
0.0144968161741	874	Oscillatoria acuminata
0.0144802294279	873	Alistipes sp.
0.0144802294279	873	Acidisphaera rubrifaciens
0.0144470559355	871	Planktothrix sp.
0.0144470559355	871	Cellulomonas sp.
0.0144138824431	869	Hapalosiphonaceae
0.0143641222045	866	Emticicia sp.
0.0143309487121	864	Micavibrio aeruginosavorus
0.014148494504	853	Halothece sp.
0.0141153210116	851	Thalassobaculum salexigens
0.014065560773	848	Nocardioides
0.0139992137882	844	Caenimonas sp.
0.0139494535496	841	Cytophaga hutchinsonii
0.0139162800573	839	Mucilaginibacter paludis
0.0138665198187	836	Adhaeribacter aquaticus
0.0138333463263	834	Scytonema tolypothrichoides
0.0138167595801	833	Rhodonellum psychrophilum
0.0137835860877	831	Limnoraphis robusta
0.0137338258491	828	Candidatus Brocadia
0.0137172391029	827	Actinobacteria bacterium
0.0136508921181	823	Flavobacterium filum
0.0135845451334	819	Rhodoferax antarcticus
0.0135347848948	816	Rhizobium leguminosarum
0.0135181981486	815	Spirosoma montaniterrae
0.0134850246562	813	Flavobacterium succinicans
0.01346843791	812	Isosphaera pallida
0.0134352644176	810	Erythrobacter sp.
0.0134186776714	809	Fimbriimonas ginsengisoli
0.0134020909252	808	Cyanobacteria
0.013385504179	807	Algoriphagus resistens
0.0133689174328	806	Azoarcus sp.
0.0133523306866	805	Nisaea denitrificans
0.0133523306866	805	Pseudomonas
0.0133357439404	804	Pigmentiphaga sp.
0.0133025704481	802	Sneathiella glossodoripedis
0.0132859837019	801	Rudanella lutea
0.0132859837019	801	Acidovorax delafieldii
0.0132693969557	800	Roseateles aquatilis
0.0131864632247	795	Thiomonas sp.
