11.5702198204	319720	Candidatus Pelagibacter
4.81938087816	133174	alpha proteobacterium
3.43502209857	94920	Candidatus Methylopumilus
3.32124513399	91776	Synechococcus sp.
1.98461912039	54841	Pelagibacteraceae bacterium
1.51908894471	41977	Cyanobium gracile
1.29490055553	35782	Dolichospermum circinale
1.03861287641	28700	Polynucleobacter sp.
0.940107501861	25978	Cyanobium sp.
0.93916659821	25952	Synechocystis sp.
0.825860085456	22821	Limnohabitans sp.
0.675062181065	18654	Coraliomargarita akajimensis
0.660767683289	18259	Prosthecobacter debontii
0.633481477407	17505	Opitutaceae bacterium
0.60094792424	16606	Verrucomicrobia bacterium
0.573372209542	15844	Chthoniobacter flavus
0.54036820455	14932	Streptomyces sp.
0.505446203653	13967	Chitinophagaceae bacterium
0.456338270786	12610	Opitutus terrae
0.442912299456	12239	Lacunisphaera limnophila
0.39546904228	10928	Microcystis aeruginosa
0.393370103366	10870	Pedosphaera parvula
0.383201106213	10589	Verrucomicrobium sp.
0.351644645299	9717	Haloferula sp.
0.307530739503	8498	Anabaena sp.
0.2982664574	8242	Fluviicola taffensis
0.290883982599	8038	Polynucleobacter sinensis
0.276263787405	7634	Nostoc sp.
0.266456676272	7363	Verrucomicrobiae bacterium
0.262114044036	7243	Polynucleobacter duraquae
0.25020799399	6914	beta proteobacterium
0.248760449911	6874	Leptolyngbya sp.
0.240943711887	6658	Ilumatobacter coccineus
0.240581825867	6648	Prochlorococcus marinus
0.226034007877	6246	Verrucomicrobium spinosum
0.219664813931	6070	Clostridioides difficile
0.214345089442	5923	Sediminibacterium ginsengisoli
0.202692359609	5601	Bradyrhizobium sp.
0.201534324346	5569	Ilumatobacter nonamiensis
0.194477546963	5374	Hydrogenophaga sp.
0.194405169759	5372	Polaromonas sp.
0.194332792555	5370	Asinibacterium sp.
0.191365327194	5288	Cephaloticoccus primus
0.187276015172	5175	Sphingomonas sp.
0.179495465749	4960	Polynucleobacter asymbioticus
0.174030986852	4809	Flavobacterium sp.
0.173632912231	4798	Polynucleobacter yangtzensis
0.17233012256	4762	Rhodoluna lacicola
0.171172087297	4730	Pseudomonas sp.
0.170375938054	4708	Acidovorax sp.
0.165779985604	4581	Sediminibacterium sp.
0.158252756395	4373	unclassified Opitutaceae
0.158180379191	4371	Calothrix sp.
0.155249102432	4290	Terrimicrobium sacchariphilum
0.153982501363	4255	Planctomyces sp.
0.152933031906	4226	Polynucleobacter wuianus
0.152281637071	4208	Comamonadaceae bacterium
0.151268356216	4180	Streptomyces thermoautotrophicus
0.150942658798	4171	Cephaloticoccus capnophilus
0.150218886759	4151	Aphanizomenon flos-aquae
0.150037943749	4146	Actinobacteria bacterium
0.149205605904	4123	Arthrobacter sp.
0.147685684621	4081	Rhizobium sp.
0.144862973668	4003	Candidatus Rhodoluna
0.143922070017	3977	Frankia sp.
0.143306863784	3960	Gemmatimonas phototrophica
0.14323448658	3958	Mesorhizobium sp.
0.142908789162	3949	Variovorax sp.
0.142293582929	3932	Mycobacterium sp.
0.142076451317	3926	Nocardioides sp.
0.140194644015	3874	Terrimonas ferruginea
0.133137866631	3679	Cyanothece sp.
0.131038927717	3621	Salmonella enterica
0.128397159774	3548	Acinetobacter baumannii
0.127311501715	3518	Massilia sp.
0.124380224956	3437	Didymococcus colitermitum
0.123439321304	3411	Flavisolibacter sp.
0.123222189693	3405	Burkholderia sp.
0.120797553361	3338	Rubritepida flocculans
0.120363290137	3326	Kineosporia sp.
0.120182347128	3321	Polynucleobacter
0.120001404118	3316	Bosea sp.
0.118553860039	3276	Janthinobacterium sp.
0.116780618543	3227	Algoriphagus sp.
0.116020657902	3206	Belnapia moabensis
0.115694960484	3197	Methylobacterium sp.
0.112655117919	3113	Streptomyces
0.112437986307	3107	Ramlibacter tataouinensis
0.111497082656	3081	Pedobacter sp.
0.11120757384	3073	Solemya velum
0.109036257722	3013	Fuerstia marisgermanicae
0.105562151934	2917	Paenibacillus sp.
0.103716533233	2866	Limnohabitans planktonicus
0.103137515602	2850	Cnuella takakiae
0.102667063776	2837	Filimonas lacunae
0.102341366359	2828	Prochlorococcus sp.
0.102015668941	2819	Sediminibacterium salmoneum
0.100676690668	2782	Escherichia coli
0.100170050241	2768	Hydrotalea flava
0.0993015237935	2744	Zavarzinella formosa
0.0991567693856	2740	Bacteriovorax sp.
0.0991205807836	2739	Flavisolibacter ginsengisoli
0.0986501289581	2726	Segetibacter koreensis
0.0982882429384	2716	Tolypothrix sp.
0.097709225307	2700	Gloeocapsa sp.
0.0964788128402	2666	Flavihumibacter sp.
0.0949950801596	2625	Pirellula staleyi
0.0930047070515	2570	Chryseolinea serpens
0.0928961412456	2567	Burkholderiales bacterium
0.0927513868377	2563	Caulobacteraceae bacterium
0.0923533122161	2552	Chryseobacterium sp.
0.0911952769532	2520	Hymenobacter sp.
0.0907972023316	2509	Vibrio sp.
0.0897115442726	2479	Roseimaritima ulvae
0.0880106799802	2432	Fimbriiglobus ruber
0.0859117410662	2374	Mucilaginibacter sp.
0.0857669866583	2370	Burkholderia cepacia
0.0846813285994	2340	Niastella vici
0.0842470653758	2328	Candidatus Aquiluna
0.083016652909	2294	Bacillus sp.
0.0828357098991	2289	Belnapia sp.
0.0820395606559	2267	Flavihumibacter solisilvae
0.0818586176461	2262	Betaproteobacteria bacterium
0.0817862404421	2260	Steroidobacter denitrificans
0.0814243544225	2250	Synechococcus
0.0811710342087	2243	Bdellovibrio exovorus
0.0807367709851	2231	Sporichthya polymorpha
0.0800853761498	2213	Aeromicrobium sp.
0.0797234901301	2203	Bdellovibrio bacteriovorus
0.0786740206731	2174	Hyphomicrobium sp.
0.0786378320711	2173	Herminiimonas sp.
0.0770817221866	2130	Variovorax paradoxus
0.0770093449827	2128	Rhizobacter sp.
0.076719836167	2120	Gimesia maris
0.0758513097198	2096	Microbacterium sp.
0.0754894237001	2086	Cellulomonas sp.
0.0753808578942	2083	Schlesneria paludicola
0.0753808578942	2083	Leadbetterella sp.
0.0753084806903	2081	Methylibium sp.
0.0750551604765	2074	Curvibacter sp.
0.073535239194	2032	Novosphingobium sp.
0.0729562215625	2016	Niastella populi
0.0729200329606	2015	Singulisphaera sp.
0.0728476557566	2013	Nocardioides
0.0720153179114	1990	Herbaspirillum sp.
0.0718343749016	1985	Acidobacteriaceae bacterium
0.0717619976977	1983	Sphingobacterium sp.
0.0712915458721	1970	Bacteria
0.0712191686682	1968	Flavihumibacter petaseus
0.0695906815797	1923	Planctopirus sp.
0.0690116639483	1907	Haliscomenobacter hydrossis
0.0680707602972	1881	Pseudorhodoferax sp.
0.0666955934225	1843	Streptomyces scabrisporus
0.0662975188009	1832	Sorangium cellulosum
0.0661165757911	1827	Sphingobacteriales bacterium
0.0660803871891	1826	Ruminococcus sp.
0.0653204265478	1805	Trichormus sp.
0.0650671063341	1798	Lentisphaera araneosa
0.0648499747223	1792	Noviherbaspirillum massiliense
0.0648137861203	1791	Rhodobacteraceae bacterium
0.0647052203144	1788	Crocinitomix sp.
0.0643071456928	1777	Fortiea contorta
0.064090014081	1771	Pseudanabaena sp.
0.0638366938672	1764	Rhizobiales bacterium
0.0637643166633	1762	Rhodopirellula maiorica
0.0635109964495	1755	Fischerella sp.
0.0631129218279	1744	Noviherbaspirillum denitrificans
0.0628596016142	1737	Rubritalea marina
0.0624253383906	1725	Prochlorococcus
0.0623167725847	1722	Flavobacterium fontis
0.0618463207591	1709	Nitrospira cf.
0.0614120575355	1697	Clostridium sp.
0.0612311145257	1692	Nodularia spumigena
0.0607606627002	1679	Roseomonas sp.
0.0604349652825	1670	Gemmatimonas aurantiaca
0.0601816450687	1663	Noviherbaspirillum sp.
0.0601092678648	1661	Candidatus Solibacter
0.0597111932432	1650	Catenulispora acidiphila
0.0592407414176	1637	Cupriavidus sp.
0.0590597984078	1632	Bacillus cereus
0.0589874212038	1630	Methylophilales bacterium
0.0588788553979	1627	Blastopirellula marina
0.0585169693783	1617	Noviherbaspirillum autotrophicum
0.0583722149704	1613	Inquilinus limosus
0.0564904076682	1561	Anabaena cylindrica
0.0564542190663	1560	Angustibacter sp.
0.0563094646584	1556	Gemmata obscuriglobus
0.0560561444446	1549	Niabella aurantiaca
0.0557304470269	1540	Pedobacter glucosidilyticus
0.055621881221	1537	Fimbriimonas ginsengisoli
0.0554409382112	1532	Cylindrospermopsis raciborskii
0.0550428635896	1521	Paludisphaera borealis
0.0550428635896	1521	Actinopolymorpha alba
0.0546809775699	1511	Kushneria sp.
0.0546809775699	1511	Elioraea tepidiphila
0.0545000345601	1506	Rubinisphaera brasiliensis
0.0545000345601	1506	Paludibacter propionicigenes
0.0543914687542	1503	Niabella ginsenosidivorans
0.0538124511228	1487	Curvibacter delicatus
0.0536315081129	1482	Rhodopirellula sp.
0.053522942307	1479	Pelomonas sp.
0.0534505651031	1477	Nostoc calcicola
0.0531610562874	1469	Terracoccus sp.
0.0529439246756	1463	Niastella koreensis
0.052545850054	1452	Acidothermus cellulolyticus
0.0522925298402	1445	Lachnospiraceae bacterium
0.0522563412383	1444	Cylindrospermum stagnale
0.0520392096265	1438	Flavobacteriaceae bacterium
0.0512792489852	1417	Rhodospirillales bacterium
0.0511706831793	1414	Aureispira sp.
0.0509535515675	1408	gamma proteobacterium
0.0507002313537	1401	Rhodopseudomonas palustris
0.0506640427518	1400	Nonomuraea sp.
0.0501212137223	1385	Niastella yeongjuensis
0.0499402707125	1380	Singulisphaera acidiphila
0.0492888758771	1362	Gemmata sp.
0.0486012924397	1343	Actinospica robiniae
0.048347972226	1336	Nostoc punctiforme
0.048311783624	1335	Lentimicrobium saccharophilum
0.048275595022	1334	Cellvibrio sp.
0.0481308406142	1330	unclassified Betaproteobacteria
0.0479137090024	1324	Roseomonas rosea
0.0478051431965	1321	delta proteobacterium
0.0477689545945	1320	Saprospira grandis
0.0476242001867	1316	Crocinitomix catalasitica
0.0475156343808	1313	Herbidospora cretacea
0.0473346913709	1308	Flammeovirga sp.
0.047226125565	1305	Arachidicoccus sp.
0.0470451825552	1300	Collimonas arenae
0.0470451825552	1300	unicellular cyanobacterium
0.0468280509434	1294	Candidatus Microthrix
0.0465385421277	1286	Roseomonas cervicalis
0.0463937877198	1282	Rhodobacter sp.
0.0461404675061	1275	Runella limosa
0.0461042789041	1274	Polynucleobacter necessarius
0.0456700156805	1262	Moorea producens
0.0453443182628	1253	Oxalobacteraceae bacterium
0.0452719410589	1251	Caldilinea aerophila
0.045199563855	1249	Rhizobium leguminosarum
0.0449462436412	1242	Chitinophaga niabensis
0.0448376778353	1239	Methylovorus sp.
0.0446567348255	1234	Flectobacillus major
0.0438243969803	1211	Ideonella sakaiensis
0.0437882083783	1210	Sphingomonas histidinilytica
0.0436072653685	1205	Acetobacter malorum
0.0434986995626	1202	Sulfuritalea hydrogenivorans
0.0434625109606	1201	Rhodococcus sp.
0.0433901337567	1199	Leptolyngbya valderiana
0.0428834933292	1185	Algoriphagus mannitolivorans
0.0428473047272	1184	Burkholderia ubonensis
0.0427387389213	1181	Collimonas fungivorans
0.0427025503193	1180	Geitlerinema sp.
0.0427025503193	1180	Rhodovulum sp.
0.0425939845134	1177	Geminocystis sp.
0.0425216073095	1175	Sporocytophaga myxococcoides
0.0424854187076	1174	Cryptosporangium aurantiacum
0.0424854187076	1174	Pseudomonas
0.0424854187076	1174	Saccharothrix sp.
0.0424492301056	1173	Sphingopyxis sp.
0.0423406642997	1170	Chitinophaga jiangningensis
0.0423406642997	1170	Mariniblastus fucicola
0.04197877828	1160	Sandaracinus amylolyticus
0.0418340238722	1156	Acetobacteraceae bacterium
0.0416892694643	1152	Microbispora sp.
0.0416530808623	1151	Chitinophaga eiseniae
0.0413997606486	1144	Acinetobacter sp.
0.0411826290368	1138	Planctopirus limnophila
0.040929308823	1131	Ohtaekwangia koreensis
0.0408931202211	1130	Devosia sp.
0.0408207430171	1128	Flavobacteria bacterium
0.0407121772112	1125	bacterium 3363
0.0406398000073	1123	Ignavibacterium album
0.0405674228034	1121	Solitalea canadensis
0.0405674228034	1121	Rhodoplanes sp.
0.0404588569975	1118	Halomonas sp.
0.0404226683955	1117	Roseomonas aerilata
0.0401693481818	1110	Rhodopirellula baltica
0.0401331595798	1109	Anaeromyxobacter sp.
0.0401331595798	1109	Solirubrobacter sp.
0.0400607823759	1107	Caenimonas sp.
0.039879839366	1102	Wolbachia endosymbiont
0.0398074621621	1100	Bryobacter aggregatus
0.0396627077542	1096	Methylotenera sp.
0.0396265191523	1095	Candidatus Methylopumilus planktonicus
0.0395903305503	1094	Kribbella sp.
0.0395179533464	1092	Pseudomonas aeruginosa
0.0394817647444	1091	Caulobacter sp.
0.0394817647444	1091	Leifsonia sp.
0.0391922559287	1083	Niabella soli
0.0391560673267	1082	Aurantimonas sp.
0.0390836901228	1080	Phormidesmis priestleyi
0.038902747113	1075	Phycisphaera mikurensis
0.038830369909	1073	Ralstonia solanacearum
0.0387941813071	1072	Methylococcaceae bacterium
0.0387218041031	1070	Oscillatoriales cyanobacterium
0.0385770496953	1066	Ramlibacter sp.
0.0382513522776	1057	Aureimonas sp.
0.0382513522776	1057	Phenylobacterium
0.0381789750737	1055	Bacteroidales bacterium
0.0381065978697	1053	Pigmentiphaga sp.
0.0375275802383	1037	Salinisphaera hydrothermalis
0.0373828258304	1033	Methylobacter tundripaludum
0.0371656942186	1027	Geobacter sp.
0.0371656942186	1027	Nitrosomonas sp.
0.0371656942186	1027	Sphingobium sp.
0.0371295056167	1026	Geodermatophilaceae bacterium
0.0370209398108	1023	Achromobacter sp.
0.0369485626068	1021	Marmoricola sp.
0.036803808199	1017	Roseomonas gilardii
0.036731430995	1015	Rhodanobacter sp.
0.036731430995	1015	Akkermansia glycaniphila
0.0366228651891	1012	Nostoc piscinale
0.0365142993832	1009	Acidovorax
0.0360800361597	997	endosymbiont of
0.0360438475577	996	Bradyrhizobium erythrophlei
0.0359714703538	994	Desulfovibrio sp.
0.0359352817518	993	Burkholderia cenocepacia
0.0358629045479	991	Enhydrobacter aerosaccus
0.0357905273439	989	Halobacteriovorax marinus
0.035681961538	986	Azoarcus sp.
0.0353924527223	978	Pseudanabaena biceps
0.0352115097125	973	Flexithrix dorotheae
0.0351391325085	971	Micromonospora sp.
0.0347772464889	961	Thioalkalivibrio sp.
0.034632492081	957	Hylemonella gracilis
0.0345963034791	956	Flavobacterium aquatile
0.0343067946633	948	Phycicoccus sp.
0.0342706060614	947	Thalassospira sp.
0.0341982288574	945	Candidatus Paracaedibacter
0.0341982288574	945	Aquincola tertiaricarbonis
0.0341620402555	944	Oceanibacterium hippocampi
0.0341258516535	943	Chitinophaga ginsengisegetis
0.0340896630515	942	Parvibaculum lavamentivorans
0.0340172858476	940	Methylotenera mobilis
0.0339810972456	939	Chitinophaga sancti
0.0338725314398	936	Chitinophaga pinensis
0.0337639656339	933	Acidovorax delafieldii
0.033655399828	930	Algoriphagus terrigena
0.0334382682162	924	Pseudorhodobacter psychrotolerans
0.0333658910122	922	Clostridiales bacterium
0.0332935138083	920	Lewinella cohaerens
0.0332573252063	919	Jiangella gansuensis
0.0331849480024	917	Phaeodactylibacter xiamenensis
0.0330763821965	914	Polaribacter sp.
0.0330401935945	913	Gloeomargarita lithophora
0.0330040049926	912	Thauera sp.
0.0328592505847	908	Rhodoferax saidenbachensis
0.0328230619828	907	Jiangella alba
0.0328230619828	907	Leptothrix cholodnii
0.0327868733808	906	Pseudoalteromonas sp.
0.0326421189729	902	Nostocales cyanobacterium
0.032605930371	901	Azospirillum brasilense
0.032605930371	901	Trichodesmium erythraeum
0.0324611759631	897	Azospirillum lipoferum
0.0324611759631	897	Ralstonia sp.
0.0322802329533	892	Brevundimonas sp.
0.0322802329533	892	Rhodomicrobium vannielii
0.0322802329533	892	Sneathiella glossodoripedis
0.0322802329533	892	Rubrivivax benzoatilyticus
0.0322440443513	891	Crocosphaera watsonii
0.0322078557493	890	Thiobacillus denitrificans
0.0322078557493	890	Lautropia mirabilis
0.0320992899434	887	Runella slithyformis
0.0320631013415	886	Scytonema hofmannii
0.0319907241375	884	Kiritimatiella glycovorans
0.0319545355356	883	Rhodoferax antarcticus
0.0319183469336	882	Rhodoferax ferrireducens
0.0317012153218	876	Hydrococcus rivularis
0.0316650267199	875	Limnobacter sp.
0.0315926495159	873	Microvirga massiliensis
0.031556460914	872	Owenweeksia hongkongensis
0.031556460914	872	Pseudomonas stutzeri
0.0314478951081	869	Candidatus Synechococcus
0.0314117065061	868	Leptolyngbya ohadii
0.0312307634963	863	Rhodoferax sp.
0.0311583862923	861	Porphyrobacter sp.
0.0311583862923	861	Cryptosporangium arvum
0.0311583862923	861	Microcoleus sp.
0.0310136318845	857	Arsenicibacter rosenii
0.0310136318845	857	Erythrobacter sp.
0.0309774432825	856	Candidatus Nucleicultrix
0.0307603116707	850	Candidatus Accumulibacter
0.0305793686609	845	Pedobacter luteus
0.030506991457	843	Pyrinomonas methylaliphatogenes
0.030470802855	842	Chthonomonas calidirosea
0.030434614253	841	Achromobacter
0.0303984256511	840	Magnetovibrio blakemorei
0.0301089168353	832	Ferrovum sp.
0.0300727282334	831	Pseudomonas fluorescens
0.0300365396314	830	Methylocaldum sp.
0.0300003510294	829	Methylotenera versatilis
0.0300003510294	829	Planktothricoides sp.
0.0298917852235	826	Kribbella catacumbae
0.0298555966216	825	Curvibacter lanceolatus
0.0298555966216	825	Geodermatophilus obscurus
