54.0038009289	3408512	Dolichospermum circinale
9.34290193556	589688	Anabaena sp.
4.88299745786	308196	Aphanizomenon flos-aquae
1.68522636441	106365	Trichormus sp.
1.5602979586	98480	Candidatus Pelagibacter
1.2815578897	80887	Anabaena cylindrica
1.00498842214	63431	Nostoc sp.
0.97711916839	61672	Nostocales
0.902162124908	56941	Nodularia spumigena
0.867131471105	54730	Cylindrospermopsis raciborskii
0.790431609026	49889	Microcystis aeruginosa
0.652321157105	41172	alpha proteobacterium
0.363108332812	22918	Cylindrospermum stagnale
0.362173548292	22859	Candidatus Methylopumilus
0.314467850146	19848	Fischerella sp.
0.313929160762	19814	Calothrix sp.
0.271626200267	17144	Polynucleobacter sp.
0.270691415747	17085	Pelagibacteraceae bacterium
0.266191775005	16801	Nostoc piscinale
0.265748148453	16773	Salmonella enterica
0.245880016446	15519	Fortiea contorta
0.23141462209	14606	Trichormus azollae
0.220434864928	13913	Tolypothrix sp.
0.18226713765	11504	Nostoc calcicola
0.163698197688	10332	Nostoc punctiforme
0.153114535662	9664	Streptomyces sp.
0.152924409996	9652	beta proteobacterium
0.140423647513	8863	Nodularia sp.
0.139029392636	8775	Cyanothece sp.
0.134846628003	8511	Anabaena
0.132596807632	8369	Comamonadaceae bacterium
0.125815658908	7941	Synechococcus sp.
0.125688908465	7933	Leptolyngbya sp.
0.119018666379	7512	Scytonema hofmannii
0.10647037248	6720	Scytonema hofmanni UTEX B 1581
0.10518702424	6639	Aphanizomenonaceae
0.0977087480779	6167	Pseudorhodobacter psychrotolerans
0.0942706423	5950	Planktothrix
0.0936210462774	5909	Polynucleobacter sinensis
0.0840197001877	5303	Geminocystis herdmanii
0.0825303824774	5209	Bdellovibrio exovorus
0.0817698798168	5161	Polynucleobacter duraquae
0.0793774651971	5010	unclassified Betaproteobacteria
0.0773494581022	4882	Burkholderiales bacterium
0.0752580757857	4750	Tolypothrix bouteillei
0.0708851854874	4474	Rhodobacter sp.
0.06931664875	4375	Scytonema sp.
0.0670668283791	4233	Bacteriovorax sp.
0.0668925465194	4222	Simkania negevensis
0.066100356248	4172	Mastigocoleus testarum
0.0658310115557	4155	Methylibium sp.
0.0657834801394	4152	Gemmobacter sp.
0.0637237854337	4022	Cylindrospermopsis sp.
0.0636445664065	4017	Planktothrix agardhii
