8.16420152478	267129	Dolichospermum circinale
3.22843682141	105633	Microcystis aeruginosa
2.21439475787	72454	Candidatus Methylopumilus
2.01683702863	65990	Candidatus Pelagibacter
1.70858095542	55904	Limnohabitans sp.
1.25444879285	41045	Anabaena sp.
1.11743590606	36562	Polynucleobacter sp.
1.04591903006	34222	Streptomyces sp.
0.87501203409	28630	alpha proteobacterium
0.85664381081	28029	Terrimicrobium sacchariphilum
0.690321229968	22587	Fluviicola taffensis
0.681824780598	22309	Pseudanabaena biceps
0.665106946764	21762	Aphanizomenon flos-aquae
0.566511458746	18536	Ilumatobacter coccineus
0.524120900196	17149	Chitinophagaceae bacterium
0.482005406554	15771	Ilumatobacter nonamiensis
0.4227747631	13833	Pseudanabaena sp.
0.416112079781	13615	Chthoniobacter flavus
0.365989141049	11975	Polynucleobacter sinensis
0.35254152334	11535	Pelagibacteraceae bacterium
0.34404507397	11257	Sediminibacterium ginsengisoli
0.330536330726	10815	Verrucomicrobia bacterium
0.328733127442	10756	Prosthecobacter debontii
0.327113300764	10703	Flavobacterium sp.
0.321336937702	10514	Streptomyces thermoautotrophicus
0.314001873498	10274	Polynucleobacter duraquae
0.307278064643	10054	Candidatus Aquiluna
0.303366030401	9926	Nocardioides sp.
0.301196073907	9855	Frankia sp.
0.299912437671	9813	Sediminibacterium sp.
0.295052957635	9654	Arthrobacter sp.
0.294777892728	9645	Asinibacterium sp.
0.29438057675	9632	Pirellula staleyi
0.27958819727	9148	Acidovorax sp.
0.278671314245	9118	Chryseolinea serpens
0.266232267864	8711	beta proteobacterium
0.261586727201	8559	Opitutaceae bacterium
0.260303090965	8517	Actinobacteria bacterium
0.25975296115	8499	Synechococcus sp.
0.25877495259	8467	Pedosphaera parvula
0.258347073844	8453	Sandarakinorhabdus limnophila
0.258316511077	8452	Haloferula sp.
0.243065690084	7953	Candidatus Rhodoluna
0.242271058129	7927	Algoriphagus sp.
0.240253915473	7861	Kineosporia sp.
0.23634188123	7733	Trichormus sp.
0.235149933297	7694	Gemmatimonas phototrophica
0.233744045991	7648	Ohtaekwangia koreensis
0.231543526729	7576	Polynucleobacter asymbioticus
0.230962834147	7557	Mycobacterium sp.
0.229862574516	7521	Sphingomonas sp.
0.226806297764	7421	Blastopirellula marina
0.226378419019	7407	Streptomyces
0.217454090903	7115	Polynucleobacter yangtzensis
0.214672879059	7024	Verrucomicrobium sp.
0.205809676478	6734	Rhodoluna lacicola
0.19789391969	6475	Nostoc sp.
0.1970381622	6447	Polaromonas sp.
0.195907339801	6410	Hydrogenophaga sp.
0.192606560909	6302	Sphingomonas histidinilytica
0.187747080874	6143	Planctomyces sp.
0.187044137221	6120	Coraliomargarita akajimensis
0.185882752055	6082	Polynucleobacter wuianus
0.180870458182	5918	Hydrotalea flava
0.180228640064	5897	Sporichthya polymorpha
0.178822752758	5851	Segetibacter koreensis
0.172740762021	5652	Sediminibacterium salmoneum
0.171365437483	5607	Herbidospora cretacea
0.164641628629	5387	Filimonas lacunae
0.164366563721	5378	Cellulomonas sp.
0.164030373278	5367	Lacunisphaera limnophila
0.161554789109	5286	Opitutus terrae
0.160760157154	5260	Aeromicrobium sp.
0.160699031619	5258	Burkholderia sp.
0.160454529479	5250	Bradyrhizobium sp.
0.159293144313	5212	Mesorhizobium sp.
0.157337127192	5148	Anabaena cylindrica
0.155442235605	5086	Pedobacter sp.
0.153944659997	5037	Pseudomonas sp.
0.153883534462	5035	Limnohabitans planktonicus
0.153180590809	5012	Comamonadaceae bacterium
0.153088902506	5009	Nocardioides
0.152783274831	4999	Flectobacillus major
0.152508209923	4990	Flavihumibacter sp.
0.15094950878	4939	Variovorax sp.
0.149574184242	4894	Flavisolibacter sp.
0.147281976678	4819	Leptolyngbya sp.
0.143950635018	4710	Nostocales
0.143156003062	4684	Cylindrospermopsis raciborskii
0.142758687085	4671	Polynucleobacter
0.140833232731	4608	Flavobacterium indicum
0.140191414613	4587	Janthinobacterium sp.
0.138968903912	4547	Microbacterium sp.
0.138968903912	4547	Cnuella takakiae
0.138724401772	4539	Schlesneria paludicola
0.136982324023	4482	Streptomyces scabrisporus
0.136187692068	4456	Fuerstia marisgermanicae
0.13517912074	4423	Roseimaritima ulvae
0.134781804762	4410	Catenulispora acidiphila
0.134353926017	4396	Mucilaginibacter pedocola
0.133406480224	4365	Chryseobacterium sp.
0.133009164246	4352	Salmonella enterica
0.131633839707	4307	Verrucomicrobium spinosum
0.130625268379	4274	Niastella vici
0.128363623583	4200	Nodularia spumigena
0.126804922439	4149	Massilia sp.
0.123565269082	4043	Angustibacter sp.
0.122189944544	3998	Flavihumibacter solisilvae
0.122128819009	3996	Hymenobacter sp.
0.120875745541	3955	Haliscomenobacter hydrossis
0.117269338973	3837	Flavobacteria bacterium
0.116749771925	3820	Flavisolibacter ginsengisoli
0.11607739104	3798	Acidothermus cellulolyticus
