38.237461791	738799	Dolichospermum circinale
7.17398482714	138611	Anabaena sp.
4.00541577344	77390	Fusobacterium nucleatum
3.20966351195	62015	Microcystis aeruginosa
2.94063455226	56817	Nostocales
2.81284838422	54348	Aphanizomenon flos-aquae
2.79980581057	54096	Acinetobacter baumannii
2.46359724533	47600	Synechococcus sp.
2.40236960791	46417	Nodularia spumigena
2.24497886793	43376	Cylindrospermopsis raciborskii
1.80246297617	34826	Nostoc sp.
1.3508897416	26101	Bacteria
1.24095947797	23977	Trichormus sp.
0.921519935988	17805	Bacillus aminovorans
0.885859883424	17116	Nostoc piscinale
0.766406470773	14808	Nostoc calcicola
0.664705450036	12843	Staphylococcus agnetis
0.651300582672	12584	Leptolyngbya sp.
0.598664481863	11567	Anabaena cylindrica
0.549599561935	10619	Calothrix sp.
0.528275989139	10207	Trichormus azollae
0.510420084735	9862	Coleofasciculus chthonoplastes
0.504519872845	9748	Salmonella enterica
0.414101713442	8001	Richelia intracellularis
0.40783920784	7880	Nostoc punctiforme
0.396349321527	7658	Candidatus Regiella
0.389155203521	7519	Pseudanabaena sp.
0.37968381075	7336	Chlamydia psittaci
0.329221472217	6361	Anabaena
0.306603993305	5924	Elizabethkingia anophelis
0.271254478209	5241	Cylindrospermopsis
0.268459640998	5187	Thermosynechococcus sp.
0.266544659946	5150	Cyanobium gracile
0.261938354172	5061	Fischerella sp.
0.255158286123	4930	Cyanobium sp.
0.252311692667	4875	Aphanizomenonaceae
0.230781094893	4459	Staphylococcus aureus
0.212407628042	4104	Fortiea contorta
0.210440890746	4066	Cylindrospermum stagnale
0.205938097461	3979	Crinalium epipsammum
0.204023116409	3942	Prochlorococcus marinus
0.203712578941	3936	Cyanothece sp.
0.19657021718	3798	Fischerella
0.180784562561	3493	Aliterella atlantica
0.171209657301	3308	Nodularia sp.
0.160703139637	3105	Mastigocladopsis repens
0.158891671075	3070	Geitlerinema sp.
0.155786296396	3010	Fluviicola taffensis
0.141967379074	2743	Gloeocapsa sp.
0.130736273985	2526	Oscillatoriales cyanobacterium
0.119505168896	2309	Calothrix parietina
0.115002375612	2222	Gloeomargarita lithophora
0.111793488443	2160	Arthrospira platensis
0.109412701189	2114	Chlorogloeopsis fritschii
0.108325820052	2093	Candidatus Methylopumilus
0.10786001385	2084	Cyanobacteria
0.107549476382	2078	Crocosphaera watsonii
0.10563449533	2041	Nostoc
0.104806395416	2025	Scytonema sp.
0.103046683098	1991	Hapalosiphonaceae
0.100614139599	1944	Pseudanabaena
0.100303602131	1938	Synechocystis sp.
0.0998895521739	1930	Klebsiella pneumoniae
0.0991132085042	1915	Legionella pneumophila
0.0985956460577	1905	Nostocaceae
0.0973017399414	1880	Microcystis
0.0960595900698	1856	Chitinophagaceae bacterium
0.095438515134	1844	Phormidesmis priestleyi
0.0932129966141	1801	Prochlorococcus
0.0917638217639	1773	Trichodesmium erythraeum
0.0899005969565	1737	Prochlorococcus sp.
0.0843109225344	1629	Tolypothrix sp.
0.0830170164181	1604	Chryseolinea serpens
0.0828617476842	1601	Bacillus cereus
0.079342323048	1533	Bacillus thuringiensis
0.0789800293354	1526	Mastigocoleus testarum
0.0758746546565	1466	Vibrio parahaemolyticus
0.0756676296779	1462	Moorea producens
0.0739079173598	1428	Ohtaekwangia koreensis
0.0725104987542	1401	Haliscomenobacter hydrossis
0.0723552300203	1398	Synechococcus
0.0696121490538	1345	Cyanothece
0.0689393178734	1332	Microcoleus vaginatus
0.0672831180446	1300	Candidatus Synechococcus
0.0666620431088	1288	Xenococcus sp.
0.0664032618856	1283	Kamptonema
0.06500584328	1256	Dactylococcopsis salina
0.0647470620568	1251	Chroococcidiopsis thermalis
0.0647470620568	1251	Fischerella muscicola
0.0631943747173	1221	Microcoleus sp.
0.0622627623136	1203	Pseudanabaena biceps
0.0616934436224	1192	Lyngbya sp.
0.0614864186438	1188	Desulfobacula sp.
0.0597267063258	1154	Spirulina major
0.0559485004663	1081	Oscillatoria sp.
0.0555862067538	1074	Flavobacterium sp.
0.0540335194143	1044	Halothece sp.
0.0526361008087	1017	Rivularia sp.
0.0524290758301	1013	Phaeodactylibacter xiamenensis
0.0517562446497	1000	Phormidium ambiguum
0.0514457071818	994	Chamaesiphon minutus
0.0514457071818	994	Saprospira grandis
0.0511869259586	989	Tolypothrix campylonemoides
0.0504105822888	974	Leptolyngbya boryana
0.0501000448209	968	Scytonema hofmannii
0.049789507353	962	Planktothrix
0.0490131636833	947	Synechococcales
0.04875438246	942	Calothrix rhizosoleniae
0.0481333075242	930	unicellular cyanobacterium
0.0480815512796	929	Pedosphaera parvula
0.0479780387903	927	Thermosynechococcus elongatus
0.047719257567	922	Scytonema tolypothrichoides
0.0469429138973	907	Chroococcaceae
0.0461665702275	892	Microcystis sp.
0.0457525202703	884	Terrimicrobium sacchariphilum
0.045649007781	882	Hapalosiphon sp.
0.0452867140685	875	Fuerstia marisgermanicae
0.0444586141541	859	Streptococcus pneumoniae
0.0436305142397	843	Nostocales cyanobacterium
0.0436305142397	843	Gloeobacter violaceus
0.0422848518788	817	Rhizobacter sp.
0.0420778269002	813	Pleurocapsa sp.
0.0420260706556	812	Virgibacillus senegalensis
0.0415085082091	802	Stanieria cyanosphaera
0.040783920784	788	Leptolyngbya ohadii
0.0402146020928	777	Scytonema hofmanni UTEX B 1581
0.0392312334445	758	Escherichia coli
0.0391794771998	757	Pedobacter sp.
0.0384548897747	743	Arthrospira
0.0383513772854	741	Inediibacterium massiliense
0.0383513772854	741	Flavobacterium aquatile
0.0372127399031	719	Arthrobacter sp.
0.0356600525636	689	Hymenobacter sp.
0.0354012713404	684	cyanobacterium PCC
0.0352460026064	681	Chroogloeocystis siderophila
0.0349872213832	676	Hydrocarboniphaga effusa
0.0346249276706	669	Crocinitomix sp.
0.034417902692	665	Paraburkholderia terrae
0.0340556089795	658	Desertifilum sp.
0.0339003402456	655	Lewinella cohaerens
0.0338485840009	654	Geminocystis sp.
0.0336415590223	650	Cylindrospermopsis sp.
0.033538046533	648	Hydrococcus rivularis
0.0332792653098	643	Aureispira sp.
0.0328134591079	634	Candidatus Pelagibacter
0.0327099466186	632	Colwellia sediminilitoris
0.0319853591935	618	Acaryochloris marina
0.0318818467042	616	Nitrosomonas sp.
0.0317783342149	614	Pseudomonas syringae
0.031623065481	611	Leptolyngbya valderiana
0.031623065481	611	Planktothricoides sp.
0.0313642842577	606	Flavobacterium
0.0312607717684	604	Flavobacterium fontis
0.0302774031201	585	Herbaspirillum rubrisubalbicans
0.0301221343861	582	Salinisphaera shabanensis
0.0299151094075	578	Planktothrix tepida
0.0296045719396	572	Mucilaginibacter sp.
0.0295010594503	570	Chthoniobacter flavus
0.0292940344717	566	Lactobacillus rossiae
0.0289834970038	560	Rhodomicrobium udaipurense
0.0288799845145	558	Limnohabitans sp.
0.0286212032913	553	Lyngbya confervoides
0.028517690802	551	Pleurocapsa minor
0.028517690802	551	Paraburkholderia kururiensis
0.0284659345573	550	alpha proteobacterium
0.0280518846001	542	Aeromonas
0.0279483721108	540	Halomicronema hongdechloris
0.027327297175	528	Fulvivirga imtechensis
0.027327297175	528	Sphingobacterium sp.
0.0269650034625	521	Gemmatimonas phototrophica
0.0269650034625	521	Solitalea canadensis
0.026447441016	511	Gammaproteobacteria bacterium
0.0263439285267	509	Geminocystis herdmanii
0.0261886597927	506	Acaryochloris sp.
0.0260851473034	504	Nodosilinea nodulosa
0.0259816348141	502	Sphingobacteriales bacterium
0.0255158286123	493	Phormidium tenue
0.0253605598784	490	Lentimicrobium saccharophilum
0.0251535348998	486	Acidovorax sp.
0.0251017786551	485	Streptomyces thermoautotrophicus
0.0250500224105	484	Prochlorothrix hollandica
0.0250500224105	484	Spirulina subsalsa
0.0248429974319	480	Planktothrix agardhii
0.0246877286979	477	Raphidiopsis brookii
0.0246877286979	477	Streptomyces sp.
0.0246359724533	476	Tolypothrix bouteillei
0.0245842162086	475	Anaplasma phagocytophilum
0.0244289474747	472	Nitrosospira briensis
0.02437719123	471	Prosthecobacter debontii
0.0241701662514	467	Pseudoalteromonas sp.
0.0237561162942	459	Gemmatimonas aurantiaca
0.0237043600496	458	Pyrinomonas methylaliphatogenes
