30.9734168898	413886	Dolichospermum circinale
7.17658662747	95898	Fusobacterium nucleatum
6.27010271938	83785	Anabaena sp.
5.28676262589	70645	Acinetobacter baumannii
2.74369846632	36663	Bacteria
2.43492668354	32537	Synechococcus sp.
2.32768723499	31104	Nostocales
2.21296422408	29571	Staphylococcus agnetis
2.1742742067	29054	Aphanizomenon flos-aquae
2.0671844294	27623	Nodularia spumigena
1.92290134719	25695	Cylindrospermopsis raciborskii
1.72294056106	23023	Bacillus aminovorans
1.60694534455	21473	Candidatus Regiella
1.57813362948	21088	Nostoc sp.
1.39837846171	18686	Inediibacterium massiliense
1.15007386276	15368	Microcystis aeruginosa
1.12672514821	15056	Chlamydia psittaci
1.12216017518	14995	Trichormus sp.
0.988428915886	13208	Crinalium epipsammum
0.897054619528	11987	Pseudanabaena sp.
0.771779785701	10313	Nostoc piscinale
0.73279042583	9792	Nostoc calcicola
0.640667773236	8561	Leptolyngbya sp.
0.533577995932	7130	Coleofasciculus chthonoplastes
0.493615772955	6596	Thermosynechococcus sp.
0.467722647205	6250	Chryseolinea serpens
0.420576204367	5620	Ohtaekwangia koreensis
0.408976682716	5465	Trichormus azollae
0.404037531562	5399	Calothrix sp.
0.391914160546	5237	Anabaena cylindrica
0.386076981909	5159	Staphylococcus aureus
0.331521812339	4430	Nostoc punctiforme
0.305778357837	4086	Fortiea contorta
0.256461681916	3427	Anabaena
0.248080092078	3315	Richelia intracellularis
0.236779912921	3164	Elizabethkingia anophelis
0.234534844215	3134	Mastigocladopsis repens
0.227425459977	3039	Arthrobacter sp.
0.222935322564	2979	Cylindrospermum stagnale
0.215227253338	2876	Pseudanabaena biceps
0.214703403973	2869	Cyanobacteria
0.200933649239	2685	Cyanothece sp.
0.196967361191	2632	Oscillatoriales cyanobacterium
0.19547064872	2612	Streptococcus pneumoniae
0.192776566272	2576	Fischerella sp.
0.187238730129	2502	Aphanizomenonaceae
0.186340702647	2490	Blautia massiliensis
0.175190194737	2341	Fischerella
0.165012549934	2205	Aliterella atlantica
0.157154809461	2100	Candidatus Methylopumilus
0.156181946355	2087	Geitlerinema sp.
0.15461039826	2066	Chlorogloeopsis fritschii
0.145255945316	1941	Gloeomargarita lithophora
0.142711534115	1907	Cylindrospermopsis
0.13627567049	1821	Arthrospira platensis
0.133057738677	1778	Vibrio parahaemolyticus
0.129465628746	1730	Clostridiales bacterium
0.122056902015	1631	Bacillus cereus
0.11689324399	1562	Crocosphaera watsonii
0.113301134059	1514	Prochlorococcus marinus
0.111804421588	1494	Staphylococcus saprophyticus
0.111505079094	1490	Colwellia sediminilitoris
0.110457380364	1476	Microcoleus sp.
0.107389119798	1435	Fulvivirga imtechensis
0.105892407327	1415	Scytonema sp.
0.0889047207808	1188	Candidatus Synechococcus
0.0865099808271	1156	Prochlorococcus
0.0857616245916	1146	Salmonella enterica
0.0835913915086	1117	Tolypothrix sp.
0.0823940215317	1101	Virgibacillus senegalensis
0.0820198434139	1096	Trichodesmium erythraeum
0.0819450077904	1095	Gloeocapsa sp.
0.0807476378135	1079	Hapalosiphonaceae
0.0802237884487	1072	Nodularia sp.
0.079325760966	1060	Phormidesmis priestleyi
0.0791760897189	1058	Microcoleus vaginatus
0.077829048495	1040	Synechocystis sp.
0.0776793772479	1038	Nostoc
0.0755839797884	1010	Phormidium ambiguum
0.0745362810587	996	Gammaproteobacteria bacterium
0.0739375960702	988	Pseudomonas syringae
0.0735634179525	983	Thermosynechococcus elongatus
0.072964732964	975	Calothrix parietina
0.0723660479756	967	Fluviicola taffensis
0.0683997599273	914	Candidatus Pelagibacter
0.0667533762092	892	Herbaspirillum rubrisubalbicans
0.0662295268443	885	Escherichia coli
0.0658553487265	880	Legionella pneumophila
0.0586711288654	784	Hymenobacter sp.
0.0581472795006	777	Spirulina major
0.0579976082535	775	Acaryochloris sp.
0.0575485945122	769	Oscillatoria sp.
0.0570247451473	762	Hapalosiphon sp.
0.0529836214754	708	Stanieria cyanosphaera
0.0529836214754	708	cyanobacterium PCC
0.0529087858519	707	Chroococcidiopsis thermalis
0.0522352652399	698	Chitinophagaceae bacterium
0.0508133883924	679	Terrimicrobium sacchariphilum
