17.0697162576	150771	Dolichospermum circinale
14.3765298336	126983	Fusobacterium nucleatum
9.05310518009	79963	Acinetobacter baumannii
5.4079971379	47767	Bacteria
3.75458808558	33163	Staphylococcus agnetis
3.72232147507	32878	Synechococcus sp.
3.46350929392	30592	Anabaena sp.
2.7847783114	24597	Candidatus Regiella
2.68945029017	23755	Bacillus aminovorans
1.62080279327	14316	Microcystis aeruginosa
1.51800250434	13408	Nostocales
1.50622802191	13304	Salmonella enterica
1.45312963479	12835	Chlamydia psittaci
1.24741584075	11018	Aphanizomenon flos-aquae
1.2128849067	10713	Nodularia spumigena
1.1303503135	9984	Cylindrospermopsis raciborskii
1.07159111751	9465	Elizabethkingia anophelis
0.861688324921	7611	Nostoc sp.
0.67023976922	5920	Pseudanabaena sp.
0.668994391271	5909	Leptolyngbya sp.
0.661974988282	5847	Crinalium epipsammum
0.569477371483	5030	Trichormus sp.
0.532002816818	4699	Nostoc calcicola
0.473809701721	4185	Calothrix sp.
0.437806957361	3867	Nostoc piscinale
0.412333317483	3642	Coleofasciculus chthonoplastes
0.398747376215	3522	Staphylococcus aureus
0.328326913976	2900	Pseudanabaena biceps
0.291305224021	2573	Vibrio parahaemolyticus
0.276587120981	2443	Flavobacterium aquatile
0.272058473891	2403	Anabaena cylindrica
0.257906451737	2278	Trichormus azollae
0.230508136847	2036	Flavobacterium sp.
0.218280789705	1928	Cyanobium gracile
0.218054357351	1926	Mastigocladopsis repens
0.214544655857	1895	Cyanothece sp.
0.209336711704	1849	Nostoc punctiforme
0.196882932208	1739	Geitlerinema sp.
0.192807149828	1703	Richelia intracellularis
0.18782563803	1659	Oscillatoriales cyanobacterium
0.184768801244	1632	Fischerella sp.
0.17061677909	1507	Cyanobium sp.
0.162012349621	1431	Fluviicola taffensis
0.156351540759	1381	Chitinophagaceae bacterium
0.153407920151	1355	Cyanobacteria
0.150351083366	1328	Anabaena
0.150124651011	1326	Staphylococcus saprophyticus
0.145369571567	1284	Flavobacterium fontis
0.144237409795	1274	Gloeomargarita lithophora
0.143784545086	1270	Arthrospira platensis
0.139595546528	1233	Haliscomenobacter hydrossis
0.138123736224	1220	Candidatus Methylopumilus
0.137218006807	1212	Fischerella
0.130991117059	1157	Prochlorococcus marinus
0.129972171464	1148	Fortiea contorta
0.128613577337	1136	Thermosynechococcus sp.
0.121707390526	1075	Limnohabitans sp.
0.121707390526	1075	Cylindrospermopsis
0.119782715513	1058	Chlorogloeopsis fritschii
0.11865055374	1048	Flavobacterium
0.117971256677	1042	Prochlorococcus
0.115027636069	1016	Nodularia sp.
0.113782258119	1005	Aphanizomenonaceae
0.113102961056	999	Candidatus Synechococcus
0.111065069866	981	Bacillus cereus
0.110612205157	977	Rheinheimera texasensis
0.11049898898	976	Crocosphaera watsonii
0.106423206599	940	Flavobacterium filum
0.103139937459	911	Aliterella atlantica
0.100083100674	884	Cylindrospermum stagnale
0.0921579682678	814	Flavobacterium cucumis
0.0920447520905	813	Terrimicrobium sacchariphilum
0.0913654550271	807	Lactobacillus rossiae
0.0881954020646	779	Escherichia coli
0.0870632402923	769	Aeromonas
0.0807231343672	713	Phaeodactylibacter xiamenensis
0.0795909725949	703	Phormidesmis priestleyi
0.0787984593543	696	Chryseolinea serpens
0.0739301637332	653	Flavobacterium succinicans
0.0712129754796	629	Oscillatoria sp.
0.0707601107707	625	Flavobacteria bacterium
0.0697411651756	616	Arthrobacter sp.
0.0692883004667	612	Flavobacterium sasangense
0.068948651935	609	Ohtaekwangia koreensis
0.0688354357577	608	Herbaspirillum rubrisubalbicans
0.0667975445675	590	Prochlorococcus sp.
0.0666843283903	589	Flavobacterium soli
0.0661182475041	584	Gloeocapsa sp.
0.0648728695546	573	Pseudanabaena
0.064080356314	566	Gammaproteobacteria bacterium
0.0628349783644	555	Pseudomonas syringae
0.060231006288	532	Synechocystis sp.
0.0601177901108	531	Nitrosomonas sp.
0.0600045739336	530	Runella limosa
0.0595517092246	526	Chroogloeocystis siderophila
0.0593252768702	524	Trichodesmium erythraeum
0.0583063312751	515	Pseudoalteromonas sp.
0.0579666827434	512	Flavobacterium terrae
0.0571741695027	505	Calothrix parietina
0.0557023591987	492	Rhizobacter sp.
0.0552494944898	488	Pedosphaera parvula
0.0530983871223	469	Scytonema sp.
0.0529851709451	468	Lewinella cohaerens
0.0526455224134	465	Saprospira grandis
0.0525323062362	464	Colwellia sediminilitoris
0.0525323062362	464	Hapalosiphonaceae
0.0524190900589	463	Flavobacterium branchiophilum
0.0523058738817	462	Nostoc
0.0515133606411	455	Anaplasma phagocytophilum
0.0511737121094	452	Dactylococcopsis salina
0.0507208474004	448	Microcoleus vaginatus
0.0501547665143	443	Flavobacterium columnare
0.0497019018053	439	Nitrosospira briensis
0.0497019018053	439	Hydrocarboniphaga effusa
0.0493622532736	436	Acaryochloris sp.
0.0490226047419	433	Flavobacterium haoranii
0.0478904429696	423	Nostocaceae
0.0477772267924	422	unicellular cyanobacterium
0.047097929729	416	Bacteriovorax sp.
