20.9552243339	110407	Fusobacterium nucleatum
13.1468613759	69267	Acinetobacter baumannii
9.9944768264	52658	Staphylococcus agnetis
6.77034795994	35671	Bacillus aminovorans
6.20151801864	32674	Elizabethkingia anophelis
3.6745237449	19360	Chlamydia psittaci
3.31048776646	17442	Bacteria
2.6721911056	14079	Synechococcus sp.
2.41577160254	12728	Staphylococcus aureus
2.04869882761	10794	Colwellia sediminilitoris
1.95531733574	10302	Salmonella enterica
0.99474064809	5241	Leptolyngbya sp.
0.661262434258	3484	Nodularia spumigena
0.575283133822	3031	Arthrobacter sp.
0.554594957779	2922	Pseudanabaena biceps
0.496706024814	2617	Vibrio parahaemolyticus
0.488544634265	2574	Geitlerinema sp.
0.485128238222	2556	Pseudanabaena sp.
0.416420717785	2194	Pseudomonas syringae
0.413004321741	2176	Crinalium epipsammum
0.410726724378	2164	Oscillatoriales cyanobacterium
0.408828726576	2154	Cyanothece sp.
0.407500128115	2147	Calothrix sp.
0.402185734269	2119	Gloeomargarita lithophora
0.390797747456	2059	Fischerella muscicola
0.336894609876	1775	Herbaspirillum rubrisubalbicans
0.324367824382	1709	Microcystis aeruginosa
0.319812629657	1685	Coleofasciculus chthonoplastes
0.319053430536	1681	Lyngbya sp.
0.294569258889	1552	Gammaproteobacteria bacterium
0.294379459109	1551	Gloeocapsa sp.
0.284320070757	1498	Richelia intracellularis
0.254141905704	1339	Mastigocladopsis repens
0.249966310539	1317	Dactylococcopsis salina
0.234023129001	1233	Nostoc sp.
0.231935331419	1222	Calothrix parietina
0.209538957354	1104	Pseudomonas aeruginosa
0.182777188344	963	Prochlorococcus marinus
0.17006060307	896	Arthrospira platensis
0.169491203729	893	Pseudoalteromonas sp.
0.167593205927	883	Prochlorococcus
0.165315608565	871	Lactobacillus harbinensis
0.164556409444	867	Limnohabitans sp.
0.163797210323	863	Escherichia coli
0.160001214719	843	Halothece sp.
0.148233628345	781	Anaplasma phagocytophilum
0.147854028785	779	Fischerella sp.
0.142160035379	749	Candidatus Regiella
0.137984440214	727	Hydrococcus rivularis
0.136086442412	717	Oscillatoria sp.
0.127735252083	673	Leptolyngbya ohadii
0.12526785494	660	Chlorogloeopsis fritschii
0.121851458896	642	Synechococcus
0.120902459995	637	Dolichospermum circinale
0.108945073842	574	Lactobacillus rossiae
0.10723687582	565	Fluviicola taffensis
0.106477676699	561	Chroococcidiopsis thermalis
0.103630679996	546	Aeromonas piscicola
0.102871480875	542	Pleurocapsa sp.
0.101922481974	537	Xenococcus sp.
0.101732682194	536	Synechocystis sp.
0.0954692894466	503	Cylindrospermopsis raciborskii
0.0952794896664	502	Planktothricoides sp.
0.093191692084	491	Fischerella
0.0928120925236	489	Staphylococcus saprophyticus
0.0912936942819	481	Chamaesiphon minutus
0.0901548956006	475	Crocosphaera watsonii
0.0901548956006	475	Phormidesmis priestleyi
0.08958549626	472	Sphingomonas sp.
0.0876874984579	462	Microcoleus vaginatus
0.0867384995568	457	Candidatus Methylopumilus
0.0865486997766	456	Paraburkholderia terrae
0.0865486997766	456	Salinisphaera shabanensis
0.0861691002162	454	Pseudomonas sp.
0.0857895006558	452	Cyanobacteria
0.0854099010953	450	Terrabacteria group
0.0844609021943	445	Klebsiella pneumoniae
0.0844609021943	445	Gloeobacter violaceus
0.0838915028536	442	cyanobacterium PCC
0.079715907689	420	Moorea producens
0.0795261079088	419	Desertifilum sp.
0.0795261079088	419	Bacillus cereus
0.0774383103264	408	Thermosynechococcus sp.
0.0772485105462	407	Lyngbya confervoides
0.0764893114254	403	Aeromonas hydrophila
0.0759199120847	400	Pedosphaera parvula
0.0745913136233	393	Thermosynechococcus elongatus
0.0745913136233	393	Myxosarcina sp.
0.0738321145024	389	Stanieria cyanosphaera
0.0719341167003	379	Paenarthrobacter nicotinovorans
0.0717443169201	378	Rhizobacter sp.
0.0700361188982	369	Methylomonas sp.
0.0690871199971	364	Halomicronema hongdechloris
0.0690871199971	364	Tamlana sp.
0.0668095226346	352	Calothrix rhizosoleniae
