24.7532350956	144498	Fusobacterium nucleatum
15.8546236942	92552	Acinetobacter baumannii
6.9148990842	40366	Salmonella enterica
6.24800857896	36473	Bacteria
5.14942938292	30060	Staphylococcus agnetis
4.86078039722	28375	Bacillus aminovorans
4.02823792214	23515	Synechococcus sp.
2.94833097503	17211	Chlamydia psittaci
2.66413592027	15552	Microcystis aeruginosa
1.3000339184	7589	Elizabethkingia anophelis
0.863377381568	5040	Candidatus Regiella
0.846418183002	4941	Leptolyngbya sp.
0.761279580097	4444	Arthrobacter sp.
0.646847816032	3776	Staphylococcus saprophyticus
0.600252846233	3504	Pseudanabaena sp.
0.565820533992	3303	Staphylococcus aureus
0.474172339718	2768	Dolichospermum circinale
0.404965105164	2364	Coleofasciculus chthonoplastes
0.397085073507	2318	Lactobacillus rossiae
0.39006156703	2277	Calothrix sp.
0.385436331057	2250	Vibrio parahaemolyticus
0.37413019868	2184	Pseudanabaena biceps
0.351175323852	2050	Colwellia sediminilitoris
0.344837037519	2013	Mastigocladopsis repens
0.305779489305	1785	Oscillatoriales cyanobacterium
0.301668168441	1761	Geitlerinema sp.
0.274259362677	1601	Gloeomargarita lithophora
0.272546312316	1591	Bacillus cereus
0.265522805839	1550	Crinalium epipsammum
0.222525241797	1299	Cyanothece sp.
0.204366907978	1193	Nodularia spumigena
0.20128341733	1175	Escherichia coli
0.199227756898	1163	Pantoea vagans
0.188435539628	1100	Chlorogloeopsis fritschii
0.179527677755	1048	Cyanobium gracile
0.179013762647	1045	Candidatus Pelagibacter
0.178328542502	1041	Cyanobium sp.
0.156401497891	913	Pseudomonas syringae
0.155544972711	908	Candidatus Methylopumilus
0.155031057603	905	Prochlorococcus
0.152975397171	893	Gloeocapsa sp.
0.151776261919	886	Richelia intracellularis
0.134131843208	783	Stanieria cyanosphaera
0.132076182776	771	Prochlorococcus marinus
0.126937031695	741	Herbaspirillum rubrisubalbicans
0.119057000038	695	Arthrospira platensis
0.117001339605	683	Inediibacterium massiliense
0.115973509389	677	Anabaena sp.
0.112204798597	655	Nostoc sp.
0.109977833128	642	Lactobacillus harbinensis
0.109635223056	640	Pedosphaera parvula
0.107408257588	627	Fischerella sp.
0.107236952552	626	alpha proteobacterium
0.103296936723	603	Limnohabitans sp.
0.102954326651	601	Tamlana sp.
0.100213446075	585	Candidatus Synechococcus
0.0985003957146	575	Phormidesmis priestleyi
0.0978151755705	571	Gammaproteobacteria bacterium
0.0921621093817	538	Anaplasma phagocytophilum
0.0907916690935	530	Pseudoalteromonas sp.
0.0839394676525	490	Microcystis sp.
0.0830829424723	485	Synechocystis sp.
0.0820551122562	479	Pseudanabaena
0.0818838072202	478	Cylindrospermopsis raciborskii
0.080855977004	472	Fuerstia marisgermanicae
0.0784577064997	458	Lyngbya sp.
0.0779437913916	455	Cyanobacteria
0.074003775563	432	Chamaesiphon minutus
0.0731472503829	427	Microcystis
0.0729759453468	426	Oscillatoria sp.
0.0717768100947	419	Dactylococcopsis salina
