21.4085839478	252550	Dolichospermum circinale
11.683042757	137821	Fusobacterium nucleatum
10.6201156767	125282	Acinetobacter baumannii
5.27920167301	62277	Bacteria
4.42090861235	52152	Staphylococcus agnetis
4.10480245696	48423	Anabaena sp.
3.5031072328	41325	Bacillus aminovorans
3.41418383323	40276	Inediibacterium massiliense
2.69669321936	31812	Candidatus Regiella
1.94181917439	22907	Nostocales
1.89087259371	22306	Synechococcus sp.
1.48821658994	17556	Aphanizomenon flos-aquae
1.45566503089	17172	Nodularia spumigena
1.27485129278	15039	Chlamydia psittaci
1.25459133806	14800	Cylindrospermopsis raciborskii
1.18914914124	14028	Nostoc sp.
0.844899450438	9967	Microcystis aeruginosa
0.834133700443	9840	Trichormus sp.
0.513110903331	6053	Nostoc piscinale
0.485730295075	5730	Nostoc calcicola
0.453687354143	5352	Streptococcus pneumoniae
0.450805184853	5318	Leptolyngbya sp.
0.448262094303	5288	Blautia massiliensis
0.40113014944	4732	Pseudanabaena sp.
0.396467816765	4677	Vibrio parahaemolyticus
0.368154741974	4343	Elizabethkingia anophelis
0.355608828593	4195	Coleofasciculus chthonoplastes
0.323904966402	3821	Staphylococcus saprophyticus
0.315173688846	3718	Calothrix sp.
0.292455413265	3450	Anabaena cylindrica
0.29033617114	3425	Trichormus azollae
0.28745400185	3391	Crinalium epipsammum
0.280587657364	3310	Virgibacillus senegalensis
0.277196869964	3270	Arthrobacter sp.
0.266007271544	3138	Clostridiales bacterium
0.243797614072	2876	Staphylococcus aureus
0.241169753837	2845	Nostoc punctiforme
0.224300586521	2646	Fortiea contorta
0.216840854241	2558	Richelia intracellularis
0.209974509756	2477	Colwellia sediminilitoris
0.18615422827	2196	Cyanothece sp.
0.176744793234	2085	Tamlana sp.
0.176320944809	2080	Anabaena
0.163775031428	1932	Cylindrospermum stagnale
0.162418716468	1916	Geitlerinema sp.
0.156145759778	1842	Legionella pneumophila
0.148940336553	1757	Gloeomargarita lithophora
0.145719088522	1719	Fischerella sp.
0.142328301122	1679	Chryseolinea serpens
0.140124289312	1653	Oscillatoriales cyanobacterium
0.136563962542	1611	Salmonella enterica
0.136563962542	1611	Cylindrospermopsis
0.130545314907	1540	Mastigocladopsis repens
0.125713442861	1483	Candidatus Methylopumilus
0.124272358216	1466	Ohtaekwangia koreensis
0.123509431051	1457	Microcoleus sp.
0.122492194831	1445	Cyanobacteria
0.117406013731	1385	Aliterella atlantica
0.113082759796	1334	Aphanizomenonaceae
0.111980753891	1321	Prochlorococcus marinus
0.101384543265	1196	Bacillus cereus
0.0999434586201	1179	Chlorogloeopsis fritschii
0.098671913345	1164	Pseudomonas syringae
0.0952811259449	1124	Pseudanabaena biceps
0.0926532657097	1093	Gloeocapsa sp.
0.0872280058695	1029	Fischerella
0.0870584664994	1027	Limnohabitans sp.
0.0809550491791	955	Chitinophagaceae bacterium
0.078581497999	927	Cyanobium sp.
0.078072879889	921	Arthrospira platensis
0.0773099527239	912	Herbaspirillum rubrisubalbicans
0.0769708739839	908	Cyanobium gracile
0.0766317952439	904	Synechocystis sp.
0.0757840983939	894	Calothrix parietina
0.0729019291037	860	Polynucleobacter sp.
0.0723933109937	854	Fluviicola taffensis
0.0713760747736	842	Trichodesmium erythraeum
0.0708674566636	836	Gammaproteobacteria bacterium
0.0690872932785	815	Scytonema sp.
0.0683243661135	806	Tolypothrix sp.
0.0673918995784	795	Microcoleus vaginatus
0.0651031180833	768	Hapalosiphonaceae
0.0633229546982	747	Prochlorococcus
0.0627295669032	740	Phormidesmis priestleyi
0.0618818700532	730	Crocosphaera watsonii
0.058914931078	695	Pedosphaera parvula
0.0555241436778	655	Nostoc
0.0547612165128	646	Nodularia sp.
0.0531505924977	627	Escherichia coli
0.0500141141526	590	Phormidium ambiguum
0.0498445747825	588	Pseudoalteromonas sp.
0.0492511869875	581	Klebsiella pneumoniae
0.0486577991925	574	Fischerella muscicola
0.0482339507675	569	Moorea producens
0.0478101023424	564	Candidatus Synechococcus
0.0476405629724	562	Pseudomonas aeruginosa
0.0464537873824	548	Chroococcidiopsis thermalis
0.0462842480124	546	Dactylococcopsis salina
0.0461147086424	544	Flavobacterium sp.
0.0449279330523	530	Lactobacillus harbinensis
0.0447583936823	528	Algoriphagus sp.
0.0427239212422	504	Leptolyngbya ohadii
0.0418762243921	494	Planktothrix tepida
0.0405199094321	478	Desulfobacula sp.
0.0405199094321	478	unicellular cyanobacterium
0.039756982267	469	Geminocystis sp.
0.039417903527	465	Fulvivirga imtechensis
0.038994055102	460	Stanieria cyanosphaera
0.038654976362	456	Pseudanabaena
0.038400667307	453	Mastigocoleus testarum
0.038315897622	452	Xenococcus sp.
0.0380615885669	449	Oscillatoria sp.
0.0374682007719	442	Sediminibacterium ginsengisoli
0.0371291220319	438	Cyanothece
0.0368748129769	435	Thermosynechococcus sp.
0.0361966554968	427	Halothece sp.
0.0361966554968	427	Hapalosiphon sp.
0.0359423464418	424	Synechococcus
0.0359423464418	424	Anaplasma phagocytophilum
0.0358575767568	423	Paraburkholderia terrae
0.0353489586468	417	Lyngbya sp.
0.0349251102218	412	Chamaesiphon minutus
0.0343317224268	405	Terrimicrobium sacchariphilum
0.0343317224268	405	Prosthecobacter debontii
0.0333992558917	394	Kamptonema
0.0329754074667	389	cyanobacterium PCC
0.0325515590417	384	Scytonema hofmannii
0.0323820196717	382	Spirulina major
0.0321277106166	379	Arthrospira
0.0320429409316	378	Calothrix rhizosoleniae
0.0300932381765	355	Nostocales cyanobacterium
0.0300084684915	354	Lyngbya confervoides
0.0300084684915	354	Tolypothrix campylonemoides
0.0299236988065	353	Pleurocapsa sp.
0.0294998503815	348	Scytonema hofmanni UTEX B 1581
0.0288216929015	340	Hymenobacter sp.
0.0282283051064	333	Sediminibacterium sp.
0.0277196869964	327	Desertifilum sp.
0.0276349173114	326	Sphingomonas sp.
0.0276349173114	326	Planktothricoides sp.
0.0271262992014	320	Planktothrix
0.0270415295164	319	Bacteriovorax sp.
0.0267872204614	316	Thermosynechococcus elongatus
0.0260242932963	307	Nostocaceae
0.0260242932963	307	Flavisolibacter sp.
0.0256852145563	303	Salinisphaera shabanensis
0.0250918267613	296	Chroogloeocystis siderophila
0.0246679783363	291	Nitrosomonas sp.
0.0244136692812	288	Aeromonas piscicola
0.0242441299112	286	Hydrocarboniphaga effusa
0.0241593602262	285	Flavobacterium aquatile
0.0239898208562	283	Pseudomonas sp.
0.0239898208562	283	alpha proteobacterium
0.0238202814862	281	Phormidium willei
0.0237355118012	280	Neosynechococcus sphagnicola
0.0236507421162	279	Leptolyngbya boryana
0.0231421240062	273	Halomicronema hongdechloris
0.0229725846362	271	Candidatus Pelagibacter
0.0229725846362	271	Flavobacteria bacterium
0.0227182755812	268	Scytonema tolypothrichoides
0.0223791968411	264	Polynucleobacter sinensis
0.0221248877861	261	Rivularia sp.
0.0220401181011	260	Hydrococcus rivularis
0.0217010393611	256	Flavihumibacter sp.
0.0214467303061	253	Hydrotalea flava
0.0214467303061	253	Prochlorococcus sp.
0.0211924212511	250	Myxosarcina sp.
0.0211076515661	249	Flavobacterium cucumis
0.0211076515661	249	Synechococcales
0.0209381121961	247	Gloeobacter violaceus
0.0207685728261	245	Flavobacterium sasangense
0.0207685728261	245	Filimonas lacunae
0.020514263771	242	Nodosilinea nodulosa
0.020514263771	242	Chthoniobacter flavus
0.020429494086	241	Asinibacterium sp.
0.020175185031	238	Paenibacillus sp.
0.020005645661	236	Acaryochloris sp.
0.019920875976	235	Pedobacter sp.
0.019751336606	233	Segetibacter koreensis
0.019666566921	232	Leptolyngbya valderiana
0.019666566921	232	Rhizobacter sp.
0.019242718496	227	Aeromonas hydrophila
0.019157948811	226	Flectobacillus major
0.019157948811	226	Tolypothrix bouteillei
0.018988409441	224	Cyanobacterium aponinum
0.018903639756	223	Phormidium tenue
0.018734100386	221	Flavobacterium fontis
0.018649330701	220	Algoriphagus mannitolivorans
0.018649330701	220	Arachidicoccus sp.
0.0185645610159	219	filamentous cyanobacterium
0.0184797913309	218	Oscillatoria acuminata
0.0184797913309	218	Oscillatoria nigro-viridis
0.0183102519609	216	Cylindrospermopsis sp.
0.0182254822759	215	Prochlorothrix hollandica
0.0178864035359	211	Planktothrix agardhii
0.0178864035359	211	Bradyrhizobium sp.
0.0178016338509	210	Niastella vici
0.0178016338509	210	beta proteobacterium
0.0177168641659	209	Mucilaginibacter sp.
0.0173777854259	205	Geminocystis herdmanii
0.0173777854259	205	Flavisolibacter ginsengisoli
0.0172930157409	204	Rhizobium sp.
0.0172082460559	203	Saprospira grandis
0.0172082460559	203	Cnuella takakiae
