22.1874328578	106365	Fusobacterium nucleatum
15.3008074795	73351	Acinetobacter baumannii
7.264603363	34826	Staphylococcus agnetis
6.07455678327	29121	Synechococcus sp.
5.87117458953	28146	Bacillus aminovorans
4.96023095873	23779	Bacteria
2.49711614479	11971	Chlamydia psittaci
1.88008585858	9013	Arthrobacter sp.
1.84086959968	8825	Salmonella enterica
1.44662103952	6935	Elizabethkingia anophelis
0.709647408285	3402	Colwellia sediminilitoris
0.679192228506	3256	Pseudomonas syringae
0.545064279203	2613	Herbaspirillum rubrisubalbicans
0.544021293594	2608	Leptolyngbya sp.
0.534008631749	2560	Cyanobium sp.
0.524204567025	2513	Vibrio parahaemolyticus
0.522118595808	2503	Gammaproteobacteria bacterium
0.513774710937	2463	Staphylococcus aureus
0.488534459202	2342	Dolichospermum circinale
0.337718740157	1619	Synechocystis sp.
0.310392517204	1488	Lactobacillus harbinensis
0.302674423698	1451	Escherichia coli
0.271384855432	1301	Microcystis aeruginosa
0.256574459786	1230	Cyanobium gracile
0.254488488568	1220	Mastigocladopsis repens
0.251985323107	1208	Pseudoalteromonas sp.
0.246353200819	1181	Limnohabitans sp.
0.23592334473	1131	Candidatus Regiella
0.223198920301	1070	Calothrix sp.
0.219861366353	1054	Pseudanabaena sp.
0.219652769231	1053	Polynucleobacter sp.
0.19482971174	934	Nodularia spumigena
0.193369531887	927	Pseudomonas sp.
0.18898899233	906	Anaplasma phagocytophilum
0.18669442399	895	Geitlerinema sp.
0.184817049894	886	Runella limosa
0.184191258529	883	Oscillatoriales cyanobacterium
0.183774064285	881	Gloeomargarita lithophora
0.176681762145	847	Prochlorococcus marinus
0.175638776536	842	Candidatus Methylopumilus
0.174178596684	835	Pseudanabaena biceps
0.172718416831	828	Sphingomonas sp.
0.16792068303	805	Aeromonas piscicola
0.15728222982	754	Cyanothece sp.
0.156239244211	749	Chlorogloeopsis fritschii
0.152693093141	732	Gloeocapsa sp.
0.152275898897	730	Coleofasciculus chthonoplastes
0.148312553583	711	Algoriphagus sp.
0.141220251443	677	Synechococcus
0.130790395354	627	Anabaena sp.
0.128287229893	615	Bacillus cereus
0.128287229893	615	Aeromonas hydrophila
0.120777733509	579	Klebsiella pneumoniae
0.120151942144	576	Chitinophagaceae bacterium
0.115562805464	554	Richelia intracellularis
0.112225251516	538	Nostoc sp.
0.108679100446	521	Aeromonas
0.103881366645	498	Prochlorococcus
0.103464172401	496	Cylindrospermopsis raciborskii
0.101378201184	486	Candidatus Synechococcus
0.101169604062	485	Lactobacillus rossiae
0.0995008270876	477	Fluviicola taffensis
0.0938687047996	450	Polynucleobacter sinensis
0.090739747973	435	Aliterella atlantica
0.0894881652423	429	Methylomonas methanica
0.0892795681205	428	Pedosphaera parvula
0.0859420141721	412	Crocosphaera watsonii
0.0834388487108	400	Fischerella muscicola
0.0817700717366	392	Methylomonas sp.
0.0803098918841	385	Rhizobium sp.
0.0801012947623	384	Candidatus Pelagibacter
0.0759293523268	364	Oscillatoria sp.
0.0753035609615	361	Calothrix parietina
0.0730089926219	350	Pseudomonas aeruginosa
0.0725917983784	348	Legionella pneumophila
0.0725917983784	348	Nostocales
0.0723832012566	347	Prochlorococcus sp.
0.071966007013	345	Cyanobacteria
0.0715488127695	343	Crinalium epipsammum
0.0688370501864	330	Pontibacillus halophilus
0.0673768703339	323	Methylomonas koyamae
0.0667510789686	320	Terrabacter sp.
0.0665424818468	319	Prosthecobacter debontii
0.0659166904815	316	Staphylococcus saprophyticus
0.065499496238	314	alpha proteobacterium
0.0629963307766	302	Fischerella sp.
0.0623705394113	299	Halothece sp.
0.0613275538024	294	Ilumatobacter coccineus
0.0609103595589	292	Polynucleobacter duraquae
0.0600759710718	288	Aphanizomenon flos-aquae
0.0600759710718	288	Sediminibacterium ginsengisoli
0.05986737395	287	Arthrospira platensis
0.0596587768282	286	Phormidesmis priestleyi
0.0577814027322	277	Pleurocapsa sp.
0.0565298200015	271	Enterococcus faecium
0.0563212228798	270	Streptomyces sp.
0.0546524459056	262	Tamlana sp.
0.0544438487838	261	Algoriphagus mannitolivorans
0.054235251662	260	Opitutus terrae
0.0525664746878	252	Pantoea vagans
0.052357877566	251	Xenococcus sp.
0.0519406833225	249	Paenibacillus sp.
0.05048050347	242	Leptolyngbya ohadii
0.0502719063482	241	Lyngbya sp.
0.0502719063482	241	Verrucomicrobia bacterium
0.0500633092265	240	Lyngbya confervoides
0.0500633092265	240	Stanieria cyanosphaera
0.0494375178611	237	Ramlibacter tataouinensis
0.0494375178611	237	Dactylococcopsis salina
0.0488117264958	234	Chthoniobacter flavus
0.0479773380087	230	beta proteobacterium
0.0475601437651	228	Inediibacterium massiliense
0.0458913667909	220	Candidatus Marispirochaeta
0.0458913667909	220	Sediminibacterium sp.
0.0454741725474	218	Flavisolibacter sp.
0.0450569783038	216	Flavobacterium sp.
0.0446397840603	214	Hydrogenophaga sp.
0.0444311869385	213	Planktothricoides sp.
0.0440139926949	211	Comamonadaceae bacterium
0.0438053955732	210	Arthrospira
0.0433882013296	208	Runella slithyformis
0.0415108272336	199	Chamaesiphon minutus
0.0415108272336	199	Methylomonas lenta
0.0410936329901	197	Geminocystis sp.
0.0402592445029	193	Gemmatimonas phototrophica
0.0400506473812	192	Pseudanabaena
0.0398420502594	191	Microcoleus vaginatus
0.0390076617723	187	Polynucleobacter
0.0387990646505	186	Ilumatobacter nonamiensis
0.0385904675287	185	Pontibacillus marinus
0.0385904675287	185	Hydrotalea flava
0.0379646761634	182	Filimonas lacunae
0.0377560790416	181	Polaromonas sp.
0.0373388847981	179	Mastigocoleus testarum
0.0369216905545	177	Methylomonas
0.0369216905545	177	Nodosilinea nodulosa
0.0369216905545	177	Trichodesmium erythraeum
0.0367130934327	176	unicellular cyanobacterium
0.0367130934327	176	Leptolyngbya valderiana
0.036504496311	175	Flavihumibacter sp.
0.0362958991892	174	Desulfobacula sp.
0.0360873020674	173	Asinibacterium sp.
0.0356701078239	171	Polynucleobacter yangtzensis
0.0354615107021	170	Chroococcidiopsis thermalis
0.0354615107021	170	Moorea producens
0.0350443164585	168	Spirulina major
0.034627122215	166	Flavobacterium fontis
0.0337927337279	162	Segetibacter koreensis
0.0337927337279	162	Microcoleus sp.
0.0333755394843	160	Desertifilum sp.
0.0331669423625	159	Halomicronema hongdechloris
0.0331669423625	159	Planktothrix tepida
0.0329583452408	158	Nostoc piscinale
0.0325411509972	156	Clostridioides difficile
0.0325411509972	156	Ruminococcus albus
0.0321239567536	154	Phormidium ambiguum
0.0317067625101	152	Rubritepida flocculans
0.0312895682665	150	Pedobacter sp.
0.0312895682665	150	Fischerella
0.0312895682665	150	Streptococcus pneumoniae
0.0312895682665	150	Niastella vici
0.0312895682665	150	Arachidicoccus sp.
0.0310809711448	149	Loktanella sp.
0.030872374023	148	Ignavibacterium album
0.0304551797794	146	Tolypothrix sp.
0.0302465826577	145	Steroidobacter denitrificans
0.0302465826577	145	Crocinitomix sp.
0.0300379855359	144	Chryseolinea serpens
0.0298293884141	143	Hymenobacter sp.
0.0298293884141	143	Fimbriimonas ginsengisoli
0.0298293884141	143	Opitutaceae bacterium
