22.7250337192	165623	Fusobacterium nucleatum
17.9563207572	130868	Acinetobacter baumannii
5.88244172373	42872	Synechococcus sp.
3.26434901683	23791	Elizabethkingia anophelis
2.71112068528	19759	Bacteria
2.63839969924	19229	Chlamydia psittaci
2.53919729752	18506	Bacillus aminovorans
2.27026685858	16546	Staphylococcus agnetis
2.07858531612	15149	Arthrobacter sp.
1.36317546476	9935	Candidatus Regiella
1.3403987031	9769	Vibrio parahaemolyticus
1.33244055745	9711	Leptolyngbya sp.
1.30856612053	9537	Dolichospermum circinale
0.969658883692	7067	Staphylococcus aureus
0.757533139502	5521	Pseudanabaena sp.
0.649823754516	4736	Cyanothece sp.
0.552679493917	4028	Calothrix sp.
0.513849231559	3745	Geitlerinema sp.
0.494365495676	3603	Gloeomargarita lithophora
0.480507345506	3502	Microcystis aeruginosa
0.479546879652	3495	Coleofasciculus chthonoplastes
0.467609661189	3408	Colwellia sediminilitoris
0.451007322866	3287	Oscillatoriales cyanobacterium
0.399142166784	2909	Salmonella enterica
0.38199099083	2784	Mastigocladopsis repens
0.375542148672	2737	Anabaena sp.
0.374307264003	2728	Staphylococcus saprophyticus
0.367721212437	2680	Richelia intracellularis
0.354686318713	2585	Gloeocapsa sp.
0.305976979006	2230	Candidatus Pelagibacter
0.302958372038	2208	Prochlorococcus
0.298842089809	2178	Prochlorococcus marinus
0.295411854618	2153	Pseudanabaena biceps
0.292118828835	2129	Pseudomonas syringae
0.291158362982	2122	Herbaspirillum rubrisubalbicans
0.280044400964	2041	Nodularia spumigena
0.229688548366	1674	Nostoc sp.
0.225160637914	1641	Lyngbya sp.
0.224749009691	1638	Escherichia coli
0.221044355685	1611	Bacillus cereus
0.22076993687	1609	Crinalium epipsammum
0.217751329902	1587	Cyanobium sp.
0.215418769973	1570	Calothrix parietina
0.213497838266	1556	Arthrospira platensis
0.21212574419	1546	Anaplasma phagocytophilum
0.210204812483	1532	Chlorogloeopsis fritschii
0.205539692623	1498	Gammaproteobacteria bacterium
0.200600153949	1462	Synechocystis sp.
0.199228059873	1452	Pseudoalteromonas sp.
0.186193166148	1357	Candidatus Methylopumilus
0.177960601691	1297	Dactylococcopsis salina
0.177274554653	1292	alpha proteobacterium
0.170002456048	1239	Cylindrospermopsis raciborskii
0.166572220858	1214	Nostocales
0.162593148037	1185	Lactobacillus harbinensis
0.158751284623	1157	Salinisphaera shabanensis
0.152851280095	1114	Halothece sp.
0.152851280095	1114	Cyanobium gracile
0.144207087415	1051	Paraburkholderia terrae
0.142011736893	1035	Phormidesmis priestleyi
0.137758245256	1004	Fischerella muscicola
0.133093125397	970	Oscillatoria sp.
0.132818706582	968	Pleurocapsa sp.
0.132407078359	965	Candidatus Synechococcus
0.131446612506	958	Synechococcus
0.129662890206	945	Crocosphaera watsonii
0.12829079613	935	Cyanobacteria
0.126644283239	923	Fischerella sp.
0.119372184634	870	Pedosphaera parvula
0.116627996482	850	Leptolyngbya ohadii
0.114158227145	832	Prosthecobacter debontii
0.113883808329	830	Chamaesiphon minutus
0.113746598922	829	Aphanizomenon flos-aquae
0.110727991954	807	Afifella pfennigii
0.110590782546	806	Fluviicola taffensis
0.107434966171	783	Rhodomicrobium vannielii
0.10112333342	737	Aeromonas piscicola
0.0981047264525	715	Stanieria cyanosphaera
0.097555888822	711	Pseudomonas aeruginosa
0.0953605382999	695	Tamlana sp.
0.0930279783703	678	Hydrocarboniphaga effusa
0.0927535595551	676	Thermosynechococcus elongatus
0.089460533772	652	Lyngbya confervoides
0.08726518325	636	Chroococcidiopsis thermalis
0.0867163456195	632	Aliterella atlantica
0.083972157467	612	Paenibacillus sp.
0.082874482206	604	Pseudanabaena
0.0827372727984	603	Leptolyngbya boryana
0.0805419222764	587	Chitinophagaceae bacterium
0.0791698282001	577	Acaryochloris sp.
0.0787581999772	574	Fischerella
0.0787581999772	574	Anabaena cylindrica
0.0786209905696	573	Sphingomonas sp.
0.0771116870857	562	Thermosynechococcus sp.
0.0769744776781	561	Mesorhizobium alhagi
0.0768372682705	560	Nostoc punctiforme
0.07628843064	556	Gloeobacter violaceus
0.075190755379	548	Planktothricoides sp.
0.0749163365637	546	Limnohabitans sp.
0.0745047083408	543	Nodosilinea nodulosa
0.0739558707103	539	Microcoleus vaginatus
0.0736814518951	537	Rhizobacter sp.
0.0729954048569	532	cyanobacterium PCC
0.0727209860417	530	Nostoc piscinale
0.0720349390036	525	Klebsiella pneumoniae
0.0710744731502	518	Trichormus azollae
0.0686047038129	500	Spirulina major
0.0673698191443	491	Pseudomonas sp.
0.0665465626985	485	Moorea producens
0.0662721438833	483	Xenococcus sp.
0.0650372592146	474	Chroogloeocystis siderophila
0.0642140027689	468	Rhizobium sp.
0.0639395839536	466	Arthrospira
0.0639395839536	466	Mastigocoleus testarum
0.0639395839536	466	Streptomyces nanshensis
0.0635279557308	463	Desertifilum sp.
0.0632535369155	461	Geminocystis sp.
0.0631163275079	460	Neosynechococcus sphagnicola
0.0613326052087	447	Aeromonas hydrophila
0.060509348763	441	Pleurocapsa minor
0.0603721393554	440	Trichormus sp.
0.0595488829096	434	Halomicronema hongdechloris
0.0585884170562	427	Opitutus terrae
0.0579023700181	422	Planktothrix tepida
0.0577651606105	421	Thiohalorhabdus denitrificans
0.0566674853495	413	Phormidium willei
0.0566674853495	413	Chthoniobacter flavus
0.0562558571266	410	Myxosarcina sp.
0.0552953912732	403	Paraburkholderia kururiensis
0.0548837630503	400	Nitrosomonas sp.
0.0547465536427	399	Leptolyngbya valderiana
0.0535116689741	390	Komagataeibacter rhaeticus
0.0521395748978	380	Oscillatoria nigro-viridis
0.0513163184521	374	Pontibacillus halophilus
0.0511791090444	373	Ancylobacter sp.
0.0504930620063	368	Trichodesmium erythraeum
0.0489837585224	357	Cyanothece
0.0489837585224	357	Microcoleus sp.
0.0484349208919	353	unicellular cyanobacterium
0.0484349208919	353	Scytonema hofmanni UTEX B 1581
0.0482977114843	352	Tolypothrix sp.
0.0481605020767	351	Nostocales cyanobacterium
0.0481605020767	351	Planktothrix
0.0461023609623	336	Prochlorococcus sp.
0.0459651515547	335	Pelagibacteraceae bacterium
0.0450046857013	328	Rubidibacter lacunae
0.0440442198479	321	Acidiferrobacter thiooxydans
0.0437698010326	319	Streptomyces sp.
0.043632591625	318	Fortiea contorta
0.043632591625	318	Hydrococcus rivularis
0.043632591625	318	Phormidium tenue
0.0433581728098	316	Cyanobacterium aponinum
0.0430837539945	314	Phormidium ambiguum
0.0430837539945	314	Rhodopseudomonas palustris
0.0429465445869	313	Beggiatoa alba
0.0426721257716	311	Verrucomicrobia bacterium
0.0421232881411	307	Limnoraphis robusta
0.041437241103	302	Cylindrospermum stagnale
0.0410256128801	299	Nitrosococcus watsonii
0.0404767752496	295	Rivularia sp.
0.040339565842	294	Sediminibacterium ginsengisoli
0.0399279376191	291	Kamptonema
0.0385558435429	281	filamentous cyanobacterium
0.0378697965047	276	Spirulina subsalsa
0.0378697965047	276	Nostoc calcicola
0.0367721212437	268	Terrabacteria group
0.0364977024285	266	Lyngbya aestuarii
0.0360860742056	263	Oscillatoria acuminata
0.0360860742056	263	Bradyrhizobium sp.
0.035948864798	262	Nocardioides sp.
0.035948864798	262	Ilumatobacter coccineus
0.0358116553903	261	Tolypothrix campylonemoides
0.0351256083522	256	Terrabacter sp.
0.0349883989446	255	Opitutaceae bacterium
0.0338907236836	247	Sediminibacterium sp.
0.0338907236836	247	Anabaena
0.0338907236836	247	Gloeobacter kilaueensis
0.0332046766454	242	Moorea bouillonii
0.0321070013844	234	Sorangium cellulosum
0.0319697919768	233	Legionella pneumophila
0.0318325825692	232	Acidithrix ferrooxidans
0.0316953731616	231	Methylophilales bacterium
0.0316953731616	231	Paenarthrobacter nicotinovorans
0.0312837449387	228	Burkholderia sp.
0.0312837449387	228	Candidatus Paracaedibacter
0.0307349073082	224	Phormidium sp.
0.0304604884929	222	Starkeya novella
0.0303232790853	221	Geminocystis herdmanii
0.0300488602701	219	Nitrosomonas communis
0.0295000226396	215	Asinibacterium sp.
0.0293628132319	214	Calothrix rhizosoleniae
0.0293628132319	214	Prochlorothrix hollandica
0.0293628132319	214	Lacunisphaera limnophila
0.0284023473785	207	Flavobacterium sp.
0.0284023473785	207	Scytonema tolypothrichoides
0.0282651379709	206	Candidatus Marispirochaeta
0.0282651379709	206	Hydrotalea flava
0.027853509748	203	Terrimicrobium sacchariphilum
0.0275790909328	201	Flavisolibacter sp.
0.0274418815252	200	Polynucleobacter sp.
0.0271674627099	198	Ensifer sp.
0.026755834487	195	Methylobacillus sp.
0.0266186250794	194	Cyanobacterium sp.
0.0264814156718	193	Enterococcus faecium
0.0264814156718	193	Filimonas lacunae
0.0262069968565	191	Fuerstia marisgermanicae
0.0257953686337	188	Pedobacter sp.
0.0255209498184	186	Flectobacillus major
0.0255209498184	186	Duganella sp.
0.0248349027803	181	Vibrio sp.
0.024560483965	179	Arachidicoccus sp.
0.0244232745574	178	Alloscardovia sp.
0.0244232745574	178	Loktanella sp.
0.0241488557421	176	Mesorhizobium sp.
0.0240116463345	175	Acaryochloris
0.0238744369269	174	Virgibacillus senegalensis
0.023462808704	171	Scytonema sp.
0.0230511804811	168	Segetibacter koreensis
0.0229139710735	167	Rhodomicrobium udaipurense
0.0229139710735	167	Cylindrospermopsis
0.0227767616659	166	Burkholderiaceae
0.0226395522583	165	Ilumatobacter nonamiensis
0.022365133443	163	Lactobacillus rossiae
0.0222279240354	162	Flavisolibacter ginsengisoli
0.0222279240354	162	Tistrella mobilis
0.0220907146278	161	Bosea sp.
0.0220907146278	161	Crocinitomix sp.
0.0215418769973	157	Algoriphagus sp.
0.0209930393668	153	Terrimonas ferruginea
0.0208558299591	152	Candidatus Glomeribacter
0.0205814111439	150	Mesorhizobium
0.0205814111439	150	Streptomyces thermoautotrophicus
0.0204442017362	149	Lentimicrobium saccharophilum
0.020169782921	147	Mucilaginibacter sp.
0.020169782921	147	Bradyrhizobium
0.020169782921	147	Verrucomicrobium sp.
0.0198953641057	145	Oceanibaculum pacificum
0.0192093170676	140	Nostocaceae
0.0192093170676	140	Acaryochloris marina
0.0192093170676	140	Ideonella sakaiensis
0.01907210766	139	Flavihumibacter sp.
0.0186604794371	136	Mycobacterium sp.
0.0183860606219	134	Thauera sp.
0.0182488512142	133	Rhodospirillales bacterium
0.0182488512142	133	Collimonas pratensis
0.0182488512142	133	Burkholderiales bacterium
0.0181116418066	132	Bacteriovorax sp.
0.0181116418066	132	Acidovorax sp.
0.0178372229914	130	Bacillus sp.
0.0178372229914	130	Scytonema hofmannii
0.0178372229914	130	Phycisphaera mikurensis
0.0178372229914	130	Planktothrix serta
0.0177000135837	129	Pontibacillus marinus
0.0177000135837	129	bacterium 3363
0.0175628041761	128	Desulfobacula sp.
0.0174255947685	127	Hapalosiphonaceae
0.0172883853609	126	Ruminococcus albus
0.0171511759532	125	Hymenobacter sp.
0.0171511759532	125	Sphingobacterium sp.
0.0170139665456	124	Limnothrix rosea
0.0170139665456	124	Streptococcus pneumoniae
0.0166023383227	121	Fimbriimonas ginsengisoli
0.0166023383227	121	Solitalea canadensis
0.0164651289151	120	Cnuella takakiae
0.0164651289151	120	Phormidium
0.0163279195075	119	Sneathiella glossodoripedis
0.0163279195075	119	Cephaloticoccus primus
0.0163279195075	119	Phenylobacterium
0.0161907100998	118	Flavihumibacter solisilvae
0.0160535006922	117	Niastella vici
0.0159162912846	116	Azospirillum lipoferum
0.0159162912846	116	Nitrosospira briensis
0.0159162912846	116	Tolypothrix bouteillei
0.0159162912846	116	Candidatus Nucleicultrix
0.015779081877	115	Rickettsiales bacterium
0.015779081877	115	Beggiatoa leptomitiformis
0.0155046630617	113	Bacillus thuringiensis
0.0153674536541	112	Haliscomenobacter hydrossis
0.0152302442465	111	Wolbachia endosymbiont
0.0152302442465	111	Actinobacteria bacterium
0.0149558254312	109	Nevskia soli
0.0149558254312	109	Hydrogenophaga sp.
0.0148186160236	108	Synechococcus elongatus
0.0148186160236	108	Verrucomicrobium spinosum
0.014681406616	107	Pedobacter lusitanus
0.0145441972083	106	Asinibacterium
0.0144069878007	105	Niabella ginsenosidivorans
0.0144069878007	105	Inediibacterium massiliense
0.0142697783931	104	Ralstonia sp.
0.0141325689855	103	Streptomyces
0.0141325689855	103	Aphanizomenonaceae
0.0141325689855	103	Rhodospirillum centenum
0.0141325689855	103	Aquabacterium sp.
0.0137209407626	100	Herminiimonas sp.
0.0137209407626	100	Crocinitomix catalasitica
0.0137209407626	100	Ramlibacter tataouinensis
0.013583731355	99	Sandaracinus amylolyticus
0.013583731355	99	Plesiocystis pacifica
0.0134465219473	98	Sediminibacterium salmoneum
0.0134465219473	98	Clostridium sp.
0.0134465219473	98	Ruminococcus sp.
0.0134465219473	98	Hyphomicrobium sp.
0.0131721031321	96	Paraburkholderia caryophylli
0.0131721031321	96	Mycobacterium tusciae
0.0130348937245	95	Nitrosococcus halophilus
0.0130348937245	95	Planctomyces sp.
0.0128976843168	94	Bacteroidales bacterium
0.0128976843168	94	Bacteroides uniformis
0.0127604749092	93	Bdellovibrio bacteriovorus
0.0127604749092	93	Polaromonas sp.
0.0126232655016	92	Chryseobacterium sp.
0.0126232655016	92	Frankia sp.
0.0126232655016	92	Verrucomicrobiae bacterium
0.012486056094	91	unclassified Opitutaceae
0.012486056094	91	Nocardia abscessus
0.0123488466863	90	Actinomadura kijaniata
0.0122116372787	89	Polynucleobacter sinensis
0.0122116372787	89	Kineosporia sp.
0.0122116372787	89	Mycobacterium moriokaense
0.0122116372787	89	Thalassospira sp.
0.0120744278711	88	endosymbiont of
0.0120744278711	88	Sphingobacteriales bacterium
0.0118000090558	86	Occidentia massiliensis
0.0116627996482	85	Methylibium sp.
0.0116627996482	85	Aeromicrobium sp.
0.0115255902406	84	Planktothrix rubescens
0.0113883808329	83	Thermopetrobacter sp.
0.0113883808329	83	Flavobacterium aquatile
0.0113883808329	83	Azospirillum halopraeferens
0.0112511714253	82	Clostridioides difficile
0.0112511714253	82	Inquilinus limosus
0.0112511714253	82	Chondromyces crocatus
0.0111139620177	81	Flavihumibacter petaseus
0.0111139620177	81	Caedibacter varicaedens
0.0111139620177	81	Niabella soli
0.0109767526101	80	Aureimonas sp.
0.0109767526101	80	Sporocytophaga myxococcoides
0.0109767526101	80	Candidatus Puniceispirillum
0.0109767526101	80	Oceanibacterium hippocampi
