21.6046154261	240414	Fusobacterium nucleatum
10.9328804177	121660	Acinetobacter baumannii
5.69604327861	63385	Synechococcus sp.
3.73215072026	41531	Bacteria
2.93074164937	32613	Staphylococcus agnetis
2.69556699827	29996	Bacillus aminovorans
1.9967828611	22220	Elizabethkingia anophelis
1.80105860045	20042	Staphylococcus aureus
1.61719641622	17996	Chlamydia psittaci
1.49228515713	16606	Salmonella enterica
1.46209078083	16270	Leptolyngbya sp.
1.08088678008	12028	Colwellia sediminilitoris
0.977812525274	10881	Pseudanabaena sp.
0.970623388061	10801	Microcystis aeruginosa
0.872671393524	9711	Calothrix sp.
0.748568912373	8330	Coleofasciculus chthonoplastes
0.706512459673	7862	Geitlerinema sp.
0.696178074929	7747	Candidatus Methylopumilus
0.695549025423	7740	Pseudanabaena biceps
0.63884470565	7109	Thermosynechococcus sp.
0.638754841435	7108	Mastigocladopsis repens
0.57072763055	6351	Oscillatoriales cyanobacterium
0.562999308046	6265	Candidatus Regiella
0.549609539985	6116	Gloeomargarita lithophora
0.532715067533	5928	Vibrio parahaemolyticus
0.469720252698	5227	Nodularia spumigena
0.451567681234	5025	Pseudomonas syringae
0.435212394073	4843	Richelia intracellularis
0.412566611849	4591	Candidatus Pelagibacter
0.402861276611	4483	Tamlana sp.
0.388393137969	4322	Gloeocapsa sp.
0.382911420843	4261	Cyanothece sp.
0.370420294934	4122	Limnohabitans sp.
0.359816317544	4004	Chlorogloeopsis fritschii
0.356940662659	3972	Crinalium epipsammum
0.354244736204	3942	Herbaspirillum rubrisubalbicans
0.347954241142	3872	Gammaproteobacteria bacterium
0.301584306113	3356	Prochlorococcus
0.299157972304	3329	Staphylococcus saprophyticus
0.298798515443	3325	Prochlorococcus marinus
0.288284402268	3208	Dolichospermum circinale
0.281454721915	3132	Lactobacillus harbinensis
0.272917621474	3037	Stanieria cyanosphaera
0.267256175918	2974	Escherichia coli
0.250631296112	2789	Fischerella muscicola
0.241375281949	2686	Lyngbya sp.
0.240386775582	2675	alpha proteobacterium
0.237960441772	2648	Arthrobacter sp.
0.233736823659	2601	Arthrospira platensis
0.229153748686	2550	Bacillus cereus
0.22367203156	2489	Calothrix parietina
0.21810045022	2427	Pseudoalteromonas sp.
0.214865338474	2391	Nostoc sp.
0.212618733094	2366	Anaplasma phagocytophilum
0.205699188526	2289	Cyanobium sp.
0.205609324311	2288	Fischerella sp.
0.195364803781	2174	Polynucleobacter sp.
0.195274939566	2173	Fluviicola taffensis
0.187456752846	2086	Phormidesmis priestleyi
0.187277024416	2084	Candidatus Synechococcus
0.169933230888	1891	Halothece sp.
0.164271785332	1828	Cyanobacteria
0.163822464257	1823	Synechocystis sp.
0.151151609917	1682	Gemmatimonas phototrophica
0.146658399159	1632	Chamaesiphon minutus
0.140637496742	1565	Crocosphaera watsonii
0.135874693338	1512	Oscillatoria sp.
0.135065915402	1503	Leptolyngbya ohadii
0.134886186971	1501	Sphingomonas sp.
0.132639581592	1476	Pseudomonas aeruginosa
0.128146370834	1426	Cyanobium gracile
0.12598962967	1402	Rhizobium sp.
0.122934246354	1368	Dactylococcopsis salina
0.117093072368	1303	Synechococcus
0.116014701786	1291	Microcoleus vaginatus
0.115834973355	1289	Aeromonas piscicola
0.114666738558	1276	Mastigocoleus testarum
0.112509997394	1252	Pleurocapsa sp.
0.111701219457	1243	Anabaena sp.
0.110892441521	1234	Pseudanabaena
0.11053298466	1230	Pseudomonas sp.
0.104871539104	1167	Fischerella
0.103433711662	1151	unicellular cyanobacterium
0.102085748434	1136	Sediminibacterium ginsengisoli
0.0990303651183	1102	Saprospira grandis
0.0984911798273	1096	Lyngbya confervoides
0.0976824018907	1087	Cylindrospermopsis raciborskii
0.0968736239542	1078	Chitinophagaceae bacterium
0.0939979690687	1046	Nodosilinea nodulosa
0.0936385122081	1042	Polynucleobacter sinensis
0.0922006847653	1026	Paenibacillus sp.
0.0909425857529	1012	Planktothricoides sp.
0.0890554372343	991	Komagataeibacter rhaeticus
0.0889655730192	990	Lactobacillus rossiae
0.0887858445888	988	Arthrospira
0.0886959803737	987	Aeromonas hydrophila
0.0880669308675	980	Halomicronema hongdechloris
0.0858203254882	955	Klebsiella pneumoniae
0.0852811401972	949	Flavobacterium fontis
0.0848318191213	944	Terrabacteria group
0.0827649421724	921	Hydrococcus rivularis
0.0819561642358	912	Xenococcus sp.
0.0814169789448	906	Moorea producens
0.0806082010083	897	Thermosynechococcus elongatus
0.0793501019959	883	cyanobacterium PCC
0.0787210524897	876	Algoriphagus sp.
0.0763845828952	850	Sediminibacterium sp.
0.0760251260346	846	Aliterella atlantica
0.075755533389	843	Pontibacillus halophilus
0.0738683848705	822	Neosynechococcus sphagnicola
0.0728798785036	811	Cyanobacterium aponinum
0.0714420510608	795	Prosthecobacter debontii
0.0710825942002	791	Phormidium ambiguum
0.0700042236181	779	Chroogloeocystis siderophila
0.068386667745	761	Leptolyngbya boryana
0.0682968035299	760	Nostoc punctiforme
0.067847482454	755	Chroococcidiopsis thermalis
0.0676677540237	753	Pedosphaera parvula
0.0671285687326	747	Trichodesmium erythraeum
0.0669488403023	745	Spirulina major
0.0669488403023	745	Acaryochloris sp.
0.0666792476568	742	Polynucleobacter duraquae
0.0658704697203	733	Flavobacterium sp.
0.0658704697203	733	Geminocystis sp.
0.0644326422775	717	Desertifilum sp.
0.063623864341	708	Gemmatimonas aurantiaca
0.0634441359106	706	Planktothrix tepida
0.0622759011134	693	Pelagibacteraceae bacterium
0.0621860368982	692	Nostoc piscinale
0.0591306535824	658	Microcoleus sp.
0.0590407893673	657	Streptomyces sp.
0.0583218756459	649	beta proteobacterium
0.0570637766335	635	Tolypothrix sp.
0.0563448629121	627	Myxosarcina sp.
0.0558056776211	621	Paenarthrobacter nicotinovorans
0.0553563565453	616	Asinibacterium sp.
0.0549070354694	611	Hydrotalea flava
0.0533793438115	594	Limnoraphis robusta
0.0529300227356	589	Terrabacter sp.
0.0528401585205	588	Candidatus Marispirochaeta
0.0524807016598	584	Flavobacterium aquatile
0.0522111090143	581	Oscillatoria nigro-viridis
0.0517617879384	576	Cyanothece
0.0512226026474	570	Phormidium willei
0.0505935531412	563	Oscillatoria acuminata
0.0505935531412	563	Filimonas lacunae
0.0496949109895	553	Spirulina subsalsa
0.049425318344	550	Prochlorococcus sp.
0.0493354541288	549	Planktothrix
0.0489759972681	545	Acidovorax sp.
0.0487064046226	542	Crocinitomix sp.
0.0483469477619	538	Duganella sp.
0.0483469477619	538	Candidatus Paracaedibacter
0.0482570835468	537	Gloeobacter violaceus
0.0479874909012	534	Rhizobacter sp.
0.0475381698254	529	filamentous cyanobacterium
0.0469989845344	523	Opitutus terrae
0.0464597992433	517	Polynucleobacter
0.0459206139523	511	Ramlibacter tataouinensis
0.0458307497371	510	Phormidium sp.
0.0454712928765	506	Trichormus azollae
0.0449321075854	500	Nostocales
0.0443929222944	494	Rubritepida flocculans
0.0442131938641	492	Salinisphaera shabanensis
0.0433145517124	482	Hydrogenophaga sp.
0.0429550948517	478	Verrucomicrobia bacterium
0.0428652306365	477	Cyanobacterium sp.
0.0426855022062	475	Phormidium
0.0422361811303	470	Flavisolibacter sp.
0.0422361811303	470	Aphanizomenon flos-aquae
