18.1804812975	121156	Fusobacterium nucleatum
12.545486467	83604	Acinetobacter baumannii
5.85107899527	38992	Bacteria
5.26284988003	35072	Staphylococcus agnetis
4.85724189572	32369	Synechococcus sp.
4.22024378495	28124	Dolichospermum circinale
3.70404272464	24684	Bacillus aminovorans
3.24906551102	21652	Candidatus Regiella
2.76077532199	18398	Microcystis aeruginosa
2.02068705761	13466	Chlamydia psittaci
1.22852851186	8187	Leptolyngbya sp.
1.03750410785	6914	Pseudanabaena sp.
0.965476052923	6434	Staphylococcus aureus
0.892097471965	5945	Anabaena sp.
0.813766962232	5423	Cyanothece sp.
0.732885458886	4884	Calothrix sp.
0.663108280675	4419	Gloeomargarita lithophora
0.587628881449	3916	Nodularia spumigena
0.579375666822	3861	Coleofasciculus chthonoplastes
0.554616022941	3696	Crinalium epipsammum
0.488740364372	3257	Geitlerinema sp.
0.486039312312	3239	Pseudanabaena biceps
0.47478492873	3164	Gloeocapsa sp.
0.469532883058	3129	Mastigocladopsis repens
0.463680603595	3090	Nostocales
0.448224583475	2987	Richelia intracellularis
0.441021777983	2939	Nostoc sp.
0.438620842818	2923	Oscillatoriales cyanobacterium
0.381898749563	2545	Cylindrospermopsis raciborskii
0.359990216189	2399	Prochlorococcus
0.342733494696	2284	Colwellia sediminilitoris
0.341683085562	2277	Prochlorococcus marinus
0.319324376845	2128	Aphanizomenon flos-aquae
0.317973850815	2119	Staphylococcus saprophyticus
0.308069993262	2053	Arthrospira platensis
0.281659706456	1877	Vibrio parahaemolyticus
0.280909414217	1872	Limnohabitans sp.
0.273406491829	1822	Calothrix parietina
0.264853160306	1765	Synechocystis sp.
0.246696088126	1644	Elizabethkingia anophelis
0.21218264514	1414	Halothece sp.
0.206630482573	1377	Bacillus cereus
0.201528495349	1343	Nostoc piscinale
0.195376098991	1302	Fischerella
0.192524988483	1283	Crocosphaera watsonii
0.191624637796	1277	Dactylococcopsis salina
0.187272942811	1248	Salinisphaera shabanensis
0.187122884363	1247	Candidatus Synechococcus
0.177068968363	1180	Paraburkholderia terrae
0.174668033199	1164	Candidatus Methylopumilus
0.16521435099	1101	Cyanobacteria
0.164914234094	1099	Lyngbya sp.
0.16386382496	1092	Leptolyngbya ohadii
0.16386382496	1092	Fischerella sp.
0.158761837736	1058	Chlorogloeopsis fritschii
0.154860318094	1032	Fluviicola taffensis
0.152609441377	1017	Oscillatoria sp.
0.151559032243	1010	Trichormus sp.
0.148257746392	988	Pseudanabaena
0.147957629497	986	Leptolyngbya boryana
0.147357395706	982	Inediibacterium massiliense
0.146457045019	976	Pleurocapsa sp.
0.146006869676	973	Trichodesmium erythraeum
0.145106518989	967	Virgibacillus senegalensis
0.140154590213	934	Gloeobacter violaceus
0.134452369198	896	Rhizobacter sp.
0.13160125869	877	Nostoc punctiforme
0.130550849556	870	Thermosynechococcus sp.
0.129050265078	860	Chamaesiphon minutus
0.126649329914	844	Thermosynechococcus elongatus
0.119746641317	798	Nostoc calcicola
0.118246056839	788	Cyanobium sp.
