9.15178571429	41	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene ABI75119
6.25	28	Microcystis aeruginosa Microcyclamide biosynthesis gene mcaA
6.02678571429	27	Cuspidothrix issatschenkoi Anatoxin biosynthesis gene AIU56854
3.79464285714	17	Nostoc sp Microcystin biosynthesis gene AGZ05266
3.34821428571	15	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtI
2.67857142857	12	Lyngbya majuscula Curacin biosynthesis gene curC
2.45535714286	11	Lyngbya majuscula Lyngbyatoxin biosynthesis gene ltxD
2.00892857143	9	Oscillatoria sp Anatoxin biosynthesis gene anaB
2.00892857143	9	Nostoc sp Cryptophycin biosynthesis gene crpG
1.78571428571	8	Nostoc sp Anabaenopeptins biosynthesis gene ASR75182
1.78571428571	8	Anabaena sp anabaenopeptilide biosynthesis gene ApdB
1.33928571429	6	Microcystis aeruginosa Aeruginosins biosynthesis aerN ACM68694
1.33928571429	6	Nostoc sp Microcystin biosynthesis gene McyH
1.33928571429	6	Microcystis aeruginosa Aeruginosins biosynthesis gene ACM68692
1.33928571429	6	Planktothrix rubescens Cyanopeptolin biosynthesis gene ociA
1.33928571429	6	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtO
1.33928571429	6	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrN
1.33928571429	6	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene ABI75120
1.11607142857	5	Planktothrix rubescens Aeruginosins biosynthesis gene aerF
1.11607142857	5	Oscillatoria sp Cylindrospermopsin biosynthesis gene trp1
1.11607142857	5	Nostoc sp Microcystin biosynthesis gene AGZ05267
1.11607142857	5	Nostoc sp Microcystin biosynthesis gene AGZ05263
1.11607142857	5	Microcystis aeruginosa Microcystin biosynthesis gene mcyD
1.11607142857	5	Nostoc sp Nostopeptolide biosynthesis gene nosA
1.11607142857	5	Nostoc sp Cryptophycin biosynthesis gene crpH
0.892857142857	4	Nostoc sp Anabaenopeptins biosynthesis gene aptE
0.892857142857	4	Lyngbya majuscula Curacin biosynthesis gene curH
0.892857142857	4	Anabaena sp Anatoxin biosynthesis gene anaB
0.892857142857	4	Planktothrix rubescens Microginin biosynthesis gene micA
0.892857142857	4	Planktothrix rubescens Aeruginosins biosynthesis gene aerG
0.892857142857	4	Microcystis aeruginosa Aeruginosins biosynthesis gene aerF
0.892857142857	4	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtZ
0.669642857143	3	Nostoc sp Anabaenopeptins biosynthesis gene ASR75183
0.669642857143	3	Planktothrix agardhii Microcystin biosynthesis gene mcyE
0.669642857143	3	Planktothrix agardhii Microcystin biosynthesis gene mcyH
0.669642857143	3	Nostoc sp Microcystin biosynthesis gene gene mcyI
0.669642857143	3	Microcystis aeruginosa Microcystin biosynthesis gene mcyI
0.669642857143	3	Planktothrix rubescens Microginin biosynthesis gene micE
0.669642857143	3	Microcystis aeruginosa Aeruginosins biosynthesis gene aerK
0.669642857143	3	Anabaena sp Microcystin biosynthesis gene mcyA
0.669642857143	3	Planktothrix rubescens Cyanopeptolin biosynthesis gene ociB
0.669642857143	3	Microcystis aeruginosa Aeruginosins biosynthesis gene aerG1
0.669642857143	3	Planktothrix agardhii Anabaenopeptins biosynthesis gene apnA
0.669642857143	3	Microcystis aeruginosa Microcystin biosynthesis gene mcyE
0.669642857143	3	Nostoc sp Nostopeptolide biosynthesis gene nosC
