10.7049608355	82	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene ABI75119
4.56919060052	35	Cuspidothrix issatschenkoi Anatoxin biosynthesis gene AIU56854
3.65535248042	28	Oscillatoria sp Anatoxin biosynthesis gene anaB
3.2637075718	25	Nostoc sp Anabaenopeptins biosynthesis gene ASR75182
2.87206266319	22	Lyngbya majuscula Curacin biosynthesis gene curC
2.74151436031	21	Lyngbya majuscula Lyngbyatoxin biosynthesis gene ltxD
2.48041775457	19	Planktothrix agardhii Anabaenopeptins biosynthesis gene apnA
2.08877284595	16	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtI
2.08877284595	16	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrN
1.69712793734	13	Nostoc sp Anabaenopeptins biosynthesis gene ASR75193
1.56657963446	12	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtU
1.56657963446	12	Nostoc sp Microcystin biosynthesis gene AGZ05266
1.30548302872	10	Nostoc sp Microcystin biosynthesis gene McyH
1.30548302872	10	Planktothrix rubescens Microginin biosynthesis gene micA
1.30548302872	10	Planktothrix rubescens Aeruginosins biosynthesis gene aerF
1.17493472585	9	Planktothrix agardhii Microviridin biosynthesis gene mvdA
1.17493472585	9	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene ABI75120
1.04438642298	8	Anabaena sp Anatoxin biosynthesis gene anaB
1.04438642298	8	Sphaerospermopsis torques-reginae Spumigin biosynthesis gene spuB
1.04438642298	8	Lyngbya majuscula Lyngbyatoxin biosynthesis gene ltxA
1.04438642298	8	Planktothrix rubescens Cyanopeptolin biosynthesis gene ociB
0.913838120104	7	Nostoc sp Anabaenopeptins biosynthesis gene ASR75183
0.913838120104	7	Anabaena sp Microcystin biosynthesis gene mcyI
0.913838120104	7	Microcystis aeruginosa Microcyclamide biosynthesis gene mcaA
0.913838120104	7	Planktothrix rubescens Cyanopeptolin biosynthesis gene ociA
0.913838120104	7	Microcystis aeruginosa Microcystin biosynthesis gene mcyE
0.913838120104	7	Lyngbya majuscula Barbamide biosynthesis gene barJ
0.783289817232	6	Planktothrix agardhii Microcystin biosynthesis gene mcyE
0.783289817232	6	Microcystis aeruginosa Aeruginosins biosynthesis aerN ACM68694
0.783289817232	6	Nodularia spumigena Nodularin biosynthesis gene ndaH
0.783289817232	6	Microcystis aeruginosa Aeruginosins biosynthesis gene ACM68692
0.783289817232	6	Planktothrix agardhii Anabaenopeptins biosynthesis gene apnC
0.783289817232	6	Microcystis aeruginosa Microcystin biosynthesis gene mcyG
0.783289817232	6	Microcystis aeruginosa Microcystin biosynthesis gene mcyI
0.783289817232	6	Cuspidothrix issatschenkoi Anatoxin biosynthesis gene anaB
0.783289817232	6	Anabaena sp Anatoxin biosynthesis gene anaC
0.783289817232	6	Microcystis aeruginosa Microviridin biosynthesis gene mdnE
0.783289817232	6	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtO
0.783289817232	6	Microcystis aeruginosa Cyanopeptolin biosynthesis gene mcnC
0.783289817232	6	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrO
0.65274151436	5	Nostoc sp nostocyclopeptide biosynthesis gene ncpC
0.65274151436	5	Planktothrix agardhii Microcystin biosynthesis gene mcyH
0.65274151436	5	Planktothrix rubescens Aeruginosins biosynthesis gene aerJ
0.65274151436	5	Planktothrix agardhii Anabaenopeptins biosynthesis gene apnE
0.65274151436	5	Microcystis aeruginosa Cyanopeptolin biosynthesis gene mcnA
0.522193211488	4	Nostoc sp nostocyclopeptide biosynthesis gene ncpA
0.522193211488	4	Anabaena sp anabaenopeptilide biosynthesis gene ApdA
0.522193211488	4	Anabaena sp anabaenopeptilide biosynthesis gene ApdB
0.522193211488	4	Sphaerospermopsis torques-reginae Spumigin biosynthesis gene spuF
0.522193211488	4	Anabaena sp Anabaenopeptins biosynthesis gene aptC
0.522193211488	4	Planktothrix rubescens Microginin biosynthesis gene micE
0.522193211488	4	Planktothrix rubescens Microginin biosynthesis gene micD
0.522193211488	4	Planktothrix rubescens Aeruginosins biosynthesis gene aerL
0.522193211488	4	Microcystis aeruginosa Aeruginosins biosynthesis gene aerF
0.522193211488	4	Anabaena sp Microcystin biosynthesis gene mcyD
0.522193211488	4	Planktothrix rubescens Cyanopeptolin biosynthesis gene ociC
0.522193211488	4	Nostoc sp Microcystin biosynthesis gene AGZ05263
0.522193211488	4	Microcystis aeruginosa Microcystin biosynthesis gene mcyH
0.522193211488	4	Planktothrix rubescens Anatoxin biosynthesis gene anaA
0.522193211488	4	Nostoc sp Cryptophycin biosynthesis gene crpB
0.522193211488	4	Nostoc sp Cryptophycin biosynthesis gene crpG
0.391644908616	3	Nostoc sp nostocyclopeptide biosynthesis gene ncpB
0.391644908616	3	Nostoc sp Microcystin biosynthesis gene mcyE
0.391644908616	3	Anabaena sp Anatoxin biosynthesis gene anaE
0.391644908616	3	Planktothrix agardhii Microcystin biosynthesis gene mcyG
0.391644908616	3	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtA
0.391644908616	3	Lyngbya majuscula Barbamide biosynthesis gene barE
0.391644908616	3	Nodularia spumigena Nodularin biosynthesis gene ndaI
0.391644908616	3	Planktothrix rubescens Microviridin biosynthesis gene mdnF
0.391644908616	3	Planktothrix rubescens Microviridin biosynthesis gene mdnE
0.391644908616	3	Anabaena sp Microcystin biosynthesis gene mcyH
0.391644908616	3	Planktothrix agardhii Anabaenopeptins biosynthesis gene apnB
0.391644908616	3	Oscillatoria sp Cylindrospermopsin biosynthesis gene trp1
0.391644908616	3	Microcystis aeruginosa Microcystin biosynthesis gene mcyD
0.391644908616	3	Nostoc sp Nostopeptolide biosynthesis gene nosB
0.391644908616	3	Planktothrix rubescens Anatoxin biosynthesis gene anaC
0.391644908616	3	Microcystis aeruginosa Cyanopeptolin biosynthesis gene mcnF
0.391644908616	3	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrB
0.391644908616	3	Sphaerospermopsis torques-reginae Spumigin biosynthesis gene API83182
0.261096605744	2	Lyngbya majuscula Curacin biosynthesis gene curF
0.261096605744	2	Nostoc sp Anabaenopeptins biosynthesis gene aptE
0.261096605744	2	Nostoc sp Anabaenopeptins biosynthesis gene aptD
0.261096605744	2	Lyngbya majuscula Curacin biosynthesis gene curN
0.261096605744	2	Lyngbya majuscula Curacin biosynthesis gene curI
0.261096605744	2	Lyngbya majuscula Curacin biosynthesis gene curK
0.261096605744	2	Nostoc sp Anabaenopeptins biosynthesis gene aptB
0.261096605744	2	Lyngbya majuscula Curacin biosynthesis gene curM
0.261096605744	2	Lyngbya majuscula Curacin biosynthesis gene curJ
0.261096605744	2	Oscillatoria sp Cylindrospermopsin biosynthesis gene cyrC
0.261096605744	2	Nostoc sp Microcystin biosynthesis gene gene mcyI
0.261096605744	2	Oscillatoria sp Cylindrospermopsin biosynthesis gene cyrE
0.261096605744	2	Nodularia spumigena Nodularin biosynthesis gene ndaD
0.261096605744	2	Nodularia spumigena Nodularin biosynthesis gene ndaF
0.261096605744	2	Nodularia spumigena Nodularin biosynthesis gene ndaA
0.261096605744	2	Nodularia spumigena Nodularin biosynthesis gene ndaC
0.261096605744	2	Anabaena sp Microcystin biosynthesis gene mcyG
0.261096605744	2	Nostoc sp Microviridin biosynthesis gene AGH69799
0.261096605744	2	Microcystis aeruginosa Aeruginosins biosynthesis gene aerG1
0.261096605744	2	Planktothrix agardhii Anabaenopeptins biosynthesis gene apnD
0.261096605744	2	Oscillatoria sp Cylindrospermopsin biosynthesis gene trp2
0.261096605744	2	Nostoc sp Microcystin biosynthesis gene AGZ05265
0.261096605744	2	Raphidiopsis curvata Cylindrospermopsin biosynthesis gene AHN91612
0.261096605744	2	Microcystis aeruginosa Microcystin biosynthesis gene mcyC
0.261096605744	2	Microcystis aeruginosa Microcystin biosynthesis gene mcyA
0.261096605744	2	Nostoc sp Cryptophycin biosynthesis gene crpE
0.261096605744	2	Nostoc sp Nostopeptolide biosynthesis gene nosC
0.261096605744	2	Nostoc sp Nostopeptolide biosynthesis gene nosA
0.261096605744	2	Planktothrix rubescens Aeruginosins biosynthesis gene CAQ48264
0.261096605744	2	Lyngbya majuscula Curacin biosynthesis gene curG
0.261096605744	2	Planktothrix rubescens Anatoxin biosynthesis gene anaD
0.261096605744	2	Cuspidothrix issatschenkoi Anatoxin biosynthesis gene anaA
0.261096605744	2	Nostoc sp Microcystin biosynthesis gene mcyA
0.261096605744	2	Microcystis aeruginosa Microviridin biosynthesis gene mdnC
0.261096605744	2	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtG
0.261096605744	2	Oscillatoria sp Anatoxin biosynthesis gene anaC
0.261096605744	2	Oscillatoria sp Anatoxin biosynthesis gene anaE
0.261096605744	2	Nostoc sp Cryptophycin biosynthesis gene crpH
0.261096605744	2	Planktothrix agardhii Microcystin biosynthesis gene mcyA
0.261096605744	2	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene ABI75121
0.130548302872	1	Lyngbya majuscula Curacin biosynthesis gene curA
0.130548302872	1	Lyngbya majuscula Curacin biosynthesis gene curH
0.130548302872	1	Nostoc sp Microviridin biosynthesis gene AGH69800
0.130548302872	1	Anabaena sp Anatoxin biosynthesis gene anaF
0.130548302872	1	Anabaena sp Anatoxin biosynthesis gene anaG
0.130548302872	1	Nostoc sp Anabaenopeptins biosynthesis gene aptC
0.130548302872	1	Planktothrix agardhii Microcystin biosynthesis gene mcyD
0.130548302872	1	Planktothrix agardhii Microcystin biosynthesis gene mcyJ
0.130548302872	1	Anabaena sp Anabaenopeptins biosynthesis gene aptF
0.130548302872	1	Anabaena sp Anabaenopeptins biosynthesis gene aptB
0.130548302872	1	Nostoc sp Anabaenopeptins biosynthesis gene ASR75194
0.130548302872	1	Planktothrix rubescens Aeruginosins biosynthesis gene aerG
0.130548302872	1	Planktothrix rubescens Aeruginosins biosynthesis gene aerB
0.130548302872	1	Anabaena sp Microcystin biosynthesis gene mcyE
0.130548302872	1	Anabaena sp Microcystin biosynthesis gene mcyB
0.130548302872	1	Planktothrix rubescens Microviridin biosynthesis gene mdnH
0.130548302872	1	Oscillatoria sp Cylindrospermopsin biosynthesis gene ACJ46059
0.130548302872	1	Microcystis aeruginosa Microcyclamide biosynthesis gene mcaD
0.130548302872	1	Anabaena sp Microcystin biosynthesis gene mcyC
0.130548302872	1	Oscillatoria sp Anatoxin biosynthesis gene AMO66171
0.130548302872	1	Nostoc sp Microcystin biosynthesis gene AGZ05267
0.130548302872	1	Anabaena sp Anabaenopeptins biosynthesis gene aptA2
0.130548302872	1	Nostoc sp nostocyclopeptide biosynthesis gene AAO23331
0.130548302872	1	Nostoc sp Microcystin biosynthesis gene AGZ05262
