21.6539982239	1366717	hypothetical protein
1.04863810609	66186	ABC transporter ATP-binding protein
0.952307769089	60106	Uma2 family endonuclease
0.828139865946	52269	serine/threonine protein kinase
0.651180403114	41100	transposase
0.565560478578	35696	hypothetical protein, partial
0.537152535445	33903	ATP-binding protein
0.431870448372	27258	MFS transporter
0.431300071376	27222	glycosyl transferase
0.409498995107	25846	ABC transporter permease
0.390312146733	24635	MULTISPECIES: hypothetical protein
0.373723682449	23588	class I SAM-dependent DNA methyltransferase
0.349197471646	22040	glycosyltransferase family 1 protein
0.336633333941	21247	non-ribosomal peptide synthetase
0.302347338993	19083	transcriptional regulator
0.288087914108	18183	alpha/beta hydrolase
0.277789440579	17533	ATPase
0.263926110829	16658	membrane protein
0.257699495296	16265	DNA-binding response regulator
0.241111031012	15218	hybrid sensor histidine kinase/response regulator
0.237213454876	14972	ATP-dependent helicase
0.233759505293	14754	DNA (cytosine-5-)-methyltransferase
0.233727817682	14752	ABC transporter substrate-binding protein
0.231588903949	14617	helicase
0.230448149958	14545	DUF29 domain-containing protein
0.229434146411	14481	histidine kinase
0.22864195614	14431	restriction endonuclease
0.223587782208	14112	polyketide synthase
0.21942086138	13849	insulinase family protein
0.217804793226	13747	hemolysin D
0.217741418005	13743	molecular chaperone DnaJ
0.215206409136	13583	DNA methyltransferase
0.21460434453	13545	NAD(P)-dependent oxidoreductase
0.208250978553	13144	SAM-dependent methyltransferase
0.195385808545	12332	oxidoreductase
0.193674677559	12224	VWA domain-containing protein
0.192866643482	12173	restriction endonuclease subunit M
0.191662514269	12097	DUF4351 domain-containing protein
0.188889848319	11922	IS4 family transposase
0.187400530609	11828	N-acetyltransferase
0.18594290051	11736	PIN domain-containing protein
0.184738771297	11660	HNH endonuclease
0.183471266863	11580	class I SAM-dependent methyltransferase
0.172412290674	10882	molecular chaperone DnaK
0.16913262295	10675	chromosome segregation protein SMC
0.168815746841	10655	glycoside hydrolase
0.167421491964	10567	magnesium chelatase subunit H
0.161765253426	10210	tetratricopeptide repeat-containing protein
0.160513592797	10131	N-acetylmuramoyl-L-alanine amidase
0.159214400752	10049	N-6 DNA methylase
0.158580648534	10009	IS1634 family transposase
0.154968260897	9781	IS701 family transposase
0.152924409996	9652	pyruvate:ferredoxin (flavodoxin) oxidoreductase
0.152892722386	9650	PIN domain nuclease
0.152544158666	9628	site-specific DNA-methyltransferase
0.152401564417	9619	peptidase S8
0.151847031227	9584	type I polyketide synthase
