15.7192807662	501717	hypothetical protein
0.992189188935	31668	ABC transporter ATP-binding protein
0.592124020516	18899	MFS transporter
0.471687768076	15055	ABC transporter permease
0.317852700573	10145	MULTISPECIES: hypothetical protein
0.305007002472	9735	ribonucleoside-diphosphate reductase subunit alpha
0.297174259727	9485	DNA-directed RNA polymerase subunit beta
0.288464249796	9207	DNA-directed RNA polymerase subunit beta'
0.286553060566	9146	TonB-dependent receptor
0.285675793379	9118	DNA polymerase III subunit alpha
0.277655064808	8862	DUF1501 domain-containing protein
0.270166962744	8623	hypothetical protein, partial
0.249989817434	7979	alpha/beta hydrolase
0.248015966263	7916	molecular chaperone DnaK
0.246606072569	7871	DNA-binding response regulator
0.244193587803	7794	gfo/Idh/MocA family oxidoreductase
0.228246123576	7285	acyl-CoA dehydrogenase
0.219191472963	6996	NAD(P)-dependent oxidoreductase
0.215212439649	6869	molecular chaperone GroEL
0.213708553042	6821	excinuclease ABC subunit A
0.213081933622	6801	membrane protein
0.212893947796	6795	carbamoyl phosphate synthase large subunit
0.211515385073	6751	glutamate synthase large subunit
0.210418801089	6716	FAD-dependent oxidoreductase
0.208288295063	6648	preprotein translocase subunit SecA
0.198325046292	6330	T9SS C-terminal target domain-containing protein
0.198231053379	6327	isoleucine--tRNA ligase
0.197416448133	6301	ATP-dependent helicase
0.196194540265	6262	DNA gyrase subunit A
0.194721984629	6215	ABC transporter
0.192936119283	6158	glycosyl transferase
0.192403492777	6141	aspartate aminotransferase family protein
0.17936980885	5725	class I SAM-dependent methyltransferase
0.176518690491	5634	serine/threonine protein kinase
0.1739182199	5551	DNA polymerase I
0.173134945625	5526	leucine--tRNA ligase
0.172163685525	5495	oxidoreductase
0.170033179498	5427	ATP-binding protein
0.166210801039	5305	valine--tRNA ligase
0.162921049086	5200	transcriptional regulator
0.162043781899	5172	alanine--tRNA ligase
0.161918458015	5168	AcrB/AcrD/AcrF family protein
0.16144849345	5153	ABC transporter substrate-binding protein
0.160821874031	5133	amidohydrolase
0.158440720236	5057	transposase
0.15825273441	5051	branched-chain amino acid ABC transporter permease
0.157845431788	5038	elongation factor G
0.157657445962	5032	transketolase
0.152268518954	4860	DNA topoisomerase I
0.150983949144	4819	helicase
0.149480062537	4771	methionine synthase
0.145720346019	4651	ATP-dependent Clp protease ATP-binding subunit
0.144592431064	4615	MBL fold metallo-hydrolase
0.142493256008	4548	glycosyltransferase family 1 protein
0.141772643676	4525	transcription-repair coupling factor
0.140644728721	4489	molecular chaperone DnaJ
0.138858863375	4432	SAM-dependent methyltransferase
0.137950265217	4403	translation initiation factor IF-2
0.137354976768	4384	arylsulfatase
0.136007745016	4341	excinuclease ABC subunit B
0.135381125596	4321	polyribonucleotide nucleotidyltransferase
0.132592669179	4232	elongation factor 4
0.131778063934	4206	pyruvate dehydrogenase (acetyl-transferring), homodimeric type
0.131715401992	4204	dihydroxy-acid dehydratase
0.130806803834	4175	sodium-translocating pyrophosphatase
0.130618818008	4169	C4-dicarboxylate ABC transporter
0.12908360043	4120	chromosome segregation protein SMC
0.128644966836	4106	translational GTPase TypA
0.12811234033	4089	S9 family peptidase
0.127893023533	4082	aconitate hydratase
0.127642375765	4074	GDP-mannose 4,6-dehydratase
0.12748572091	4069	DNA ligase (NAD(+)) LigA
0.127109749258	4057	pyridoxal phosphate-dependent aminotransferase
0.126389136926	4034	threonine--tRNA ligase
0.126263813042	4030	NAD(P)/FAD-dependent oxidoreductase
0.126263813042	4030	ATP-dependent chaperone ClpB
0.126107158187	4025	dehydrogenase
0.125793848477	4015	FAD-binding oxidoreductase
0.124697264493	3980	cell division protein FtsH
0.122159455844	3899	phenylalanine--tRNA ligase subunit beta
0.121564167395	3880	dihydroorotase
0.121532836424	3879	1-deoxy-D-xylulose-5-phosphate synthase
0.120655569237	3851	penicillin-binding protein 2
0.120404921469	3843	glycine dehydrogenase (aminomethyl-transferring)
0.119496323311	3814	ATPase
0.118619056123	3786	peptidylprolyl isomerase
0.116112578445	3706	dihydrolipoyl dehydrogenase
0.11435804407	3650	cytochrome c oxidase subunit I
0.111851566392	3570	adenosylhomocysteinase
0.11178890445	3568	aldo/keto reductase
0.111256277943	3551	aspartate--tRNA ligase
0.111256277943	3551	aldehyde dehydrogenase
0.110566996582	3529	HNH endonuclease
0.109125771917	3483	lysine--tRNA ligase
0.108655807352	3468	excinuclease ABC subunit C
0.106086667732	3386	deoxyribodipyrimidine photo-lyase
0.105992674819	3383	short-chain dehydrogenase
0.105679365109	3373	sulfatase
0.105021414719	3352	DNA primase
0.104676774038	3341	type IIA DNA topoisomerase subunit B
