22.4188824687	1492171	hypothetical protein
0.93174938742	62016	ABC transporter ATP-binding protein
0.686777545284	45711	serine/threonine protein kinase
0.664706791767	44242	Uma2 family endonuclease
0.637377519713	42423	transposase
0.552249616767	36757	hypothetical protein, partial
0.435901138049	29013	non-ribosomal peptide synthetase
0.42759267876	28460	ATP-binding protein
0.41850295386	27855	ABC transporter permease
0.415753499882	27672	glycosyl transferase
0.406723872337	27071	MFS transporter
0.382174102938	25437	MULTISPECIES: hypothetical protein
0.309771814851	20618	alpha/beta hydrolase
0.306796995793	20420	DUF29 domain-containing protein
0.280940108929	18699	histidine kinase
0.278626360773	18545	ATPase
0.269446489841	17934	hybrid sensor histidine kinase/response regulator
0.267853909941	17828	transcriptional regulator
0.263962606224	17569	DNA-binding response regulator
0.246684616745	16419	glycosyltransferase family 1 protein
0.244881696104	16299	class I SAM-dependent DNA methyltransferase
0.239397812486	15934	ATP-dependent helicase
0.233403101354	15535	ABC transporter substrate-binding protein
0.224388498148	14935	SAM-dependent methyltransferase
0.222480407136	14808	membrane protein
0.210941715031	14040	DNA methyltransferase
0.205893537236	13704	ABC transporter
0.198050832446	13182	glycosyltransferase
0.196773763658	13097	NAD(P)-dependent oxidoreductase
0.19130490438	12733	molecular chaperone DnaJ
0.187203259921	12460	restriction endonuclease
0.184243465201	12263	helicase
0.182680933979	12159	DNA (cytosine-5-)-methyltransferase
0.182275276835	12132	oxidoreductase
0.1760852493	11720	class I SAM-dependent methyltransferase
0.175319008027	11669	chromosome segregation protein SMC
0.170646438698	11358	N-acetyltransferase
0.17051121965	11349	magnesium chelatase subunit H
0.169354345572	11272	DUF4351 domain-containing protein
0.167296011173	11135	molecular chaperone DnaK
0.167085670432	11121	PIN domain-containing protein
0.166094064079	11055	insulinase family protein
0.159783841835	10635	IS630 family transposase
0.159408233368	10610	sensor histidine kinase
0.154254885201	10267	FAD-dependent oxidoreductase
0.151234993127	10066	ISL3 family transposase
0.150378605823	10009	glycoside hydrolase
0.149627388889	9959	cell division protein FtsH
0.148109930682	9858	NAD(P)/FAD-dependent oxidoreductase
0.147719297877	9832	transporter
0.143121850241	9526	PEP-CTERM sorting domain-containing protein
0.13950098462	9285	PIN domain nuclease
0.13666138461	9096	VWA domain-containing protein
0.13518899942	8998	TonB-dependent receptor
0.135083829049	8991	radical SAM protein
0.134482855502	8951	AcrB/AcrD/AcrF family protein
0.132980421634	8851	hemolysin D
0.131027257606	8721	ATP-dependent chaperone ClpB
0.129645018448	8629	N-acetylmuramoyl-L-alanine amidase
