20.2564739198	754660	hypothetical protein
0.822622314976	30647	transposase
0.774575395414	28857	ABC transporter ATP-binding protein
0.493326443924	18379	hypothetical protein, partial
0.43703907503	16282	MFS transporter
0.401715194503	14966	ABC transporter permease
0.376403325706	14023	serine/threonine protein kinase
0.373262828729	13906	MULTISPECIES: hypothetical protein
0.370390750297	13799	ribonucleoside-diphosphate reductase subunit alpha
0.27099536307	10096	glycosyl transferase
0.265492782896	9891	ribonucleoside-diphosphate reductase
0.248904516813	9273	alpha/beta hydrolase
0.246005596527	9165	non-ribosomal peptide synthetase
0.242999308822	9053	DNA-binding response regulator
0.229739432697	8559	ATP-binding protein
0.219834788386	8190	TonB-dependent receptor
0.211057501963	7863	ABC transporter
0.210091195201	7827	Uma2 family endonuclease
0.209285939566	7797	membrane protein
0.209098046584	7790	ATPase
0.199461820817	7431	ATP-dependent helicase
0.198978667436	7413	molecular chaperone DnaK
0.195677119332	7290	DNA-directed RNA polymerase subunit beta
0.19446923588	7245	T9SS C-terminal target domain-containing protein
0.192966092027	7189	DNA-directed RNA polymerase subunit beta'
0.181611987572	6766	transcriptional regulator
0.180511471538	6725	NAD(P)-dependent oxidoreductase
0.177183081579	6601	AcrB/AcrD/AcrF family protein
0.176431509653	6573	SAM-dependent methyltransferase
0.176377825944	6571	DNA polymerase III subunit alpha
0.171412082861	6386	ABC transporter substrate-binding protein
0.170579985371	6355	class I SAM-dependent methyltransferase
0.167332120976	6234	helicase
0.163386368364	6087	histidine kinase
0.163252159092	6082	hybrid sensor histidine kinase/response regulator
0.157024848847	5850	IS630 family transposase
0.155816965394	5805	carbamoyl phosphate synthase large subunit
0.155414337577	5790	DUF29 domain-containing protein
0.155360653868	5788	glutamate synthase large subunit
0.152783835835	5692	isoleucine--tRNA ligase
0.152461733581	5680	excinuclease ABC subunit A
0.149858073694	5583	glycosyltransferase
0.149562813295	5572	DNA polymerase I
0.146771260426	5468	oxidoreductase
0.14655652559	5460	PEP-CTERM sorting domain-containing protein
0.145026539884	5403	DNA gyrase subunit A
0.144328651667	5377	transketolase
0.141349205817	5266	sensor histidine kinase
0.141241838399	5262	molecular chaperone DnaJ
0.140919736145	5250	molecular chaperone GroEL
0.140570792036	5237	FAD-dependent oxidoreductase
0.140382899054	5230	preprotein translocase subunit SecA
0.139443434147	5195	acyl-CoA dehydrogenase
0.138396601821	5156	XRE family transcriptional regulator
0.13820870884	5149	chromosome segregation protein SMC
0.137993974004	5141	branched-chain amino acid ABC transporter permease
0.137215560223	5112	aspartate aminotransferase family protein
0.137054509096	5106	cell division protein FtsH
0.132759812375	4946	leucine--tRNA ligase
0.131202984814	4888	C4-dicarboxylate ABC transporter
0.129753524671	4834	radical SAM protein
0.129001952745	4806	elongation factor G
0.128223538964	4777	valine--tRNA ligase
0.126532502131	4714	ATP-dependent chaperone ClpB
0.125915139477	4691	amidohydrolase
0.124868307151	4652	alanine--tRNA ligase
0.123821474826	4613	FAD-binding oxidoreductase
0.123284637736	4593	site-specific DNA-methyltransferase
0.121835177592	4539	glycosyltransferase family 1 protein
0.120922554539	4505	IS5/IS1182 family transposase
0.120385717449	4485	ISL3 family transposase
0.12009045705	4474	NAD(P)/FAD-dependent oxidoreductase
0.118828889888	4427	IS4 family transposase
0.117030485636	4360	DNA topoisomerase I
0.116547332255	4342	transporter
0.116493648546	4340	LysR family transcriptional regulator
0.115554183639	4305	S9 family peptidase
0.113353151569	4223	MBL fold metallo-hydrolase
0.111527905463	4155	gfo/Idh/MocA family oxidoreductase
0.111420538045	4151	phenylalanine--tRNA ligase subunit beta
0.111071593936	4138	ATP-dependent Clp protease ATP-binding subunit
0.110346863865	4111	methionine synthase
0.108628985177	4047	translation initiation factor IF-2
0.107072157615	3989	HNH endonuclease
0.106857422779	3981	DNA methyltransferase
0.106830580925	3980	aldo/keto reductase
0.106535320525	3969	penicillin-binding protein 2
0.106213218271	3957	N-acetyltransferase
0.105139544091	3917	efflux RND transporter periplasmic adaptor subunit
0.103797451366	3867	polyribonucleotide nucleotidyltransferase
0.10358271653	3859	N-6 DNA methylase
0.103019037585	3838	glycosyl transferase family 1
0.102455358641	3817	DNA ligase (NAD(+)) LigA
0.102428516786	3816	elongation factor 4
0.102186940096	3807	transcription-repair coupling factor
0.100495903262	3744	glycoside hydrolase
0.100254326571	3735	threonine--tRNA ligase
0.0981338200656	3656	excinuclease ABC subunit B
0.0979190852296	3648	dihydroorotase
0.0974359318485	3630	dihydroxy-acid dehydratase
0.0967917273404	3606	pyruvate kinase
0.0960401554143	3578	DUF1501 domain-containing protein
0.0951006905067	3543	serine protease
0.0947517463982	3530	pyridoxal phosphate-dependent aminotransferase
0.0946980626892	3528	peptidylprolyl isomerase
0.0946712208346	3527	excinuclease ABC subunit C
