17.3302890838	804354	hypothetical protein
0.882658571841	40967	ABC transporter ATP-binding protein
0.489817657437	22734	MFS transporter
0.450066026489	20889	transposase
0.407750469209	18925	ABC transporter permease
0.379848917948	17630	hypothetical protein, partial
0.370455036596	17194	serine/threonine protein kinase
0.36842975025	17100	MULTISPECIES: hypothetical protein
0.339063098227	15737	Uma2 family endonuclease
0.305538145514	14181	TonB-dependent receptor
0.291059502697	13509	glycosyl transferase
0.285457646846	13249	ATP-binding protein
0.267660981717	12423	DNA-binding response regulator
0.266669884143	12377	alpha/beta hydrolase
0.241267622415	11198	DNA-directed RNA polymerase subunit beta'
0.231679830669	10753	DNA-directed RNA polymerase subunit beta
0.229826909118	10667	membrane protein
0.216339363875	10041	molecular chaperone DnaK
0.212224154384	9850	transcriptional regulator
0.207656487305	9638	DNA polymerase III subunit alpha
0.202981092228	9421	NAD(P)-dependent oxidoreductase
0.19537549563	9068	non-ribosomal peptide synthetase
0.188394721414	8744	ABC transporter substrate-binding protein
0.183137595153	8500	class I SAM-dependent methyltransferase
0.182857502361	8487	ATP-dependent helicase
0.180293576029	8368	C4-dicarboxylate ABC transporter
0.180207393631	8364	ABC transporter
0.179216296057	8318	helicase
0.175812091347	8160	glycosyltransferase family 1 protein
0.172946526623	8027	T9SS C-terminal target domain-containing protein
0.172623342632	8012	carbamoyl phosphate synthase large subunit
0.172537160234	8008	SAM-dependent methyltransferase
0.171589153859	7964	ATPase
0.170835057879	7929	preprotein translocase subunit SecA
0.167323125172	7766	glutamate synthase large subunit
0.16663366599	7734	AcrB/AcrD/AcrF family protein
0.163918920462	7608	oxidoreductase
0.161915179715	7515	DNA polymerase I
0.160450078954	7447	branched-chain amino acid ABC transporter permease
0.160019166965	7427	DNA gyrase subunit A
0.159329707783	7395	histidine kinase
0.158618703002	7362	molecular chaperone DnaJ
0.158295519011	7347	excinuclease ABC subunit A
0.157045874244	7289	amidohydrolase
0.154288037517	7161	hybrid sensor histidine kinase/response regulator
0.153533941537	7126	isoleucine--tRNA ligase
0.151099288801	7013	molecular chaperone GroEL
0.149289458449	6929	chromosome segregation protein SMC
0.146466984924	6798	ribonucleoside-diphosphate reductase subunit alpha
0.145712888944	6763	ATP-dependent chaperone ClpB
0.143989240989	6683	transketolase
0.140778946674	6534	leucine--tRNA ligase
0.140714309876	6531	cell division protein FtsH
0.140003305095	6498	sensor histidine kinase
0.137978018749	6404	aspartate aminotransferase family protein
0.135888095604	6307	IS4 family transposase
0.135608002811	6294	alanine--tRNA ligase
0.132139161303	6133	DNA topoisomerase I
0.131449702121	6101	DUF29 domain-containing protein
0.130307785352	6048	FAD-binding oxidoreductase
0.129402870175	6006	elongation factor G
0.128907321389	5983	FAD-dependent oxidoreductase
0.128153225409	5948	N-acetyltransferase
0.127097491036	5899	insulinase family protein
0.126343395056	5864	class I SAM-dependent DNA methyltransferase
0.126171030261	5856	translation initiation factor IF-2
0.125783209471	5838	acyl-CoA dehydrogenase
0.124964476693	5800	valine--tRNA ligase
0.12130172479	5630	S9 family peptidase
0.120655356807	5600	peptidylprolyl isomerase
0.120461446412	5591	NAD(P)/FAD-dependent oxidoreductase
0.120116716821	5575	phenylalanine--tRNA ligase subunit beta
0.117854428881	5470	dihydroorotase
0.117423516893	5450	threonine--tRNA ligase
0.117380425694	5448	ATP-dependent Clp protease ATP-binding subunit
0.116820240108	5422	glycosyltransferase
0.116475510518	5406	gfo/Idh/MocA family oxidoreductase
0.116066144128	5387	polyribonucleotide nucleotidyltransferase
0.115979961731	5383	penicillin-binding protein 2
0.113890038586	5286	cytochrome c oxidase subunit I
0.112898941012	5240	MBL fold metallo-hydrolase
0.112726576217	5232	site-specific DNA-methyltransferase
0.110615107473	5134	methionine synthase
0.110248832282	5117	glycoside hydrolase
0.109451645103	5080	pyridoxal phosphate-dependent aminotransferase
0.109387008305	5077	transporter
0.108482093129	5035	excinuclease ABC subunit B
0.108180454737	5021	aldo/keto reductase
0.107835725146	5005	LysR family transcriptional regulator
0.105853529999	4913	serine protease
0.105616528405	4902	glycine dehydrogenase (aminomethyl-transferring)
0.105616528405	4902	elongation factor 4
0.105594982806	4901	restriction endonuclease
0.104970160422	4872	1-deoxy-D-xylulose-5-phosphate synthase
0.104754704428	4862	pyruvate dehydrogenase (acetyl-transferring), homodimeric type
0.104539248433	4852	DNA methyltransferase
0.104517702834	4851	two-component sensor histidine kinase
0.103720515655	4814	pyruvate kinase
0.103483514061	4803	transcription-repair coupling factor
0.103224966868	4791	dihydroxy-acid dehydratase
0.101889139704	4729	DNA ligase (NAD(+)) LigA
0.101350499718	4704	translational GTPase TypA
0.101135043724	4694	single-stranded-DNA-specific exonuclease RecJ
0.100941133329	4685	radical SAM protein
0.10012240055	4647	dihydrolipoyl dehydrogenase
0.0998638533572	4635	DNA (cytosine-5-)-methyltransferase
0.0995191237663	4619	long-chain fatty acid--CoA ligase
0.098700390988	4581	phosphoglucosamine mutase
0.0967828326387	4492	excinuclease ABC subunit C
0.0960287366587	4457	tRNA uridine-5-carboxymethylaminomethyl(34) synthesis enzyme MnmG
0.0958994630621	4451	short-chain dehydrogenase
0.0958563718633	4449	N-acetylmuramoyl-L-alanine amidase
0.0935725383237	4343	PIN domain-containing protein
0.0928184423437	4308	HNH endonuclease
0.0924521671533	4291	aspartate--tRNA ligase
0.0918273447699	4262	VWA domain-containing protein
0.0916765255739	4255	bifunctional (p)ppGpp synthetase/guanosine-3',5'-bis(diphosphate) 3'-pyrophosphohydrolase
0.0915903431762	4251	lysine--tRNA ligase
0.0915041607784	4247	peptidase
0.0909224295938	4220	magnesium chelatase subunit H
0.0907069735995	4210	sodium-translocating pyrophosphatase
0.0902976072104	4191	efflux RND transporter periplasmic adaptor subunit
0.0901898792132	4186	30S ribosomal protein S1
0.0892849640372	4144	amidase
0.0892634184377	4143	cysteine desulfurase
0.0890695080429	4134	primosomal protein N'
0.0879060456737	4080	succinate dehydrogenase flavoprotein subunit
0.0863116713158	4006	phosphoribosylformylglycinamidine synthase II
0.0860746697221	3995	glycosyltransferase family 2 protein
0.0860746697221	3995	glutamate synthase subunit alpha
0.0859884873244	3991	endopeptidase La
0.085665303333	3976	GDP-mannose 4,6-dehydratase
0.0855575753358	3971	aldehyde dehydrogenase
0.0848250249552	3937	glycosyl transferase family 1
0.0847603881569	3934	pyruvate, phosphate dikinase
0.0826273738133	3835	2-isopropylmalate synthase
0.0826058282139	3834	Fe-S cluster assembly protein SufB
0.0823688266202	3823	EamA/RhaT family transporter
0.0821749162253	3814	type IIA DNA topoisomerase subunit B
0.082110279427	3811	thymidylate synthase
0.081959460231	3804	GTP-binding protein
0.0817009130379	3792	signal recognition particle protein
0.0812915466487	3773	proline--tRNA ligase
0.0811407274527	3766	adenylosuccinate synthase
0.0811407274527	3766	3-isopropylmalate dehydratase large subunit
0.0808175434612	3751	homoserine dehydrogenase
0.0804512682709	3734	DNA primase
0.0804297226715	3733	amino acid ABC transporter permease
0.0803866314726	3731	adenosylhomocysteinase
0.0795678986943	3693	methionine--tRNA ligase
0.0791585323051	3674	
0.0789861675097	3666	phytoene desaturase
0.0782105259302	3630	replicative DNA helicase
0.0781027979331	3625	amino acid ABC transporter substrate-binding protein
0.0779950699359	3620	ATP-dependent Clp protease ATP-binding subunit ClpA
0.0779735243365	3619	amidophosphoribosyltransferase
0.0779735243365	3619	deoxyribodipyrimidine photo-lyase
0.0778873419388	3615	cysteine--tRNA ligase
0.0778657963394	3614	2-oxoglutarate dehydrogenase subunit E1
0.0777796139416	3610	arginine--tRNA ligase
0.0774779755496	3596	Asp-tRNA(Asn)/Glu-tRNA(Gln) amidotransferase GatCAB subunit A
0.0773702475525	3591	GMP synthase (glutamine-hydrolyzing)
0.0772194283565	3584	IS1634 family transposase
0.0767023339701	3560	GNAT family N-acetyltransferase
0.0765515147741	3553	methionine adenosyltransferase
0.0764868779759	3550	polyketide synthase
0.0764653323764	3549	peptidase S41
0.0763791499787	3545	tripartite tricarboxylate transporter substrate binding protein
0.0763145131804	3542	preprotein translocase subunit SecY
0.076292967581	3541	metallophosphoesterase
0.0761636939844	3535	Asp-tRNA(Asn)/Glu-tRNA(Gln) amidotransferase GatCAB subunit B
0.076142148385	3534	acetyl-coenzyme A synthetase
0.0756681451975	3512	UDP-glucose/GDP-mannose dehydrogenase family protein
0.0753449612061	3497	aconitate hydratase
0.0750002316152	3481	aspartate kinase
0.0749571404163	3479	DUF4351 domain-containing protein
0.074892503618	3476	integrase
0.0745477740272	3460	glycosyl hydrolase
0.0745477740272	3460	beta-ketoacyl
0.0745477740272	3460	AAA family ATPase
0.0743754092317	3452	anion permease
0.073987588442	3434	ribonuclease E/G
0.0735997676523	3416	glutamate--tRNA ligase
0.0735566764534	3414	histidine--tRNA ligase
0.0734704940557	3410	NADP-dependent malic enzyme
0.0734274028568	3408	adenylosuccinate lyase
0.0727594892745	3377	tRNA (N6-isopentenyl adenosine(37)-C2)-methylthiotransferase MiaB
0.0726948524762	3374	aminotransferase class V-fold PLP-dependent enzyme
0.0725871244791	3369	serine hydroxymethyltransferase
