23.2007636767	1652934	hypothetical protein
0.997153336503	71042	transposase
0.955620486601	68083	ABC transporter ATP-binding protein
0.914635044995	65163	Uma2 family endonuclease
0.797237019791	56799	serine/threonine protein kinase
0.607510919041	43282	hypothetical protein, partial
0.526424310767	37505	ATP-binding protein
0.425518714977	30316	MFS transporter
0.410514113239	29247	ABC transporter permease
0.404745271971	28836	glycosyl transferase
0.375830885085	26776	MULTISPECIES: hypothetical protein
0.357485689133	25469	class I SAM-dependent DNA methyltransferase
0.340754645847	24277	glycosyltransferase family 1 protein
0.336164837832	23950	non-ribosomal peptide synthetase
0.329343288304	23464	transcriptional regulator
0.310941947912	22153	alpha/beta hydrolase
0.305159070534	21741	DUF29 domain-containing protein
0.294379337948	20973	IS4 family transposase
0.277395644679	19763	histidine kinase
0.266784345414	19007	helicase
0.25931713482	18475	ATPase
0.258994304287	18452	hybrid sensor histidine kinase/response regulator
0.257576657163	18351	DNA-binding response regulator
0.241954466578	17238	DNA methyltransferase
0.236564600285	16854	membrane protein
0.23507677261	16748	PIN domain-containing protein
0.230206242392	16401	SAM-dependent methyltransferase
0.222247767943	15834	ATP-dependent helicase
0.219805484778	15660	DUF4351 domain-containing protein
0.219524762576	15640	ABC transporter substrate-binding protein
0.20882924665	14878	N-acetyltransferase
0.201263783285	14339	insulinase family protein
0.197824936301	14094	polyketide synthase
0.196491505837	13999	oxidoreductase
0.195986205872	13963	molecular chaperone DnaJ
0.192322781126	13702	NAD(P)-dependent oxidoreductase
0.190638447909	13582	restriction endonuclease
0.188518995278	13431	PIN domain nuclease
0.186301289876	13273	restriction endonuclease subunit M
0.186034603784	13254	class I SAM-dependent methyltransferase
0.185824062132	13239	hemolysin D
0.184392378897	13137	chromosome segregation protein SMC
0.180251726406	12842	DNA (cytosine-5-)-methyltransferase
0.178258598767	12700	type I polyketide synthase
0.170903677054	12176	IS1634 family transposase
0.168980729965	12039	magnesium chelatase subunit H
0.165892785734	11819	ABC transporter
0.162159180437	11553	glycoside hydrolase
0.154902511495	11036	peptidase S8
0.154298958759	10993	TonB-dependent receptor
0.153835767125	10960	molecular chaperone DnaK
0.153639261583	10946	site-specific DNA-methyltransferase
0.153105889397	10908	N-6 DNA methylase
